vertex id,originalDegree,degreeDelete,average,terminalClique
0,388,1,354,293
1,382,1,354,293
2,384,2,354,293
3,386,3,354,293
4,388,4,354,293
5,388,5,354,293
6,385,6,354,293
7,387,7,354,293
8,385,8,354,293
9,389,9,354,293
10,388,10,354,293
11,388,11,354,293
12,387,12,354,293
13,387,13,354,293
14,387,14,354,293
15,385,15,354,293
16,389,16,354,293
17,384,17,354,293
18,388,18,354,293
19,384,19,354,293
20,385,20,354,293
21,383,21,354,293
22,385,22,354,293
23,385,23,354,293
24,386,24,354,293
25,387,25,354,293
26,388,26,354,293
27,389,27,354,293
28,384,28,354,293
29,384,29,354,293
30,389,30,354,293
31,389,31,354,293
32,386,32,354,293
33,387,33,354,293
34,387,34,354,293
35,386,35,354,293
36,388,36,354,293
37,387,37,354,293
38,385,38,354,293
39,383,39,354,293
40,382,40,354,293
41,385,41,354,293
42,386,42,354,293
43,388,43,354,293
44,387,44,354,293
45,385,45,354,293
46,385,46,354,293
47,386,47,354,293
48,385,48,354,293
49,384,49,354,293
50,387,50,354,293
51,384,51,354,293
52,386,52,354,293
53,383,53,354,293
54,381,54,354,293
55,384,55,354,293
56,384,56,354,293
57,385,57,354,293
58,386,58,354,293
59,386,59,354,293
60,389,60,354,293
61,390,61,354,293
62,392,62,354,293
63,391,63,354,293
64,390,64,354,293
65,385,65,354,293
66,385,66,354,293
67,386,67,354,293
68,387,68,354,293
69,384,69,354,293
70,385,70,354,293
71,383,71,354,293
72,382,72,354,293
73,384,73,354,293
74,387,74,354,293
75,385,75,354,293
76,388,76,354,293
77,389,77,354,293
78,386,78,354,293
79,385,79,354,293
80,387,80,354,293
81,386,81,354,293
82,386,82,354,293
83,386,83,354,293
84,385,84,354,293
85,385,85,354,293
86,382,86,354,293
87,384,87,354,293
88,384,88,354,293
89,384,89,354,293
90,381,90,354,293
91,382,91,354,293
92,383,92,354,293
93,384,93,354,293
94,382,94,354,293
95,384,95,354,293
96,382,96,354,293
97,385,97,354,293
98,378,98,354,293
99,382,99,354,293
100,383,100,354,293
101,380,101,354,293
102,387,102,354,293
103,380,103,354,293
104,384,104,354,293
105,387,105,354,293
106,386,106,354,293
107,378,107,354,293
108,378,108,354,293
109,382,109,354,293
110,382,110,354,293
111,385,111,354,293
112,386,112,354,293
113,387,113,354,293
114,387,114,354,293
115,385,115,354,293
116,385,116,354,293
117,382,117,354,293
118,385,118,354,293
119,384,119,354,293
120,385,120,354,293
121,382,121,354,293
122,383,122,354,293
123,384,123,354,293
124,385,124,354,293
125,381,125,354,293
126,380,126,354,293
127,384,127,354,293
128,381,128,354,293
129,381,129,354,293
130,385,130,354,293
131,384,131,354,293
132,382,132,354,293
133,380,133,354,293
134,382,134,354,293
135,384,135,354,293
136,385,136,354,293
137,382,137,354,293
138,386,138,354,293
139,384,139,354,293
140,387,140,354,293
141,381,141,354,293
142,382,142,354,293
143,387,143,354,293
144,383,144,354,293
145,380,145,354,293
146,379,146,354,293
147,380,147,354,293
148,381,148,354,293
149,379,149,354,293
150,377,150,354,293
151,381,151,354,293
152,384,152,354,293
153,378,153,354,293
154,381,154,354,293
155,381,155,354,293
156,377,156,354,293
157,383,157,354,293
158,383,158,354,293
159,380,159,354,293
160,378,160,354,293
161,379,161,354,293
162,384,162,354,293
163,385,163,354,293
164,383,164,354,293
165,379,165,354,293
166,382,166,354,293
167,380,167,354,293
168,380,168,354,293
169,378,169,354,293
170,381,170,354,293
171,378,171,354,293
172,383,172,354,293
173,382,173,354,293
174,384,174,354,293
175,380,175,354,293
176,379,176,354,293
177,379,177,354,293
178,376,178,354,293
179,377,179,354,293
180,377,180,354,293
181,380,181,354,293
182,377,182,354,293
183,380,183,354,293
184,379,184,354,293
185,381,185,354,293
186,380,186,354,293
187,383,187,354,293
188,380,188,354,293
189,380,189,354,293
190,379,190,354,293
191,381,191,354,293
192,377,192,354,293
193,377,193,354,293
194,376,194,354,293
195,381,195,354,293
196,381,196,354,293
197,380,197,354,293
198,377,198,354,293
199,379,199,354,293
200,381,200,354,293
201,377,201,354,293
202,374,202,354,293
203,380,203,354,293
204,376,204,354,293
205,378,205,354,293
206,378,206,354,293
207,376,207,354,293
208,379,208,354,293
209,374,209,354,293
210,374,210,354,293
211,376,211,354,293
212,379,212,354,293
213,375,213,354,293
214,379,214,354,293
215,375,215,354,293
216,374,216,354,293
217,374,217,354,293
218,376,218,354,293
219,374,219,354,293
220,371,220,354,293
221,376,221,354,293
222,374,222,354,293
223,371,223,354,293
224,375,224,354,293
225,377,225,354,293
226,375,226,354,293
227,370,227,354,293
228,367,228,354,293
229,373,229,354,293
230,375,230,354,293
231,379,231,354,293
232,380,232,354,293
233,375,233,354,293
234,382,234,354,293
235,377,235,354,293
236,377,236,354,293
237,374,237,354,293
238,371,238,354,293
239,371,239,354,293
240,369,240,354,293
241,372,241,354,293
242,373,242,354,293
243,375,243,354,293
244,370,244,354,293
245,373,245,354,293
246,370,246,354,293
247,366,247,354,293
248,374,248,354,293
249,376,249,354,293
250,376,250,354,293
251,375,251,354,293
252,371,252,354,293
253,373,253,354,293
254,380,254,354,293
255,380,255,354,293
256,377,256,354,293
257,375,257,354,293
258,376,258,354,293
259,374,259,354,293
260,375,260,354,293
261,371,261,354,293
262,371,262,354,293
263,373,263,354,293
264,368,264,354,293
265,371,265,354,293
266,370,266,354,293
267,372,267,354,293
268,367,268,354,293
269,372,269,354,293
270,370,270,354,293
271,371,271,354,293
272,365,272,354,293
273,369,273,354,293
274,370,286,354,293
275,364,274,354,293
276,371,275,354,293
277,372,276,354,293
278,377,277,354,293
279,368,278,354,293
280,364,279,354,293
281,368,280,354,293
282,368,285,354,293
283,372,281,354,293
284,367,282,354,293
285,365,311,354,293
286,363,311,354,293
287,360,283,354,293
288,365,292,354,293
289,370,284,354,293
290,371,287,354,293
291,368,288,354,293
