vertex id,originalDegree,degreeDelete,average,terminalClique
0,128,1,109,1
1,127,1,109,1
2,126,2,109,1
3,127,3,109,1
4,127,4,109,1
5,126,5,109,1
6,126,6,109,1
7,126,7,109,1
8,124,8,109,1
9,124,9,109,1
10,128,10,109,1
11,127,11,109,1
12,124,12,109,1
13,127,13,109,1
14,126,14,109,1
15,125,15,109,1
16,125,16,109,1
17,123,17,109,1
18,124,18,109,1
19,122,19,109,1
20,122,20,109,1
21,122,21,109,1
22,124,22,109,1
23,128,23,109,1
24,125,24,109,1
25,126,25,109,1
26,125,26,109,1
27,124,27,109,1
28,125,28,109,1
29,127,29,109,1
30,121,30,109,1
31,122,31,109,1
32,124,32,109,1
33,125,33,109,1
34,122,34,109,1
35,120,35,109,1
36,125,36,109,1
37,122,37,109,1
38,123,38,109,1
39,127,39,109,1
40,121,40,109,1
41,121,41,109,1
42,125,42,109,1
43,124,43,109,1
44,122,44,109,1
45,124,45,109,1
46,124,46,109,1
47,126,47,109,1
48,127,48,109,1
49,124,49,109,1
50,123,50,109,1
51,122,51,109,1
52,125,52,109,1
53,124,53,109,1
54,120,54,109,1
55,120,55,109,1
56,118,56,109,1
57,120,57,109,1
58,121,58,109,1
59,121,59,109,1
60,122,60,109,1
61,122,61,109,1
62,125,62,109,1
63,120,63,109,1
64,122,64,109,1
65,121,65,109,1
66,120,66,109,1
67,120,67,109,1
68,121,68,109,1
69,115,69,109,1
70,120,70,109,1
71,121,87,109,1
72,118,71,109,1
73,121,72,109,1
74,121,73,109,1
75,117,83,109,1
76,114,74,109,1
77,116,75,109,1
78,117,82,109,1
79,116,81,109,1
80,116,94,109,1
81,117,76,109,1
82,120,80,109,1
83,116,79,109,1
84,116,78,109,1
85,115,77,109,1
86,114,94,109,1
87,117,94,109,1
88,117,85,109,1
89,115,87,109,1
90,114,89,109,1
91,113,91,109,1
92,113,89,109,1
93,119,91,109,1
94,112,94,109,1
95,113,95,109,1
96,111,87,109,1
97,111,95,109,1
98,110,95,109,1
99,114,91,109,1
100,107,97,109,1
101,107,95,109,1
102,110,95,109,1
103,113,85,109,1
104,107,97,109,1
105,109,97,109,1
106,107,97,109,1
107,104,97,109,1
108,102,96,109,1
109,102,97,109,1
110,94,89,109,1
111,93,90,109,1
112,99,92,109,1
113,92,88,109,1
114,88,84,109,1
115,93,89,109,1
116,87,85,109,1
117,90,88,109,1
118,83,83,109,1
119,83,82,109,1
120,81,80,109,1
121,69,68,109,1
122,61,61,109,1
123,70,70,109,1
124,57,57,109,1
125,41,41,109,1
126,38,38,109,1
127,31,31,109,1
128,20,20,109,1
129,15,15,109,1
130,8,8,109,1
131,4,4,109,1
132,3,3,109,1
133,74,74,109,1

