vertex id,originalDegree,degreeDelete,average,terminalClique
0,88,1,74,1
1,89,2,74,1
2,87,3,74,1
3,89,4,74,1
4,87,5,74,1
5,87,6,74,1
6,88,7,74,1
7,88,8,74,1
8,88,9,74,1
9,88,10,74,1
10,88,11,74,1
11,87,12,74,1
12,86,13,74,1
13,85,14,74,1
14,85,15,74,1
15,87,16,74,1
16,86,17,74,1
17,85,18,74,1
18,87,19,74,1
19,86,20,74,1
20,87,21,74,1
21,85,22,74,1
22,86,23,74,1
23,89,24,74,1
24,88,25,74,1
25,87,26,74,1
26,87,27,74,1
27,85,28,74,1
28,84,29,74,1
29,81,30,74,1
30,82,31,74,1
31,83,32,74,1
32,87,33,74,1
33,85,34,74,1
34,88,35,74,1
35,86,36,74,1
36,89,37,74,1
37,86,38,74,1
38,83,39,74,1
39,83,40,74,1
40,84,41,74,1
41,83,42,74,1
42,81,43,74,1
43,82,44,74,1
44,83,45,74,1
45,83,46,74,1
46,83,47,74,1
47,82,48,74,1
48,82,49,74,1
49,83,63,74,1
50,80,50,74,1
51,83,51,74,1
52,81,52,74,1
53,83,60,74,1
54,82,53,74,1
55,81,54,74,1
56,82,59,74,1
57,81,63,74,1
58,83,58,74,1
59,77,61,74,1
60,79,64,74,1
61,81,57,74,1
62,83,55,74,1
63,78,64,74,1
64,75,1,74,1
65,73,57,74,1
66,80,63,74,1
67,75,64,74,1
68,78,61,74,1
69,75,65,74,1
70,73,65,74,1
71,77,65,74,1
72,75,63,74,1
73,74,64,74,1
74,76,65,74,1
75,67,62,74,1
76,69,62,74,1
77,66,62,74,1
78,63,60,74,1
79,63,60,74,1
80,58,58,74,1
81,61,60,74,1
82,58,58,74,1
83,58,57,74,1
84,53,53,74,1
85,46,46,74,1
86,41,41,74,1
87,34,34,74,1
88,21,21,74,1
89,15,15,74,1
90,11,11,74,1
91,10,10,74,1
92,7,7,74,1
93,2,2,74,1
94,52,52,74,1

