vertex id,originalDegree,degreeDelete,average,terminalClique
0,100,1,87,1
1,103,65,87,1
2,104,2,87,1
3,101,67,87,1
4,98,1,87,1
5,99,3,87,1
6,103,4,87,1
7,102,5,87,1
8,100,6,87,1
9,102,7,87,1
10,100,8,87,1
11,101,9,87,1
12,102,10,87,1
13,101,11,87,1
14,99,12,87,1
15,102,13,87,1
16,102,14,87,1
17,98,15,87,1
18,99,16,87,1
19,99,17,87,1
20,102,18,87,1
21,98,19,87,1
22,102,20,87,1
23,100,21,87,1
24,100,22,87,1
25,101,23,87,1
26,104,24,87,1
27,101,25,87,1
28,99,26,87,1
29,99,27,87,1
30,99,28,87,1
31,98,29,87,1
32,99,30,87,1
33,100,31,87,1
34,103,32,87,1
35,99,33,87,1
36,98,34,87,1
37,99,35,87,1
38,98,36,87,1
39,97,37,87,1
40,98,38,87,1
41,95,39,87,1
42,95,40,87,1
43,98,41,87,1
44,98,42,87,1
45,98,43,87,1
46,98,44,87,1
47,94,45,87,1
48,96,46,87,1
49,96,47,87,1
50,98,48,87,1
51,97,49,87,1
52,100,50,87,1
53,96,51,87,1
54,97,52,87,1
55,95,53,87,1
56,99,54,87,1
57,98,55,87,1
58,94,56,87,1
59,93,57,87,1
60,99,58,87,1
61,96,59,87,1
62,93,60,87,1
63,92,61,87,1
64,95,62,87,1
65,93,63,87,1
66,96,67,87,1
67,92,76,87,1
68,90,65,87,1
69,91,69,87,1
70,92,67,87,1
71,93,69,87,1
72,92,71,87,1
73,95,71,87,1
74,91,73,87,1
75,91,76,87,1
76,93,73,87,1
77,93,76,87,1
78,90,76,87,1
79,87,76,87,1
80,84,72,87,1
81,83,76,87,1
82,82,75,87,1
83,85,76,87,1
84,85,74,87,1
85,86,76,87,1
86,79,74,87,1
87,83,74,87,1
88,82,74,87,1
89,78,74,87,1
90,77,74,87,1
91,78,73,87,1
92,77,74,87,1
93,70,68,87,1
94,72,71,87,1
95,69,68,87,1
96,62,61,87,1
97,52,51,87,1
98,49,49,87,1
99,44,44,87,1
100,44,44,87,1
101,35,35,87,1
102,24,24,87,1
103,21,21,87,1
104,13,13,87,1
105,8,8,87,1
106,5,5,87,1
107,2,2,87,1
108,68,68,87,1

