vertex id,originalDegree,degreeDelete,average,terminalClique
0,149,1,131,1
1,151,2,131,1
2,150,3,131,1
3,150,4,131,1
4,149,5,131,1
5,150,6,131,1
6,150,7,131,1
7,148,8,131,1
8,150,9,131,1
9,151,10,131,1
10,150,11,131,1
11,150,12,131,1
12,149,13,131,1
13,148,14,131,1
14,148,15,131,1
15,152,16,131,1
16,150,17,131,1
17,150,18,131,1
18,148,19,131,1
19,148,20,131,1
20,148,21,131,1
21,147,22,131,1
22,149,23,131,1
23,151,24,131,1
24,150,25,131,1
25,149,26,131,1
26,150,27,131,1
27,147,28,131,1
28,144,29,131,1
29,147,30,131,1
30,148,31,131,1
31,146,32,131,1
32,147,33,131,1
33,148,34,131,1
34,148,35,131,1
35,148,36,131,1
36,146,37,131,1
37,147,38,131,1
38,149,39,131,1
39,151,40,131,1
40,146,41,131,1
41,145,42,131,1
42,149,43,131,1
43,148,44,131,1
44,148,45,131,1
45,148,46,131,1
46,149,47,131,1
47,147,48,131,1
48,149,49,131,1
49,148,50,131,1
50,147,51,131,1
51,148,52,131,1
52,149,53,131,1
53,146,54,131,1
54,145,55,131,1
55,143,56,131,1
56,144,57,131,1
57,144,58,131,1
58,148,59,131,1
59,144,60,131,1
60,147,61,131,1
61,149,62,131,1
62,147,63,131,1
63,147,64,131,1
64,145,65,131,1
65,149,66,131,1
66,147,67,131,1
67,144,68,131,1
68,143,69,131,1
69,145,70,131,1
70,145,71,131,1
71,143,72,131,1
72,145,73,131,1
73,147,74,131,1
74,143,75,131,1
75,145,76,131,1
76,145,77,131,1
77,144,78,131,1
78,146,79,131,1
79,149,80,131,1
80,147,81,131,1
81,142,82,131,1
82,141,83,131,1
83,143,84,131,1
84,141,85,131,1
85,144,86,131,1
86,146,87,131,1
87,140,88,131,1
88,143,116,131,1
89,139,89,131,1
90,141,90,131,1
91,142,91,131,1
92,141,92,131,1
93,142,93,131,1
94,142,94,131,1
95,144,95,131,1
96,142,96,131,1
97,143,97,131,1
98,140,98,131,1
99,138,99,131,1
100,137,100,131,1
101,140,101,131,1
102,138,102,131,1
103,138,106,131,1
104,138,105,131,1
105,140,111,131,1
106,137,103,131,1
107,136,106,131,1
108,140,1,131,1
109,141,108,131,1
110,140,111,131,1
111,139,104,131,1
112,135,116,131,1
113,135,107,131,1
114,139,116,131,1
115,137,111,131,1
116,134,111,131,1
117,140,116,131,1
118,133,116,131,1
119,129,115,131,1
120,134,115,131,1
121,135,108,131,1
122,136,116,131,1
123,125,114,131,1
124,128,116,131,1
125,126,115,131,1
126,128,111,131,1
127,126,115,131,1
128,127,115,131,1
129,126,114,131,1
130,119,112,131,1
131,125,114,131,1
132,121,115,131,1
133,119,110,131,1
134,117,108,131,1
135,114,109,131,1
136,113,110,131,1
137,110,105,131,1
138,111,106,131,1
139,104,102,131,1
140,104,103,131,1
141,108,106,131,1
142,106,105,131,1
143,105,103,131,1
144,96,96,131,1
145,88,87,131,1
146,77,77,131,1
147,84,84,131,1
148,70,70,131,1
149,53,53,131,1
150,45,45,131,1
151,30,30,131,1
152,21,21,131,1
153,21,21,131,1
154,16,16,131,1
155,8,8,131,1
156,5,5,131,1
157,3,3,131,1
158,91,91,131,1

