vertex id,originalDegree,degreeDelete,average,terminalClique
0,349,1,317,260
1,347,1,317,260
2,349,2,317,260
3,348,3,317,260
4,343,4,317,260
5,343,5,317,260
6,346,6,317,260
7,346,7,317,260
8,349,8,317,260
9,349,9,317,260
10,346,10,317,260
11,344,11,317,260
12,345,12,317,260
13,347,13,317,260
14,342,14,317,260
15,347,15,317,260
16,349,16,317,260
17,346,17,317,260
18,346,18,317,260
19,350,19,317,260
20,345,20,317,260
21,349,21,317,260
22,350,22,317,260
23,352,23,317,260
24,350,24,317,260
25,347,25,317,260
26,345,26,317,260
27,348,27,317,260
28,343,28,317,260
29,349,29,317,260
30,348,30,317,260
31,350,31,317,260
32,349,32,317,260
33,344,33,317,260
34,345,34,317,260
35,348,35,317,260
36,347,36,317,260
37,347,37,317,260
38,349,38,317,260
39,349,39,317,260
40,346,40,317,260
41,345,41,317,260
42,341,42,317,260
43,341,43,317,260
44,347,44,317,260
45,350,45,317,260
46,346,46,317,260
47,347,47,317,260
48,348,48,317,260
49,345,49,317,260
50,346,50,317,260
51,347,51,317,260
52,349,52,317,260
53,347,53,317,260
54,345,54,317,260
55,348,55,317,260
56,343,56,317,260
57,342,57,317,260
58,348,58,317,260
59,346,59,317,260
60,345,60,317,260
61,348,61,317,260
62,344,62,317,260
63,344,63,317,260
64,343,64,317,260
65,345,65,317,260
66,344,66,317,260
67,345,67,317,260
68,348,68,317,260
69,343,69,317,260
70,339,70,317,260
71,342,71,317,260
72,346,72,317,260
73,346,73,317,260
74,347,74,317,260
75,347,75,317,260
76,346,76,317,260
77,346,77,317,260
78,344,78,317,260
79,344,79,317,260
80,343,80,317,260
81,348,81,317,260
82,349,82,317,260
83,347,83,317,260
84,343,84,317,260
85,346,85,317,260
86,347,86,317,260
87,345,87,317,260
88,346,88,317,260
89,344,89,317,260
90,344,90,317,260
91,342,91,317,260
92,346,92,317,260
93,345,93,317,260
94,345,94,317,260
95,347,95,317,260
96,345,96,317,260
97,344,97,317,260
98,342,98,317,260
99,343,99,317,260
100,343,100,317,260
101,342,101,317,260
102,345,102,317,260
103,345,103,317,260
104,348,104,317,260
105,347,105,317,260
106,345,106,317,260
107,341,107,317,260
108,346,108,317,260
109,344,109,317,260
110,341,110,317,260
111,341,111,317,260
112,341,112,317,260
113,341,113,317,260
114,342,114,317,260
115,346,115,317,260
116,342,116,317,260
117,344,117,317,260
118,345,118,317,260
119,341,119,317,260
120,341,120,317,260
121,344,121,317,260
122,341,122,317,260
123,342,123,317,260
124,344,124,317,260
125,344,125,317,260
126,340,126,317,260
127,338,127,317,260
128,340,128,317,260
129,344,129,317,260
130,346,130,317,260
131,346,131,317,260
132,342,132,317,260
133,343,133,317,260
134,343,134,317,260
135,343,135,317,260
136,344,136,317,260
137,345,137,317,260
138,344,138,317,260
139,343,139,317,260
140,343,140,317,260
141,343,141,317,260
142,343,142,317,260
143,341,143,317,260
144,340,144,317,260
145,342,145,317,260
146,344,146,317,260
147,342,147,317,260
148,342,148,317,260
149,344,149,317,260
150,340,150,317,260
151,342,151,317,260
152,342,152,317,260
153,340,153,317,260
154,340,154,317,260
155,342,155,317,260
156,338,156,317,260
157,341,157,317,260
158,344,158,317,260
159,344,159,317,260
160,346,160,317,260
161,340,161,317,260
162,340,162,317,260
163,340,163,317,260
164,338,164,317,260
165,342,165,317,260
166,341,166,317,260
167,340,167,317,260
168,339,168,317,260
169,340,169,317,260
170,336,170,317,260
171,337,171,317,260
172,340,172,317,260
173,335,173,317,260
174,337,174,317,260
175,342,175,317,260
176,343,176,317,260
177,342,177,317,260
178,334,178,317,260
179,330,179,317,260
180,336,180,317,260
181,339,181,317,260
182,336,182,317,260
183,332,183,317,260
184,342,184,317,260
185,346,185,317,260
186,337,186,317,260
187,338,187,317,260
188,336,188,317,260
189,336,189,317,260
190,334,190,317,260
191,338,191,317,260
192,340,192,317,260
193,336,193,317,260
194,338,194,317,260
195,337,195,317,260
196,333,196,317,260
197,339,197,317,260
198,338,198,317,260
199,336,199,317,260
200,334,200,317,260
201,336,201,317,260
202,339,202,317,260
203,338,203,317,260
204,342,204,317,260
205,341,205,317,260
206,338,206,317,260
207,337,207,317,260
208,336,208,317,260
209,338,209,317,260
210,334,210,317,260
211,338,211,317,260
212,336,212,317,260
213,337,213,317,260
214,335,214,317,260
215,336,215,317,260
216,338,216,317,260
217,340,217,317,260
218,336,218,317,260
219,334,219,317,260
220,332,220,317,260
221,331,221,317,260
222,334,222,317,260
223,336,223,317,260
224,333,224,317,260
225,336,225,317,260
226,329,226,317,260
227,336,227,317,260
228,331,228,317,260
229,334,229,317,260
230,334,230,317,260
231,328,231,317,260
232,335,232,317,260
233,332,233,317,260
234,336,234,317,260
235,328,235,317,260
236,332,236,317,260
237,333,237,317,260
238,330,238,317,260
239,334,239,317,260
240,334,240,317,260
241,334,241,317,260
242,334,242,317,260
243,332,243,317,260
244,329,244,317,260
245,328,253,317,260
246,331,245,317,260
247,329,246,317,260
248,336,252,317,260
249,334,263,317,260
250,332,247,317,260
251,324,263,317,260
252,325,248,317,260
253,331,249,317,260
254,331,251,317,260
255,330,261,317,260
256,331,250,317,260
257,329,254,317,260
258,334,255,317,260
259,330,256,317,260
260,328,257,317,260
261,328,258,317,260
262,332,266,317,260
263,325,259,317,260
264,325,261,317,260
265,323,269,317,260
266,328,266,317,260
267,323,266,317,260
268,332,263,317,260
269,331,269,317,260
270,330,278,317,260
271,322,278,317,260
272,325,272,317,260
273,325,259,317,260
274,323,272,317,260
275,318,278,317,260
276,323,272,317,260
277,321,272,317,260
278,321,271,317,260
279,321,272,317,260
280,320,278,317,260
281,321,280,317,260
282,323,280,317,260
283,325,278,317,260
284,318,269,317,260
285,317,278,317,260
286,318,280,317,260
287,325,280,317,260
288,319,284,317,260
289,320,280,317,260
290,319,281,317,260
291,311,284,317,260
292,316,284,317,260
293,310,285,317,260
294,310,283,317,260
295,313,282,317,260
296,317,284,317,260
297,312,284,317,260
298,305,281,317,260
299,307,281,317,260
300,307,285,317,260
301,309,283,317,260
302,308,285,317,260
303,309,284,317,260
304,302,283,317,260
305,299,280,317,260
306,298,279,317,260
307,297,280,317,260
308,298,283,317,260
309,292,279,317,260
310,293,280,317,260
311,294,280,317,260
312,294,281,317,260
313,289,278,317,260
314,290,276,317,260
315,287,276,317,260
316,284,276,317,260
317,283,274,317,260
318,277,268,317,260
319,281,272,317,260
320,275,269,317,260
321,274,269,317,260
322,267,263,317,260
323,272,268,317,260
324,273,268,317,260
325,255,252,317,260
326,252,247,317,260
327,256,251,317,260
328,251,248,317,260
329,252,248,317,260
330,246,244,317,260
331,248,245,317,260
332,249,244,317,260
333,243,242,317,260
334,238,236,317,260
335,238,237,317,260
336,247,245,317,260
337,240,240,317,260
338,243,242,317,260
339,227,227,317,260
340,187,186,317,260
341,177,177,317,260
342,189,189,317,260
343,182,181,317,260
344,163,162,317,260
345,134,134,317,260
346,128,128,317,260
347,122,122,317,260
348,111,111,317,260
349,87,87,317,260
350,85,85,317,260
351,77,76,317,260
352,57,57,317,260
353,42,42,317,260
354,35,35,317,260
355,30,30,317,260
356,14,14,317,260
357,8,8,317,260
358,5,5,317,260
359,2,2,317,260
360,207,206,317,260

