vertex id,originalDegree,degreeDelete,average,terminalClique
0,157,4,141,1
1,158,1,141,1
2,158,2,141,1
3,158,1,141,1
4,159,4,141,1
5,155,113,141,1
6,155,5,141,1
7,160,6,141,1
8,159,7,141,1
9,159,8,141,1
10,161,9,141,1
11,160,112,141,1
12,161,10,141,1
13,160,11,141,1
14,157,12,141,1
15,159,13,141,1
16,156,14,141,1
17,162,15,141,1
18,160,16,141,1
19,158,17,141,1
20,157,18,141,1
21,163,19,141,1
22,157,20,141,1
23,158,21,141,1
24,159,22,141,1
25,160,23,141,1
26,156,24,141,1
27,160,25,141,1
28,157,26,141,1
29,156,27,141,1
30,162,28,141,1
31,159,29,141,1
32,159,30,141,1
33,156,31,141,1
34,159,32,141,1
35,158,33,141,1
36,160,34,141,1
37,159,35,141,1
38,156,36,141,1
39,160,37,141,1
40,158,38,141,1
41,157,39,141,1
42,157,40,141,1
43,159,41,141,1
44,159,42,141,1
45,159,43,141,1
46,156,44,141,1
47,154,45,141,1
48,158,46,141,1
49,157,47,141,1
50,156,48,141,1
51,158,49,141,1
52,159,50,141,1
53,159,51,141,1
54,158,52,141,1
55,158,53,141,1
56,159,54,141,1
57,156,55,141,1
58,156,56,141,1
59,157,57,141,1
60,157,58,141,1
61,156,59,141,1
62,159,60,141,1
63,157,61,141,1
64,154,62,141,1
65,162,63,141,1
66,159,64,141,1
67,154,65,141,1
68,155,66,141,1
69,154,67,141,1
70,156,68,141,1
71,157,69,141,1
72,157,70,141,1
73,156,71,141,1
74,155,72,141,1
75,157,73,141,1
76,153,74,141,1
77,154,75,141,1
78,155,76,141,1
79,156,77,141,1
80,157,78,141,1
81,148,79,141,1
82,149,80,141,1
83,150,81,141,1
84,152,82,141,1
85,151,83,141,1
86,155,84,141,1
87,156,85,141,1
88,153,86,141,1
89,151,87,141,1
90,157,88,141,1
91,152,89,141,1
92,151,90,141,1
93,154,91,141,1
94,155,92,141,1
95,152,93,141,1
96,153,94,141,1
97,155,95,141,1
98,153,96,141,1
99,155,97,141,1
100,153,98,141,1
101,153,99,141,1
102,149,100,141,1
103,151,101,141,1
104,149,102,141,1
105,147,103,141,1
106,148,104,141,1
107,152,105,141,1
108,152,106,141,1
109,151,107,141,1
110,149,108,141,1
111,145,121,141,1
112,148,113,141,1
113,151,109,141,1
114,153,110,141,1
115,147,116,141,1
116,148,118,141,1
117,149,112,141,1
118,145,116,141,1
119,143,121,141,1
120,142,123,141,1
121,148,118,141,1
122,150,125,141,1
123,146,123,141,1
124,145,121,141,1
125,147,125,141,1
126,143,121,141,1
127,143,116,141,1
128,143,118,141,1
129,137,124,141,1
130,140,121,141,1
131,136,125,141,1
132,136,125,141,1
133,138,123,141,1
134,140,125,141,1
135,139,124,141,1
136,136,125,141,1
137,133,123,141,1
138,133,123,141,1
139,135,124,141,1
140,125,119,141,1
141,124,119,141,1
142,127,121,141,1
143,126,120,141,1
144,125,119,141,1
145,127,121,141,1
146,123,119,141,1
147,119,113,141,1
148,122,118,141,1
149,116,113,141,1
150,115,113,141,1
151,114,112,141,1
152,111,110,141,1
153,104,104,141,1
154,99,98,141,1
155,88,88,141,1
156,88,87,141,1
157,77,77,141,1
158,68,68,141,1
159,52,52,141,1
160,36,36,141,1
161,33,33,141,1
162,32,32,141,1
163,21,21,141,1
164,14,14,141,1
165,10,10,141,1
166,5,5,141,1
167,2,2,141,1
168,99,97,141,1

