vertex id,originalDegree,degreeDelete,average,terminalClique
0,74,1,62,1
1,76,2,62,1
2,75,3,62,1
3,76,4,62,1
4,76,1,62,1
5,76,5,62,1
6,75,6,62,1
7,71,7,62,1
8,72,8,62,1
9,72,9,62,1
10,74,10,62,1
11,73,11,62,1
12,75,12,62,1
13,77,13,62,1
14,75,14,62,1
15,73,15,62,1
16,72,16,62,1
17,73,17,62,1
18,71,18,62,1
19,71,19,62,1
20,77,20,62,1
21,74,21,62,1
22,72,22,62,1
23,71,23,62,1
24,72,24,62,1
25,70,25,62,1
26,72,26,62,1
27,70,27,62,1
28,72,28,62,1
29,73,29,62,1
30,74,30,62,1
31,70,31,62,1
32,70,32,62,1
33,74,33,62,1
34,73,34,62,1
35,73,35,62,1
36,73,36,62,1
37,70,37,62,1
38,71,38,62,1
39,69,43,62,1
40,69,39,62,1
41,74,40,62,1
42,74,42,62,1
43,69,54,62,1
44,71,41,62,1
45,68,51,62,1
46,68,48,62,1
47,68,47,62,1
48,65,47,62,1
49,66,49,62,1
50,68,44,62,1
51,66,54,62,1
52,65,49,62,1
53,65,54,62,1
54,66,54,62,1
55,67,51,62,1
56,63,52,62,1
57,63,51,62,1
58,63,45,62,1
59,58,53,62,1
60,62,54,62,1
61,60,53,62,1
62,58,53,62,1
63,57,54,62,1
64,55,51,62,1
65,56,53,62,1
66,53,51,62,1
67,52,50,62,1
68,55,51,62,1
69,53,51,62,1
70,52,50,62,1
71,39,39,62,1
72,36,36,62,1
73,34,34,62,1
74,27,27,62,1
75,20,20,62,1
76,14,14,62,1
77,8,8,62,1
78,4,4,62,1
79,2,2,62,1
80,47,47,62,1

