vertex id,originalDegree,degreeDelete,average,terminalClique
0,485,1,443,1
1,479,2,443,1
2,477,3,443,1
3,479,4,443,1
4,477,5,443,1
5,477,6,443,1
6,478,7,443,1
7,479,8,443,1
8,479,9,443,1
9,479,10,443,1
10,475,11,443,1
11,478,12,443,1
12,480,13,443,1
13,479,14,443,1
14,480,15,443,1
15,481,16,443,1
16,482,17,443,1
17,478,18,443,1
18,478,19,443,1
19,482,20,443,1
20,480,21,443,1
21,482,22,443,1
22,482,23,443,1
23,481,24,443,1
24,479,25,443,1
25,482,26,443,1
26,483,27,443,1
27,479,28,443,1
28,478,29,443,1
29,481,30,443,1
30,478,31,443,1
31,478,32,443,1
32,475,33,443,1
33,477,34,443,1
34,479,35,443,1
35,480,36,443,1
36,478,37,443,1
37,484,38,443,1
38,481,39,443,1
39,485,40,443,1
40,481,41,443,1
41,479,42,443,1
42,478,43,443,1
43,480,44,443,1
44,476,45,443,1
45,477,46,443,1
46,477,47,443,1
47,477,48,443,1
48,477,49,443,1
49,480,50,443,1
50,474,51,443,1
51,473,52,443,1
52,476,53,443,1
53,479,54,443,1
54,478,55,443,1
55,477,56,443,1
56,481,57,443,1
57,482,58,443,1
58,477,59,443,1
59,477,60,443,1
60,477,61,443,1
61,479,62,443,1
62,478,63,443,1
63,479,64,443,1
64,483,65,443,1
65,476,66,443,1
66,479,67,443,1
67,479,68,443,1
68,480,69,443,1
69,478,70,443,1
70,480,71,443,1
71,479,72,443,1
72,483,73,443,1
73,480,74,443,1
74,478,75,443,1
75,478,76,443,1
76,482,77,443,1
77,476,78,443,1
78,477,79,443,1
79,475,80,443,1
80,472,81,443,1
81,478,82,443,1
82,479,83,443,1
83,480,84,443,1
84,478,85,443,1
85,479,86,443,1
86,481,87,443,1
87,479,88,443,1
88,476,89,443,1
89,478,90,443,1
90,476,91,443,1
91,480,92,443,1
92,481,93,443,1
93,480,94,443,1
94,481,95,443,1
95,474,96,443,1
96,478,97,443,1
97,480,98,443,1
98,481,99,443,1
99,477,100,443,1
100,476,101,443,1
101,476,102,443,1
102,474,103,443,1
103,483,104,443,1
104,480,105,443,1
105,479,106,443,1
106,479,107,443,1
107,476,108,443,1
108,479,109,443,1
109,473,110,443,1
110,472,111,443,1
111,473,112,443,1
112,477,113,443,1
113,481,114,443,1
114,479,115,443,1
115,481,116,443,1
116,475,117,443,1
117,476,118,443,1
118,479,119,443,1
119,479,120,443,1
120,474,121,443,1
121,473,122,443,1
122,474,123,443,1
123,474,124,443,1
124,474,125,443,1
125,476,126,443,1
126,479,127,443,1
127,477,128,443,1
128,478,129,443,1
129,479,130,443,1
130,473,131,443,1
131,474,132,443,1
132,479,133,443,1
133,480,134,443,1
134,480,135,443,1
135,475,136,443,1
136,476,137,443,1
137,475,138,443,1
138,473,139,443,1
139,476,140,443,1
140,478,141,443,1
141,477,142,443,1
142,474,143,443,1
143,478,144,443,1
144,477,145,443,1
145,476,146,443,1
146,473,147,443,1
147,477,148,443,1
148,475,149,443,1
149,476,150,443,1
150,474,151,443,1
151,480,152,443,1
152,481,153,443,1
153,477,154,443,1
154,471,155,443,1
155,474,156,443,1
156,474,157,443,1
157,475,158,443,1
158,473,159,443,1
159,476,160,443,1
160,476,161,443,1
161,478,162,443,1
162,470,163,443,1
163,470,164,443,1
164,478,165,443,1
165,475,166,443,1
166,479,167,443,1
