vertex id,originalDegree,degreeDelete,average,terminalClique
0,244,1,221,180
1,244,1,221,180
2,245,2,221,180
3,239,3,221,180
4,242,4,221,180
5,244,5,221,180
6,245,6,221,180
7,242,7,221,180
8,248,8,221,180
9,244,9,221,180
10,244,10,221,180
11,249,11,221,180
12,245,12,221,180
13,248,13,221,180
14,243,14,221,180
15,238,15,221,180
16,245,16,221,180
17,244,17,221,180
18,242,18,221,180
19,243,19,221,180
20,243,20,221,180
21,244,21,221,180
22,246,22,221,180
23,246,23,221,180
24,243,24,221,180
25,246,25,221,180
26,247,26,221,180
27,245,27,221,180
28,240,28,221,180
29,242,29,221,180
30,246,30,221,180
31,246,31,221,180
32,247,32,221,180
33,246,33,221,180
34,249,34,221,180
35,246,35,221,180
36,246,36,221,180
37,247,37,221,180
38,244,38,221,180
39,242,39,221,180
40,243,40,221,180
41,245,41,221,180
42,244,42,221,180
43,246,43,221,180
44,243,44,221,180
45,244,45,221,180
46,246,46,221,180
47,246,47,221,180
48,245,48,221,180
49,245,49,221,180
50,246,50,221,180
51,241,51,221,180
52,243,52,221,180
53,246,53,221,180
54,244,54,221,180
55,244,55,221,180
56,242,56,221,180
57,236,57,221,180
58,244,58,221,180
59,243,59,221,180
60,243,60,221,180
61,246,61,221,180
62,246,62,221,180
63,244,63,221,180
64,245,64,221,180
65,245,65,221,180
66,243,66,221,180
67,242,67,221,180
68,242,68,221,180
69,242,69,221,180
70,243,70,221,180
71,247,71,221,180
72,243,72,221,180
73,244,73,221,180
74,245,74,221,180
75,250,75,221,180
76,248,76,221,180
77,246,77,221,180
78,244,78,221,180
79,239,79,221,180
80,244,80,221,180
81,245,81,221,180
82,242,82,221,180
83,245,83,221,180
84,241,84,221,180
85,238,85,221,180
86,243,86,221,180
87,242,87,221,180
88,246,88,221,180
89,245,89,221,180
90,246,90,221,180
91,242,91,221,180
92,243,92,221,180
93,240,93,221,180
94,237,94,221,180
95,241,95,221,180
96,242,96,221,180
97,241,97,221,180
98,240,98,221,180
99,238,99,221,180
100,240,100,221,180
101,245,101,221,180
102,241,102,221,180
103,239,103,221,180
104,236,104,221,180
105,237,105,221,180
106,245,106,221,180
107,242,107,221,180
108,243,108,221,180
109,242,109,221,180
110,239,110,221,180
111,242,111,221,180
112,244,112,221,180
113,241,113,221,180
114,237,114,221,180
115,240,115,221,180
116,243,116,221,180
117,239,117,221,180
118,237,118,221,180
119,239,119,221,180
120,239,120,221,180
121,236,121,221,180
122,240,122,221,180
123,237,123,221,180
124,237,124,221,180
125,236,125,221,180
126,233,126,221,180
127,238,127,221,180
128,241,128,221,180
129,235,129,221,180
130,239,130,221,180
131,241,131,221,180
132,237,132,221,180
133,238,133,221,180
134,235,134,221,180
135,236,135,221,180
136,237,136,221,180
137,237,137,221,180
138,236,138,221,180
139,239,139,221,180
140,240,140,221,180
141,237,141,221,180
142,233,142,221,180
143,236,143,221,180
144,236,144,221,180
145,239,145,221,180
146,236,146,221,180
147,236,147,221,180
148,237,148,221,180
149,238,149,221,180
150,237,150,221,180
151,236,151,221,180
152,237,152,221,180
153,239,153,221,180
154,237,154,221,180
155,235,155,221,180
156,234,156,221,180
157,232,157,221,180
158,236,158,221,180
159,240,159,221,180
160,237,160,221,180
161,237,161,221,180
162,236,162,221,180
163,234,163,221,180
164,234,164,221,180
165,233,165,221,180
166,228,166,221,180
167,235,167,221,180
168,232,168,221,180
169,228,169,221,180
170,230,170,221,180
171,232,190,221,180
172,228,171,221,180
173,234,172,221,180
174,232,179,221,180
175,231,173,221,180
176,230,174,221,180
177,232,196,221,180
178,237,175,221,180
179,231,179,221,180
180,235,181,221,180
181,231,176,221,180
182,233,178,221,180
183,229,181,221,180
184,230,177,221,180
185,228,186,221,180
186,227,183,221,180
187,224,183,221,180
188,231,196,221,180
189,229,190,221,180
190,228,190,221,180
191,230,186,221,180
192,221,190,221,180
193,225,196,221,180
194,221,186,221,180
195,226,186,221,180
196,227,196,221,180
197,225,183,221,180
198,221,190,221,180
199,224,198,221,180
200,222,190,221,180
201,220,195,221,180
202,219,196,221,180
203,218,198,221,180
204,221,196,221,180
205,219,197,221,180
206,219,196,221,180
207,218,198,221,180
208,216,197,221,180
209,218,197,221,180
210,219,196,221,180
211,211,196,221,180
212,207,196,221,180
213,213,196,221,180
214,211,195,221,180
215,207,194,221,180
216,206,194,221,180
217,209,197,221,180
218,201,191,221,180
219,198,189,221,180
220,197,190,221,180
221,203,194,221,180
222,200,192,221,180
223,198,191,221,180
224,197,190,221,180
225,196,191,221,180
226,196,187,221,180
227,195,188,221,180
228,181,177,221,180
229,180,176,221,180
230,181,178,221,180
231,174,173,221,180
232,175,174,221,180
233,173,171,221,180
234,174,173,221,180
235,172,172,221,180
236,166,164,221,180
237,171,169,221,180
238,165,165,221,180
239,148,148,221,180
240,131,131,221,180
241,131,130,221,180
242,124,123,221,180
243,113,113,221,180
244,89,88,221,180
245,77,77,221,180
246,75,75,221,180
247,73,73,221,180
248,57,57,221,180
249,40,40,221,180
250,21,21,221,180
251,12,12,221,180
252,7,7,221,180
253,7,7,221,180
254,5,5,221,180
255,2,2,221,180
256,153,150,221,180

