vertex id,originalDegree,degreeDelete,average,terminalClique
0,303,1,274,227
1,301,1,274,227
2,299,2,274,227
3,302,3,274,227
4,304,4,274,227
5,302,5,274,227
6,299,6,274,227
7,305,7,274,227
8,306,8,274,227
9,303,9,274,227
10,304,10,274,227
11,305,11,274,227
12,303,12,274,227
13,303,13,274,227
14,302,14,274,227
15,296,15,274,227
16,295,16,274,227
17,298,17,274,227
18,297,18,274,227
19,300,19,274,227
20,298,20,274,227
21,303,21,274,227
22,302,22,274,227
23,303,23,274,227
24,302,24,274,227
25,300,25,274,227
26,304,26,274,227
27,305,27,274,227
28,299,28,274,227
29,300,29,274,227
30,302,30,274,227
31,302,31,274,227
32,299,32,274,227
33,298,33,274,227
34,302,34,274,227
35,300,35,274,227
36,297,36,274,227
37,302,37,274,227
38,301,38,274,227
39,301,39,274,227
40,301,40,274,227
41,301,41,274,227
42,300,42,274,227
43,300,43,274,227
44,305,44,274,227
45,302,45,274,227
46,300,46,274,227
47,300,47,274,227
48,300,48,274,227
49,304,49,274,227
50,300,50,274,227
51,303,51,274,227
52,304,52,274,227
53,301,53,274,227
54,305,54,274,227
55,304,55,274,227
56,302,56,274,227
57,302,57,274,227
58,299,58,274,227
59,299,59,274,227
60,304,60,274,227
61,299,61,274,227
62,296,62,274,227
63,296,63,274,227
64,300,64,274,227
65,299,65,274,227
66,298,66,274,227
67,300,67,274,227
68,302,68,274,227
69,301,69,274,227
70,298,70,274,227
71,298,71,274,227
72,300,72,274,227
73,300,73,274,227
74,299,74,274,227
75,299,75,274,227
76,301,76,274,227
77,300,77,274,227
78,303,78,274,227
79,299,79,274,227
80,298,80,274,227
81,298,81,274,227
82,301,82,274,227
83,302,83,274,227
84,303,84,274,227
85,303,85,274,227
86,302,86,274,227
87,301,87,274,227
88,303,88,274,227
89,296,89,274,227
90,291,90,274,227
91,296,91,274,227
92,298,92,274,227
93,301,93,274,227
94,300,94,274,227
95,305,95,274,227
96,299,96,274,227
97,296,97,274,227
98,299,98,274,227
99,295,99,274,227
100,296,100,274,227
101,300,101,274,227
102,295,102,274,227
103,299,103,274,227
104,297,104,274,227
105,299,105,274,227
106,300,106,274,227
107,300,107,274,227
108,299,108,274,227
109,302,109,274,227
110,301,110,274,227
111,298,111,274,227
112,298,112,274,227
113,295,113,274,227
114,291,114,274,227
115,298,115,274,227
116,298,116,274,227
117,295,117,274,227
118,295,118,274,227
119,296,119,274,227
120,297,120,274,227
121,295,121,274,227
122,295,122,274,227
123,299,123,274,227
124,297,124,274,227
125,296,125,274,227
126,292,126,274,227
127,299,127,274,227
128,300,128,274,227
129,294,129,274,227
130,293,130,274,227
131,295,131,274,227
132,292,132,274,227
133,291,133,274,227
134,293,134,274,227
135,299,135,274,227
136,300,136,274,227
137,299,137,274,227
138,295,138,274,227
139,293,139,274,227
140,295,140,274,227
141,296,141,274,227
142,295,142,274,227
143,294,143,274,227
144,293,144,274,227
145,294,145,274,227
146,294,146,274,227
147,296,147,274,227
148,294,148,274,227
149,291,149,274,227
150,291,150,274,227
151,291,151,274,227
152,293,152,274,227
153,295,153,274,227
154,291,154,274,227
155,292,155,274,227
156,295,156,274,227
157,292,157,274,227
158,292,158,274,227
159,293,159,274,227
160,296,160,274,227
161,295,161,274,227
162,295,162,274,227
163,299,163,274,227
164,295,164,274,227
165,291,165,274,227
166,291,166,274,227
167,294,167,274,227
168,294,168,274,227
169,294,169,274,227
170,292,170,274,227
171,295,171,274,227
172,293,172,274,227
173,287,173,274,227
174,289,174,274,227
175,294,175,274,227
176,293,176,274,227
177,297,177,274,227
178,294,178,274,227
179,291,179,274,227
180,290,180,274,227
181,291,181,274,227
182,288,182,274,227
183,289,183,274,227
184,295,184,274,227
185,293,185,274,227
186,288,186,274,227
187,292,187,274,227
188,290,188,274,227
189,290,189,274,227
190,287,190,274,227
191,290,191,274,227
192,292,192,274,227
193,294,193,274,227
194,294,194,274,227
195,292,195,274,227
196,294,196,274,227
197,288,197,274,227
198,290,198,274,227
199,289,199,274,227
200,288,200,274,227
201,288,201,274,227
202,287,202,274,227
203,289,203,274,227
204,288,204,274,227
205,288,205,274,227
206,290,206,274,227
207,284,207,274,227
208,284,208,274,227
209,285,209,274,227
210,291,210,274,227
211,286,211,274,227
212,287,212,274,227
213,286,213,274,227
214,287,214,274,227
215,288,215,274,227
216,291,216,274,227
217,291,217,274,227
218,289,218,274,227
219,287,219,274,227
220,286,220,274,227
221,285,222,274,227
222,285,221,274,227
223,286,223,274,227
224,286,224,274,227
225,286,226,274,227
226,284,225,274,227
227,286,229,274,227
228,286,226,274,227
229,286,232,274,227
230,279,229,274,227
231,285,235,274,227
232,284,239,274,227
233,280,229,274,227
234,281,232,274,227
235,282,226,274,227
236,282,239,274,227
237,279,232,274,227
238,279,239,274,227
239,277,244,274,227
240,276,235,274,227
241,276,235,274,227
242,277,235,274,227
243,279,239,274,227
244,278,239,274,227
245,279,239,274,227
246,281,242,274,227
247,278,242,274,227
248,274,244,274,227
249,276,239,274,227
250,269,245,274,227
251,272,242,274,227
252,275,245,274,227
253,284,242,274,227
254,272,244,274,227
255,268,244,274,227
256,272,244,274,227
257,270,245,274,227
258,271,244,274,227
259,265,243,274,227
260,266,244,274,227
261,268,244,274,227
262,270,244,274,227
263,266,244,274,227
264,265,244,274,227
265,254,242,274,227
266,255,242,274,227
267,256,243,274,227
268,259,244,274,227
269,259,243,274,227
270,253,243,274,227
271,256,243,274,227
272,255,242,274,227
273,248,238,274,227
274,251,239,274,227
275,245,237,274,227
276,250,242,274,227
277,237,233,274,227
278,238,231,274,227
279,239,230,274,227
280,223,217,274,227
281,228,223,274,227
282,222,219,274,227
283,222,219,274,227
284,216,215,274,227
285,225,221,274,227
286,222,219,274,227
287,210,209,274,227
288,221,216,274,227
289,212,209,274,227
290,210,209,274,227
291,212,211,274,227
292,202,198,274,227
293,186,183,274,227
294,183,183,274,227
295,178,178,274,227
296,170,169,274,227
297,171,170,274,227
298,157,157,274,227
299,139,139,274,227
300,125,125,274,227
301,111,111,274,227
302,108,108,274,227
303,95,95,274,227
304,76,76,274,227
305,63,63,274,227
306,47,47,274,227
307,41,41,274,227
308,34,34,274,227
309,23,23,274,227
310,16,16,274,227
311,7,7,274,227
312,5,5,274,227
313,3,3,274,227
314,173,173,274,227

