vertex id,originalDegree,degreeDelete,average,terminalClique
0,349,1,318,262
1,348,1,318,262
2,348,2,318,262
3,348,3,318,262
4,344,4,318,262
5,347,5,318,262
6,348,6,318,262
7,347,7,318,262
8,350,8,318,262
9,353,9,318,262
10,348,10,318,262
11,345,11,318,262
12,348,12,318,262
13,348,13,318,262
14,343,14,318,262
15,347,15,318,262
16,350,16,318,262
17,348,17,318,262
18,347,18,318,262
19,347,19,318,262
20,346,20,318,262
21,348,21,318,262
22,352,22,318,262
23,351,23,318,262
24,349,24,318,262
25,348,25,318,262
26,344,26,318,262
27,348,27,318,262
28,345,28,318,262
29,348,29,318,262
30,349,30,318,262
31,351,31,318,262
32,350,32,318,262
33,347,33,318,262
34,347,34,318,262
35,346,35,318,262
36,347,36,318,262
37,347,37,318,262
38,349,38,318,262
39,348,39,318,262
40,348,40,318,262
41,345,41,318,262
42,345,42,318,262
43,344,43,318,262
44,348,44,318,262
45,352,45,318,262
46,349,46,318,262
47,347,47,318,262
48,350,48,318,262
49,347,49,318,262
50,347,50,318,262
51,349,51,318,262
52,349,52,318,262
53,346,53,318,262
54,345,54,318,262
55,349,55,318,262
56,344,56,318,262
57,342,57,318,262
58,347,58,318,262
59,348,59,318,262
60,346,60,318,262
61,348,61,318,262
62,347,62,318,262
63,345,63,318,262
64,344,64,318,262
65,345,65,318,262
66,345,66,318,262
67,343,67,318,262
68,349,68,318,262
69,345,69,318,262
70,342,70,318,262
71,343,71,318,262
72,347,72,318,262
73,345,73,318,262
74,347,74,318,262
75,348,75,318,262
76,345,76,318,262
77,345,77,318,262
78,345,78,318,262
79,347,79,318,262
80,344,80,318,262
81,350,81,318,262
82,350,82,318,262
83,347,83,318,262
84,341,84,318,262
85,345,85,318,262
86,347,86,318,262
87,345,87,318,262
88,345,88,318,262
89,344,89,318,262
90,344,90,318,262
91,341,91,318,262
92,347,92,318,262
93,348,93,318,262
94,348,94,318,262
95,348,95,318,262
96,345,96,318,262
97,344,97,318,262
98,343,98,318,262
99,342,99,318,262
100,344,100,318,262
101,343,101,318,262
102,344,102,318,262
103,345,103,318,262
104,347,104,318,262
105,345,105,318,262
106,347,106,318,262
107,346,107,318,262
108,347,108,318,262
109,347,109,318,262
110,341,110,318,262
111,342,111,318,262
112,343,112,318,262
113,343,113,318,262
114,342,114,318,262
115,346,115,318,262
116,343,116,318,262
117,346,117,318,262
118,343,118,318,262
119,343,119,318,262
120,344,120,318,262
121,344,121,318,262
122,341,122,318,262
123,342,123,318,262
124,345,124,318,262
125,345,125,318,262
126,342,126,318,262
127,340,127,318,262
128,339,128,318,262
129,346,129,318,262
130,350,130,318,262
131,346,131,318,262
132,344,132,318,262
133,347,133,318,262
134,346,134,318,262
135,345,135,318,262
136,347,136,318,262
137,348,137,318,262
138,345,138,318,262
139,343,139,318,262
140,343,140,318,262
141,345,141,318,262
142,346,142,318,262
143,344,143,318,262
144,340,144,318,262
145,342,145,318,262
146,344,146,318,262
147,343,147,318,262
148,343,148,318,262
149,343,149,318,262
150,340,150,318,262
151,342,151,318,262
152,342,152,318,262
153,340,153,318,262
154,340,154,318,262
155,345,155,318,262
156,341,156,318,262
157,339,157,318,262
158,345,158,318,262
159,344,159,318,262
160,345,160,318,262
161,341,161,318,262
162,338,162,318,262
163,338,163,318,262
164,340,164,318,262
165,342,165,318,262
166,343,166,318,262
167,342,167,318,262
168,342,168,318,262
169,342,169,318,262
170,335,170,318,262
171,339,171,318,262
172,342,172,318,262
173,336,173,318,262
174,339,174,318,262
175,344,175,318,262
176,343,176,318,262
177,344,177,318,262
178,337,178,318,262
179,335,179,318,262
180,338,180,318,262
181,340,181,318,262
182,337,182,318,262
183,337,183,318,262
184,344,184,318,262
185,346,185,318,262
186,338,186,318,262
187,340,187,318,262
188,338,188,318,262
189,337,189,318,262
190,334,190,318,262
191,338,191,318,262
192,340,192,318,262
193,334,193,318,262
194,338,194,318,262
195,334,195,318,262
196,333,196,318,262
197,338,197,318,262
198,339,198,318,262
199,337,199,318,262
200,336,200,318,262
201,336,201,318,262
202,340,202,318,262
203,339,203,318,262
204,343,204,318,262
205,339,205,318,262
206,338,206,318,262
207,339,207,318,262
208,337,208,318,262
209,338,209,318,262
210,334,210,318,262
211,338,211,318,262
212,339,212,318,262
213,337,213,318,262
214,336,214,318,262
215,335,215,318,262
216,339,216,318,262
217,341,217,318,262
218,336,218,318,262
219,335,219,318,262
220,335,220,318,262
221,330,221,318,262
222,337,222,318,262
223,338,223,318,262
224,337,224,318,262
225,340,225,318,262
226,330,226,318,262
227,336,227,318,262
228,334,228,318,262
229,334,229,318,262
230,332,230,318,262
231,327,231,318,262
232,336,232,318,262
233,334,233,318,262
234,340,234,318,262
235,332,235,318,262
236,333,236,318,262
237,335,237,318,262
238,332,238,318,262
239,334,239,318,262
240,335,240,318,262
241,332,241,318,262
242,335,242,318,262
243,334,243,318,262
244,328,244,318,262
245,328,245,318,262
246,330,246,318,262
247,329,247,318,262
248,335,248,318,262
249,335,249,318,262
250,333,250,318,262
251,326,251,318,262
252,329,252,318,262
253,332,253,318,262
254,332,254,318,262
255,332,261,318,262
256,331,255,318,262
257,331,256,318,262
258,338,261,318,262
259,328,260,318,262
260,330,257,318,262
261,331,279,318,262
262,331,258,318,262
263,326,269,318,262
264,326,263,318,262
265,324,259,318,262
266,326,269,318,262
267,324,265,318,262
268,331,263,318,262
269,330,269,318,262
270,329,267,318,262
271,325,274,318,262
272,330,265,318,262
273,329,274,318,262
274,324,267,318,262
275,322,274,318,262
276,323,269,318,262
277,322,279,318,262
278,324,274,318,262
279,322,269,318,262
280,321,279,318,262
281,321,279,318,262
282,324,281,318,262
283,326,279,318,262
284,322,281,318,262
285,318,279,318,262
286,318,281,318,262
287,328,274,318,262
288,321,283,318,262
289,321,283,318,262
290,319,281,318,262
291,313,283,318,262
292,318,284,318,262
293,313,286,318,262
294,311,285,318,262
295,313,283,318,262
296,319,284,318,262
297,314,285,318,262
298,306,285,318,262
299,312,283,318,262
300,308,285,318,262
301,311,283,318,262
302,310,285,318,262
303,307,285,318,262
304,303,283,318,262
305,303,281,318,262
306,303,282,318,262
307,297,282,318,262
308,299,286,318,262
309,292,280,318,262
310,292,282,318,262
311,299,282,318,262
312,301,282,318,262
313,297,283,318,262
314,295,281,318,262
315,294,283,318,262
316,292,283,318,262
317,290,277,318,262
318,286,273,318,262
319,282,274,318,262
320,279,272,318,262
321,281,273,318,262
322,274,268,318,262
323,273,269,318,262
324,272,268,318,262
325,260,256,318,262
326,263,256,318,262
327,264,258,318,262
328,253,250,318,262
329,254,250,318,262
330,251,247,318,262
331,247,244,318,262
332,252,248,318,262
333,242,241,318,262
334,240,238,318,262
335,244,243,318,262
336,250,248,318,262
337,241,241,318,262
338,243,242,318,262
339,231,230,318,262
340,199,199,318,262
341,184,184,318,262
342,195,195,318,262
343,181,180,318,262
344,168,167,318,262
345,150,150,318,262
346,138,138,318,262
347,133,133,318,262
348,121,121,318,262
349,98,98,318,262
350,94,93,318,262
351,85,85,318,262
352,74,74,318,262
353,53,53,318,262
354,45,45,318,262
355,43,43,318,262
356,20,20,318,262
357,11,11,318,262
358,7,7,318,262
359,2,2,318,262
360,2,2,318,262
361,210,209,318,262

