vertex id,originalDegree,degreeDelete,average,terminalClique
0,123,1,106,1
1,120,2,106,1
2,122,3,106,1
3,119,4,106,1
4,121,5,106,1
5,122,6,106,1
6,125,7,106,1
7,121,8,106,1
8,120,9,106,1
9,119,10,106,1
10,122,11,106,1
11,123,12,106,1
12,123,13,106,1
13,122,14,106,1
14,123,15,106,1
15,124,16,106,1
16,123,17,106,1
17,122,18,106,1
18,119,19,106,1
19,121,20,106,1
20,122,21,106,1
21,122,22,106,1
22,122,23,106,1
23,122,24,106,1
24,123,25,106,1
25,123,26,106,1
26,124,27,106,1
27,119,28,106,1
28,117,29,106,1
29,120,30,106,1
30,119,31,106,1
31,117,32,106,1
32,120,33,106,1
33,118,34,106,1
34,120,35,106,1
35,119,36,106,1
36,119,37,106,1
37,120,38,106,1
38,121,39,106,1
39,122,40,106,1
40,121,41,106,1
41,117,42,106,1
42,122,43,106,1
43,122,44,106,1
44,121,45,106,1
45,121,46,106,1
46,123,47,106,1
47,118,48,106,1
48,120,49,106,1
49,121,50,106,1
50,121,51,106,1
51,120,52,106,1
52,116,53,106,1
53,117,54,106,1
54,118,55,106,1
55,115,56,106,1
56,117,57,106,1
57,118,58,106,1
58,122,59,106,1
59,121,60,106,1
60,121,61,106,1
61,116,62,106,1
62,120,63,106,1
63,118,64,106,1
64,120,65,106,1
65,118,66,106,1
66,114,67,106,1
67,115,68,106,1
68,119,69,106,1
69,112,70,106,1
70,116,71,106,1
71,120,72,106,1
72,118,73,106,1
73,116,74,106,1
74,117,75,106,1
75,114,76,106,1
76,111,77,106,1
77,113,78,106,1
78,114,79,106,1
79,113,80,106,1
80,112,81,106,1
81,113,82,106,1
82,115,83,106,1
83,112,84,106,1
84,111,1,106,1
85,113,84,106,1
86,111,90,106,1
87,116,86,106,1
88,113,86,106,1
89,113,88,106,1
90,109,88,106,1
91,107,91,106,1
92,112,90,106,1
93,116,90,106,1
94,109,90,106,1
95,107,95,106,1
96,108,90,106,1
97,105,92,106,1
98,108,93,106,1
99,107,95,106,1
100,101,93,106,1
101,104,95,106,1
102,105,91,106,1
103,105,95,106,1
104,103,93,106,1
105,103,92,106,1
106,100,93,106,1
107,93,89,106,1
108,95,91,106,1
109,93,89,106,1
110,89,85,106,1
111,89,87,106,1
112,86,83,106,1
113,88,85,106,1
114,88,85,106,1
115,86,83,106,1
116,87,84,106,1
117,80,80,106,1
118,68,68,106,1
119,66,65,106,1
120,66,65,106,1
121,48,47,106,1
122,37,37,106,1
123,33,33,106,1
124,24,24,106,1
125,20,20,106,1
126,16,16,106,1
127,6,6,106,1
128,2,2,106,1
129,2,2,106,1
130,75,74,106,1

