vertex id,originalDegree,degreeDelete,average,terminalClique
0,179,1,159,1
1,180,2,159,1
2,179,3,159,1
3,177,4,159,1
4,180,5,159,1
5,177,6,159,1
6,179,7,159,1
7,177,8,159,1
8,179,9,159,1
9,179,10,159,1
10,180,11,159,1
11,181,12,159,1
12,179,13,159,1
13,177,14,159,1
14,180,15,159,1
15,179,16,159,1
16,179,17,159,1
17,180,18,159,1
18,180,19,159,1
19,181,20,159,1
20,183,21,159,1
21,178,22,159,1
22,176,23,159,1
23,178,24,159,1
24,183,25,159,1
25,181,26,159,1
26,180,27,159,1
27,180,28,159,1
28,178,29,159,1
29,173,30,159,1
30,174,31,159,1
31,178,32,159,1
32,175,33,159,1
33,176,34,159,1
34,175,35,159,1
35,176,36,159,1
36,179,37,159,1
37,178,38,159,1
38,176,39,159,1
39,174,40,159,1
40,178,41,159,1
41,179,42,159,1
42,177,43,159,1
43,178,44,159,1
44,176,45,159,1
45,176,46,159,1
46,177,47,159,1
47,180,48,159,1
48,177,49,159,1
49,178,50,159,1
50,176,51,159,1
51,178,52,159,1
52,177,53,159,1
53,178,54,159,1
54,176,55,159,1
55,175,56,159,1
56,174,57,159,1
57,178,58,159,1
58,175,59,159,1
59,177,60,159,1
60,179,61,159,1
61,178,62,159,1
62,175,63,159,1
63,177,64,159,1
64,182,65,159,1
65,176,66,159,1
66,174,67,159,1
67,175,68,159,1
68,172,69,159,1
69,176,70,159,1
70,171,71,159,1
71,175,72,159,1
72,178,73,159,1
73,174,74,159,1
74,172,75,159,1
75,176,76,159,1
76,178,77,159,1
77,174,78,159,1
78,174,79,159,1
79,171,80,159,1
80,174,81,159,1
81,174,82,159,1
82,177,83,159,1
83,176,84,159,1
84,174,85,159,1
85,174,86,159,1
86,171,87,159,1
87,174,88,159,1
88,176,89,159,1
89,177,90,159,1
90,173,91,159,1
91,176,92,159,1
92,171,93,159,1
93,170,94,159,1
94,174,95,159,1
95,173,96,159,1
96,170,97,159,1
97,169,98,159,1
98,170,99,159,1
99,175,100,159,1
100,172,101,159,1
101,170,102,159,1
102,171,103,159,1
103,171,104,159,1
104,175,105,159,1
105,173,106,159,1
106,172,107,159,1
107,171,108,159,1
108,173,109,159,1
109,171,110,159,1
110,169,111,159,1
111,172,112,159,1
112,175,113,159,1
113,168,114,159,1
114,170,115,159,1
115,171,116,159,1
116,167,117,159,1
117,164,118,159,1
118,164,119,159,1
119,168,120,159,1
120,170,121,159,1
121,168,122,159,1
122,171,123,159,1
123,172,124,159,1
124,171,125,159,1
125,167,1,159,1
126,168,126,159,1
127,169,127,159,1
128,171,128,159,1
129,166,129,159,1
130,165,138,159,1
131,165,130,159,1
132,166,130,159,1
133,162,137,159,1
134,165,132,159,1
135,165,132,159,1
136,161,134,159,1
137,161,140,159,1
138,165,134,159,1
139,165,134,159,1
140,164,138,159,1
141,158,139,159,1
142,163,137,159,1
143,164,140,159,1
144,160,140,159,1
145,156,140,159,1
146,158,137,159,1
147,162,137,159,1
148,157,140,159,1
149,156,137,159,1
150,158,141,159,1
151,162,141,159,1
152,157,140,159,1
153,148,139,159,1
154,149,139,159,1
155,155,139,159,1
156,144,138,159,1
157,148,139,159,1
158,145,135,159,1
159,152,139,159,1
160,150,140,159,1
161,143,136,159,1
162,138,133,159,1
163,134,131,159,1
164,134,129,159,1
165,129,124,159,1
166,134,128,159,1
167,132,129,159,1
168,133,130,159,1
169,122,122,159,1
170,127,125,159,1
171,131,128,159,1
172,120,119,159,1
173,116,115,159,1
174,113,112,159,1
175,88,88,159,1
176,89,89,159,1
177,76,76,159,1
178,69,68,159,1
179,66,66,159,1
180,55,54,159,1
181,38,38,159,1
182,29,29,159,1
183,20,20,159,1
184,11,11,159,1
185,10,10,159,1
186,6,6,159,1
187,2,2,159,1
188,111,109,159,1

