vertex id,originalDegree,degreeDelete,average,terminalClique
0,74,1,60,1
1,71,2,60,1
2,73,3,60,1
3,73,4,60,1
4,73,1,60,1
5,74,5,60,1
6,73,6,60,1
7,72,7,60,1
8,69,8,60,1
9,70,9,60,1
10,71,10,60,1
11,71,11,60,1
12,72,12,60,1
13,73,13,60,1
14,70,14,60,1
15,70,15,60,1
16,72,16,60,1
17,68,17,60,1
18,68,18,60,1
19,69,19,60,1
20,69,20,60,1
21,71,21,60,1
22,69,22,60,1
23,69,23,60,1
24,70,24,60,1
25,65,25,60,1
26,66,26,60,1
27,67,27,60,1
28,67,28,60,1
29,71,29,60,1
30,72,30,60,1
31,71,31,60,1
32,69,32,60,1
33,68,33,60,1
34,69,34,60,1
35,68,35,60,1
36,68,36,60,1
37,67,37,60,1
38,68,38,60,1
39,65,39,60,1
40,65,48,60,1
41,66,40,60,1
42,64,42,60,1
43,70,46,60,1
44,67,46,60,1
45,64,43,60,1
46,65,51,60,1
47,64,51,60,1
48,62,48,60,1
49,65,51,60,1
50,65,43,60,1
51,64,48,60,1
52,61,50,60,1
53,61,46,60,1
54,64,42,60,1
55,64,52,60,1
56,60,51,60,1
57,59,50,60,1
58,58,52,60,1
59,55,50,60,1
60,57,51,60,1
61,54,50,60,1
62,54,51,60,1
63,50,48,60,1
64,48,47,60,1
65,45,44,60,1
66,49,45,60,1
67,50,49,60,1
68,42,42,60,1
69,40,40,60,1
70,39,39,60,1
71,26,26,60,1
72,20,19,60,1
73,15,15,60,1
74,11,11,60,1
75,6,6,60,1
76,2,2,60,1
77,45,43,60,1

