vertex id,originalDegree,degreeDelete,average,terminalClique
0,80,1,67,1
1,77,2,67,1
2,79,3,67,1
3,78,4,67,1
4,78,5,67,1
5,78,6,67,1
6,78,7,67,1
7,76,8,67,1
8,76,9,67,1
9,80,10,67,1
10,79,11,67,1
11,80,12,67,1
12,78,13,67,1
13,77,14,67,1
14,78,15,67,1
15,77,16,67,1
16,77,17,67,1
17,75,18,67,1
18,79,19,67,1
19,80,20,67,1
20,81,21,67,1
21,79,22,67,1
22,79,23,67,1
23,78,24,67,1
24,78,25,67,1
25,76,26,67,1
26,79,27,67,1
27,78,28,67,1
28,77,29,67,1
29,76,30,67,1
30,77,31,67,1
31,77,32,67,1
32,77,33,67,1
33,77,34,67,1
34,78,35,67,1
35,76,36,67,1
36,78,37,67,1
37,79,38,67,1
38,78,39,67,1
39,75,40,67,1
40,76,41,67,1
41,77,42,67,1
42,75,43,67,1
43,77,44,67,1
44,75,45,67,1
45,75,51,67,1
46,73,59,67,1
47,74,1,67,1
48,75,59,67,1
49,73,59,67,1
50,69,49,67,1
51,70,53,67,1
52,70,49,67,1
53,70,46,67,1
54,74,53,67,1
55,73,53,67,1
56,72,54,67,1
57,68,47,67,1
58,71,51,67,1
59,70,59,67,1
60,70,53,67,1
61,69,54,67,1
62,70,51,67,1
63,64,56,67,1
64,67,58,67,1
65,70,59,67,1
66,59,57,67,1
67,58,56,67,1
68,59,57,67,1
69,61,56,67,1
70,57,55,67,1
71,52,52,67,1
72,54,53,67,1
73,56,54,67,1
74,52,52,67,1
75,53,53,67,1
76,44,44,67,1
77,40,40,67,1
78,34,34,67,1
79,27,27,67,1
80,20,20,67,1
81,9,9,67,1
82,9,9,67,1
83,5,5,67,1
84,3,3,67,1
85,53,51,67,1

