vertex id,originalDegree,degreeDelete,average,terminalClique
0,340,1,309,256
1,338,1,309,256
2,338,2,309,256
3,339,3,309,256
4,342,4,309,256
5,336,5,309,256
6,337,6,309,256
7,338,7,309,256
8,341,8,309,256
9,341,9,309,256
10,341,10,309,256
11,336,11,309,256
12,335,12,309,256
13,334,13,309,256
14,337,14,309,256
15,341,15,309,256
16,338,16,309,256
17,340,17,309,256
18,338,18,309,256
19,340,19,309,256
20,341,20,309,256
21,338,21,309,256
22,342,22,309,256
23,339,23,309,256
24,338,24,309,256
25,338,25,309,256
26,340,26,309,256
27,341,27,309,256
28,338,28,309,256
29,339,29,309,256
30,336,30,309,256
31,336,31,309,256
32,336,32,309,256
33,335,33,309,256
34,338,34,309,256
35,342,35,309,256
36,338,36,309,256
37,332,37,309,256
38,336,38,309,256
39,337,39,309,256
40,338,40,309,256
41,337,41,309,256
42,337,42,309,256
43,336,43,309,256
44,339,44,309,256
45,340,45,309,256
46,342,46,309,256
47,339,47,309,256
48,345,48,309,256
49,337,49,309,256
50,338,50,309,256
51,339,51,309,256
52,339,52,309,256
53,336,53,309,256
54,339,54,309,256
55,339,55,309,256
56,343,56,309,256
57,337,57,309,256
58,337,58,309,256
59,338,59,309,256
60,338,60,309,256
61,337,61,309,256
62,335,62,309,256
63,337,63,309,256
64,339,64,309,256
65,340,65,309,256
66,337,66,309,256
67,336,67,309,256
68,335,68,309,256
69,335,69,309,256
70,336,70,309,256
71,335,71,309,256
72,336,72,309,256
73,337,73,309,256
74,336,74,309,256
75,339,75,309,256
76,335,76,309,256
77,335,77,309,256
78,335,78,309,256
79,336,79,309,256
80,337,80,309,256
81,337,81,309,256
82,338,82,309,256
83,336,83,309,256
84,338,84,309,256
85,339,85,309,256
86,337,86,309,256
87,339,87,309,256
88,340,88,309,256
89,337,89,309,256
90,336,90,309,256
91,335,91,309,256
92,334,92,309,256
93,332,93,309,256
94,335,94,309,256
95,342,95,309,256
96,340,96,309,256
97,338,97,309,256
98,333,98,309,256
99,335,99,309,256
100,340,100,309,256
101,338,101,309,256
102,339,102,309,256
103,335,103,309,256
104,337,104,309,256
105,338,105,309,256
106,339,106,309,256
107,333,107,309,256
108,334,108,309,256
109,331,109,309,256
110,330,110,309,256
111,331,111,309,256
112,332,112,309,256
113,335,113,309,256
114,335,114,309,256
115,335,115,309,256
116,337,116,309,256
117,336,117,309,256
118,330,118,309,256
119,332,119,309,256
120,338,120,309,256
121,336,121,309,256
122,334,122,309,256
123,333,123,309,256
124,336,124,309,256
125,337,125,309,256
126,338,126,309,256
127,336,127,309,256
128,334,128,309,256
129,332,129,309,256
130,336,130,309,256
131,336,131,309,256
132,336,132,309,256
133,333,133,309,256
134,331,134,309,256
135,334,135,309,256
136,337,136,309,256
137,332,137,309,256
138,330,138,309,256
139,335,139,309,256
140,337,140,309,256
141,338,141,309,256
142,333,142,309,256
143,330,143,309,256
144,335,144,309,256
145,335,145,309,256
146,332,146,309,256
147,330,147,309,256
148,332,148,309,256
149,337,149,309,256
150,334,150,309,256
151,333,151,309,256
152,332,152,309,256
153,336,153,309,256
154,334,154,309,256
155,329,155,309,256
156,334,156,309,256
157,331,157,309,256
158,329,158,309,256
159,335,159,309,256
160,331,160,309,256
161,334,161,309,256
162,335,162,309,256
163,333,163,309,256
164,331,164,309,256
165,334,165,309,256
166,335,166,309,256
167,333,167,309,256
168,334,168,309,256
169,331,169,309,256
170,332,170,309,256
171,331,171,309,256
172,328,172,309,256
173,328,173,309,256
174,330,174,309,256
175,334,175,309,256
176,334,176,309,256
177,332,177,309,256
178,325,178,309,256
179,323,179,309,256
180,326,180,309,256
181,325,181,309,256
182,328,182,309,256
183,332,183,309,256
184,329,184,309,256
185,327,185,309,256
186,326,186,309,256
187,329,187,309,256
188,334,188,309,256
189,334,189,309,256
190,329,190,309,256
191,330,191,309,256
192,330,192,309,256
193,329,193,309,256
194,332,194,309,256
195,325,195,309,256
196,327,196,309,256
197,329,197,309,256
198,327,198,309,256
199,329,199,309,256
200,331,200,309,256
201,332,201,309,256
202,332,202,309,256
203,328,203,309,256
204,330,204,309,256
205,330,205,309,256
206,327,206,309,256
207,333,207,309,256
208,333,208,309,256
209,330,209,309,256
210,328,210,309,256
211,326,211,309,256
212,328,212,309,256
213,332,213,309,256
214,324,214,309,256
215,326,215,309,256
216,327,216,309,256
217,331,217,309,256
218,330,218,309,256
219,329,219,309,256
220,324,220,309,256
221,326,221,309,256
222,327,222,309,256
223,327,223,309,256
224,328,224,309,256
