vertex id,originalDegree,degreeDelete,average,terminalClique
0,142,1,124,101
1,140,1,124,101
2,141,2,124,101
3,144,3,124,101
4,143,4,124,101
5,141,5,124,101
6,143,6,124,101
7,144,7,124,101
8,143,8,124,101
9,143,9,124,101
10,143,10,124,101
11,143,11,124,101
12,141,12,124,101
13,139,13,124,101
14,141,14,124,101
15,143,15,124,101
16,143,16,124,101
17,144,17,124,101
18,142,18,124,101
19,141,19,124,101
20,141,20,124,101
21,137,21,124,101
22,140,22,124,101
23,143,23,124,101
24,142,24,124,101
25,140,25,124,101
26,138,26,124,101
27,140,27,124,101
28,140,28,124,101
29,142,29,124,101
30,141,30,124,101
31,144,31,124,101
32,140,32,124,101
33,141,33,124,101
34,137,34,124,101
35,138,35,124,101
36,138,36,124,101
37,138,37,124,101
38,140,38,124,101
39,142,39,124,101
40,137,40,124,101
41,139,41,124,101
42,141,42,124,101
43,139,43,124,101
44,137,44,124,101
45,139,45,124,101
46,140,46,124,101
47,141,47,124,101
48,138,48,124,101
49,140,49,124,101
50,138,50,124,101
51,138,51,124,101
52,139,52,124,101
53,138,53,124,101
54,139,54,124,101
55,136,55,124,101
56,136,56,124,101
57,137,57,124,101
58,134,58,124,101
59,134,59,124,101
60,136,60,124,101
61,135,61,124,101
62,136,62,124,101
63,136,63,124,101
64,133,64,124,101
65,137,65,124,101
66,139,66,124,101
67,138,67,124,101
68,140,68,124,101
69,139,69,124,101
70,137,70,124,101
71,136,71,124,101
72,135,72,124,101
73,135,73,124,101
74,139,74,124,101
75,137,75,124,101
76,138,76,124,101
77,140,77,124,101
78,135,78,124,101
79,140,79,124,101
80,140,80,124,101
81,136,81,124,101
82,136,82,124,101
83,135,83,124,101
84,135,84,124,101
85,134,85,124,101
86,134,86,124,101
87,137,87,124,101
88,134,88,124,101
89,133,89,124,101
90,130,90,124,101
91,134,91,124,101
92,135,92,124,101
93,134,104,124,101
94,132,93,124,101
95,135,94,124,101
96,135,95,124,101
97,133,96,124,101
98,133,97,124,101
99,132,98,124,101
100,130,102,124,101
101,133,102,124,101
102,130,99,124,101
103,130,106,124,101
104,129,100,124,101
105,131,108,124,101
106,129,100,124,101
107,128,107,124,101
108,127,104,124,101
109,127,108,124,101
110,133,108,124,101
111,128,108,124,101
112,126,108,124,101
113,126,109,124,101
114,124,110,124,101
115,122,109,124,101
116,128,106,124,101
117,125,110,124,101
118,122,108,124,101
119,120,108,124,101
120,115,108,124,101
121,119,108,124,101
122,119,109,124,101
123,114,104,124,101
124,117,107,124,101
125,111,105,124,101
126,110,107,124,101
127,105,101,124,101
128,111,105,124,101
129,107,102,124,101
130,102,100,124,101
131,102,99,124,101
132,103,101,124,101
133,99,98,124,101
134,99,98,124,101
135,91,91,124,101
136,83,83,124,101
137,80,80,124,101
138,75,75,124,101
139,72,71,124,101
140,69,68,124,101
141,64,63,124,101
142,40,40,124,101
143,30,30,124,101
144,27,27,124,101
145,21,21,124,101
146,19,19,124,101
147,15,15,124,101
148,8,8,124,101
149,3,3,124,101
150,79,78,124,101

