vertex id,originalDegree,degreeDelete,average,terminalClique
0,319,1,290,240
1,319,1,290,240
2,321,2,290,240
3,322,3,290,240
4,323,4,290,240
5,323,5,290,240
6,321,6,290,240
7,320,7,290,240
8,321,8,290,240
9,320,9,290,240
10,316,10,290,240
11,319,11,290,240
12,319,12,290,240
13,320,13,290,240
14,318,14,290,240
15,319,15,290,240
16,320,16,290,240
17,320,17,290,240
18,316,18,290,240
19,320,19,290,240
20,320,20,290,240
21,318,21,290,240
22,318,22,290,240
23,320,23,290,240
24,318,24,290,240
25,321,25,290,240
26,322,26,290,240
27,318,27,290,240
28,320,28,290,240
29,320,29,290,240
30,319,30,290,240
31,322,31,290,240
32,317,32,290,240
33,317,33,290,240
34,322,34,290,240
35,318,35,290,240
36,318,36,290,240
37,319,37,290,240
38,317,38,290,240
39,315,39,290,240
40,313,40,290,240
41,319,41,290,240
42,317,42,290,240
43,318,43,290,240
44,319,44,290,240
45,322,45,290,240
46,323,46,290,240
47,319,47,290,240
48,318,48,290,240
49,315,49,290,240
50,317,50,290,240
51,319,51,290,240
52,318,52,290,240
53,318,53,290,240
54,316,54,290,240
55,319,55,290,240
56,319,56,290,240
57,322,57,290,240
58,320,58,290,240
59,318,59,290,240
60,315,60,290,240
61,315,61,290,240
62,315,62,290,240
63,314,63,290,240
64,315,64,290,240
65,317,65,290,240
66,319,66,290,240
67,317,67,290,240
68,316,68,290,240
69,316,69,290,240
70,317,70,290,240
71,319,71,290,240
72,318,72,290,240
73,319,73,290,240
74,316,74,290,240
75,317,75,290,240
76,315,76,290,240
77,320,77,290,240
78,314,78,290,240
79,315,79,290,240
80,316,80,290,240
81,312,81,290,240
82,311,82,290,240
83,315,83,290,240
84,321,84,290,240
85,320,85,290,240
86,317,86,290,240
87,320,87,290,240
88,320,88,290,240
89,316,89,290,240
90,315,90,290,240
91,315,91,290,240
92,314,92,290,240
93,316,93,290,240
94,313,94,290,240
95,316,95,290,240
96,316,96,290,240
97,319,97,290,240
98,316,98,290,240
99,308,99,290,240
100,314,100,290,240
101,320,101,290,240
102,320,102,290,240
103,318,103,290,240
104,317,104,290,240
105,315,105,290,240
106,316,106,290,240
107,318,107,290,240
108,316,108,290,240
109,319,109,290,240
110,312,110,290,240
111,316,111,290,240
112,317,112,290,240
113,314,113,290,240
114,313,114,290,240
115,315,115,290,240
116,319,116,290,240
117,317,117,290,240
118,312,118,290,240
119,315,119,290,240
120,316,120,290,240
121,315,121,290,240
122,313,122,290,240
123,313,123,290,240
124,312,124,290,240
125,319,125,290,240
126,318,126,290,240
127,316,127,290,240
128,312,128,290,240
129,314,129,290,240
130,313,130,290,240
131,312,131,290,240
132,313,132,290,240
133,310,133,290,240
134,313,134,290,240
135,319,135,290,240
136,319,136,290,240
137,318,137,290,240
138,316,138,290,240
139,313,139,290,240
140,314,140,290,240
141,315,141,290,240
142,311,142,290,240
143,312,143,290,240
144,313,144,290,240
145,317,145,290,240
146,310,146,290,240
147,312,147,290,240
148,312,148,290,240
149,313,149,290,240
150,314,150,290,240
151,316,151,290,240
152,318,152,290,240
153,311,153,290,240
154,311,154,290,240
155,315,155,290,240
156,310,156,290,240
157,313,157,290,240
158,311,158,290,240
159,312,159,290,240
160,308,160,290,240
161,310,161,290,240
162,310,162,290,240
163,311,163,290,240
164,309,164,290,240
165,304,165,290,240
166,313,166,290,240
167,317,167,290,240
168,313,168,290,240
169,311,169,290,240
170,311,170,290,240
171,312,171,290,240
172,310,172,290,240
173,309,173,290,240
174,309,174,290,240
175,308,175,290,240
176,311,176,290,240
177,308,177,290,240
178,307,178,290,240
179,310,179,290,240
180,309,180,290,240
181,309,181,290,240
182,309,182,290,240
183,312,183,290,240
184,313,184,290,240
185,310,185,290,240
186,311,186,290,240
187,315,187,290,240
188,308,188,290,240
189,311,189,290,240
190,311,190,290,240
191,309,191,290,240
192,311,192,290,240
193,306,193,290,240
194,308,194,290,240
195,308,195,290,240
196,307,196,290,240
197,313,197,290,240
198,306,198,290,240
199,308,199,290,240
200,306,200,290,240
201,305,201,290,240
202,307,202,290,240
203,306,203,290,240
204,310,204,290,240
205,307,205,290,240
206,302,206,290,240
207,304,207,290,240
208,308,208,290,240
209,306,209,290,240
210,307,210,290,240
211,303,211,290,240
212,304,212,290,240
213,306,258,290,240
214,301,213,290,240
215,304,214,290,240
216,306,215,290,240
217,306,216,290,240
218,310,217,290,240
219,303,218,290,240
220,303,219,290,240
221,305,220,290,240
222,302,221,290,240
223,307,222,290,240
224,304,223,290,240
225,306,224,290,240
226,303,225,290,240
227,303,226,290,240
228,299,227,290,240
229,303,228,290,240
230,300,229,290,240
231,304,238,290,240
232,304,230,290,240
233,302,231,290,240
234,302,241,290,240
235,304,232,290,240
236,304,241,290,240
