vertex id,originalDegree,degreeDelete,average,terminalClique
0,64,1,51,1
1,60,1,51,1
2,61,2,51,1
3,60,3,51,1
4,62,4,51,1
5,61,5,51,1
6,61,6,51,1
7,61,7,51,1
8,61,8,51,1
9,59,9,51,1
10,56,10,51,1
11,59,11,51,1
12,60,12,51,1
13,60,13,51,1
14,61,14,51,1
15,61,15,51,1
16,58,16,51,1
17,60,17,51,1
18,58,18,51,1
19,61,19,51,1
20,62,20,51,1
21,62,21,51,1
22,61,22,51,1
23,61,23,51,1
24,57,24,51,1
25,55,25,51,1
26,57,26,51,1
27,56,27,51,1
28,59,28,51,1
29,58,29,51,1
30,55,30,51,1
31,57,31,51,1
32,55,32,51,1
33,54,33,51,1
34,59,34,51,1
35,57,35,51,1
36,57,36,51,1
37,56,37,51,1
38,54,38,51,1
39,58,39,51,1
40,57,40,51,1
41,58,41,51,1
42,56,45,51,1
43,55,43,51,1
44,56,43,51,1
45,57,41,51,1
46,55,45,51,1
47,49,43,51,1
48,49,44,51,1
49,48,44,51,1
50,51,44,51,1
51,51,43,51,1
52,44,43,51,1
53,43,42,51,1
54,44,41,51,1
55,41,39,51,1
56,41,41,51,1
57,35,35,51,1
58,32,32,51,1
59,30,30,51,1
60,29,29,51,1
61,20,20,51,1
62,13,13,51,1
63,9,9,51,1
64,5,5,51,1
65,2,2,51,1
66,35,33,51,1

