vertex id,originalDegree,degreeDelete,average,terminalClique
0,95,1,80,1
1,94,2,80,1
2,94,3,80,1
3,96,4,80,1
4,96,5,80,1
5,95,6,80,1
6,89,7,80,1
7,92,8,80,1
8,95,9,80,1
9,92,10,80,1
10,91,11,80,1
11,91,12,80,1
12,93,13,80,1
13,92,14,80,1
14,93,15,80,1
15,92,16,80,1
16,95,17,80,1
17,96,18,80,1
18,94,19,80,1
19,93,20,80,1
20,90,21,80,1
21,90,22,80,1
22,94,23,80,1
23,94,24,80,1
24,95,25,80,1
25,93,26,80,1
26,90,27,80,1
27,91,28,80,1
28,92,29,80,1
29,90,30,80,1
30,90,31,80,1
31,94,32,80,1
32,94,33,80,1
33,93,34,80,1
34,88,35,80,1
35,91,36,80,1
36,95,37,80,1
37,95,38,80,1
38,91,39,80,1
39,91,40,80,1
40,89,41,80,1
41,90,42,80,1
42,95,43,80,1
43,92,44,80,1
44,88,45,80,1
45,93,46,80,1
46,94,47,80,1
47,94,48,80,1
48,90,49,80,1
49,92,50,80,1
50,94,51,80,1
51,87,52,80,1
52,88,53,80,1
53,89,54,80,1
54,90,55,80,1
55,89,56,80,1
56,90,57,80,1
57,87,58,80,1
58,88,59,80,1
59,86,66,80,1
60,86,63,80,1
61,91,60,80,1
62,86,61,80,1
63,88,66,80,1
64,87,69,80,1
65,87,61,80,1
66,81,63,80,1
67,83,69,80,1
68,87,1,80,1
69,82,69,80,1
70,85,63,80,1
71,84,72,80,1
72,86,66,80,1
73,85,72,80,1
74,87,72,80,1
75,82,68,80,1
76,83,72,80,1
77,77,69,80,1
78,76,68,80,1
79,76,68,80,1
80,75,69,80,1
81,72,69,80,1
82,75,69,80,1
83,72,68,80,1
84,70,67,80,1
85,68,66,80,1
86,68,66,80,1
87,66,65,80,1
88,71,68,80,1
89,61,61,80,1
90,52,52,80,1
91,44,44,80,1
92,43,43,80,1
93,37,37,80,1
94,29,29,80,1
95,27,27,80,1
96,26,26,80,1
97,16,16,80,1
98,5,5,80,1
99,3,3,80,1
100,2,2,80,1
101,59,59,80,1

