vertex id,originalDegree,degreeDelete,average,terminalClique
0,308,1,278,227
1,309,1,278,227
2,307,2,278,227
3,305,3,278,227
4,306,4,278,227
5,306,5,278,227
6,307,6,278,227
7,307,7,278,227
8,307,8,278,227
9,307,9,278,227
10,308,10,278,227
11,308,11,278,227
12,306,12,278,227
13,307,13,278,227
14,304,14,278,227
15,305,15,278,227
16,305,16,278,227
17,309,17,278,227
18,307,18,278,227
19,303,19,278,227
20,307,20,278,227
21,308,21,278,227
22,305,22,278,227
23,306,23,278,227
24,305,24,278,227
25,305,25,278,227
26,309,26,278,227
27,305,27,278,227
28,304,28,278,227
29,307,29,278,227
30,307,30,278,227
31,307,31,278,227
32,305,32,278,227
33,307,33,278,227
34,304,34,278,227
35,305,35,278,227
36,308,36,278,227
37,307,37,278,227
38,304,38,278,227
39,304,39,278,227
40,304,40,278,227
41,303,41,278,227
42,305,42,278,227
43,303,43,278,227
44,307,44,278,227
45,308,45,278,227
46,305,46,278,227
47,300,47,278,227
48,303,48,278,227
49,306,49,278,227
50,304,50,278,227
51,309,51,278,227
52,307,52,278,227
53,305,53,278,227
54,307,54,278,227
55,307,55,278,227
56,305,56,278,227
57,305,57,278,227
58,306,58,278,227
59,303,59,278,227
60,309,60,278,227
61,302,61,278,227
62,300,62,278,227
63,304,63,278,227
64,304,64,278,227
65,302,65,278,227
66,304,66,278,227
67,308,67,278,227
68,308,68,278,227
69,306,69,278,227
70,308,70,278,227
71,304,71,278,227
72,305,72,278,227
73,299,73,278,227
74,309,74,278,227
75,305,75,278,227
76,304,76,278,227
77,305,77,278,227
78,305,78,278,227
79,305,79,278,227
80,305,80,278,227
81,304,81,278,227
82,307,82,278,227
83,306,83,278,227
84,307,84,278,227
85,307,85,278,227
86,309,86,278,227
87,308,87,278,227
88,305,88,278,227
89,302,89,278,227
90,300,90,278,227
91,301,91,278,227
92,300,92,278,227
93,301,93,278,227
94,303,94,278,227
95,304,95,278,227
96,303,96,278,227
97,302,97,278,227
98,303,98,278,227
99,304,99,278,227
100,303,100,278,227
101,301,101,278,227
102,300,102,278,227
103,300,103,278,227
104,301,104,278,227
105,304,105,278,227
106,305,106,278,227
107,305,107,278,227
108,301,108,278,227
109,301,109,278,227
110,302,110,278,227
111,300,111,278,227
112,301,112,278,227
113,301,113,278,227
114,302,114,278,227
115,303,115,278,227
116,306,116,278,227
117,300,117,278,227
118,299,118,278,227
119,302,119,278,227
120,306,120,278,227
121,304,121,278,227
122,304,122,278,227
123,304,123,278,227
124,303,124,278,227
125,297,125,278,227
126,300,126,278,227
127,301,127,278,227
128,303,128,278,227
129,298,129,278,227
130,302,130,278,227
131,303,131,278,227
132,301,132,278,227
133,295,133,278,227
134,297,134,278,227
135,304,135,278,227
136,304,136,278,227
137,301,137,278,227
138,299,138,278,227
139,299,139,278,227
140,300,140,278,227
141,298,141,278,227
142,297,142,278,227
143,296,143,278,227
144,298,144,278,227
145,298,145,278,227
146,300,146,278,227
147,299,147,278,227
148,301,148,278,227
149,302,149,278,227
150,301,150,278,227
151,299,151,278,227
152,299,152,278,227
153,300,153,278,227
154,295,154,278,227
155,296,155,278,227
156,297,156,278,227
157,300,157,278,227
158,296,158,278,227
159,297,159,278,227
160,298,160,278,227
161,298,161,278,227
162,304,162,278,227
163,305,163,278,227
164,302,164,278,227
165,298,165,278,227
166,298,166,278,227
167,302,167,278,227
168,299,168,278,227
169,298,169,278,227
170,297,170,278,227
171,299,171,278,227
172,295,172,278,227
173,297,173,278,227
174,292,174,278,227
175,299,175,278,227
176,301,176,278,227
177,301,177,278,227
178,296,178,278,227
179,294,179,278,227
180,297,180,278,227
181,296,181,278,227
182,297,182,278,227
183,295,183,278,227
184,299,184,278,227
185,298,185,278,227
186,292,186,278,227
187,295,187,278,227
188,297,188,278,227
189,297,189,278,227
190,289,190,278,227
191,293,191,278,227
192,299,192,278,227
193,296,193,278,227
194,299,194,278,227
195,302,195,278,227
196,299,196,278,227
197,289,197,278,227
198,293,198,278,227
199,295,199,278,227
200,296,200,278,227
201,299,201,278,227
202,293,202,278,227
203,294,203,278,227
204,294,204,278,227
205,295,205,278,227
206,292,206,278,227
207,293,207,278,227
208,292,208,278,227
209,291,209,278,227
210,290,210,278,227
211,292,211,278,227
212,293,212,278,227
213,294,213,278,227
214,292,214,278,227
215,293,215,278,227
216,293,216,278,227
217,295,217,278,227
218,294,218,278,227
219,290,219,278,227
220,293,220,278,227
221,286,221,278,227
222,289,222,278,227
223,292,223,278,227
224,290,224,278,227
225,290,246,278,227
226,292,225,278,227
227,291,226,278,227
228,288,228,278,227
229,288,230,278,227
230,285,226,278,227
231,294,233,278,227
232,293,236,278,227
233,291,239,278,227
234,289,230,278,227
235,287,233,278,227
236,291,246,278,227
237,283,228,278,227
238,287,239,278,227
239,288,248,278,227
240,284,233,278,227
241,280,236,278,227
242,285,230,278,227
243,286,239,278,227
244,288,239,278,227
245,286,246,278,227
246,284,248,278,227
247,284,246,278,227
248,286,236,278,227
249,279,239,278,227
250,283,240,278,227
251,283,246,278,227
252,281,246,278,227
253,284,246,278,227
254,282,247,278,227
255,276,248,278,227
256,278,240,278,227
257,281,248,278,227
258,277,248,278,227
259,276,247,278,227
260,272,249,278,227
261,274,248,278,227
262,275,248,278,227
263,269,248,278,227
264,274,248,278,227
265,268,248,278,227
266,264,248,278,227
267,268,249,278,227
268,263,248,278,227
269,268,248,278,227
270,268,249,278,227
271,267,248,278,227
272,266,248,278,227
273,257,245,278,227
274,257,242,278,227
275,258,245,278,227
276,255,242,278,227
277,252,242,278,227
278,246,236,278,227
279,251,239,278,227
280,240,234,278,227
