vertex id,originalDegree,degreeDelete,average,terminalClique
0,414,1,379,1
1,415,1,379,1
2,414,3,379,1
3,412,2,379,1
4,412,315,379,1
5,415,4,379,1
6,412,5,379,1
7,414,6,379,1
8,416,7,379,1
9,412,8,379,1
10,414,9,379,1
11,409,10,379,1
12,408,11,379,1
13,409,12,379,1
14,412,13,379,1
15,411,14,379,1
16,411,15,379,1
17,411,16,379,1
18,415,17,379,1
19,413,18,379,1
20,410,19,379,1
21,409,20,379,1
22,414,21,379,1
23,410,22,379,1
24,407,23,379,1
25,412,24,379,1
26,411,25,379,1
27,411,26,379,1
28,410,27,379,1
29,406,28,379,1
30,413,29,379,1
31,408,30,379,1
32,408,31,379,1
33,411,32,379,1
34,414,33,379,1
35,408,34,379,1
36,414,35,379,1
37,408,36,379,1
38,408,37,379,1
39,410,38,379,1
40,413,39,379,1
41,413,40,379,1
42,411,41,379,1
43,411,42,379,1
44,411,43,379,1
45,409,44,379,1
46,411,45,379,1
47,412,46,379,1
48,411,47,379,1
49,412,48,379,1
50,412,49,379,1
51,412,50,379,1
52,410,51,379,1
53,408,52,379,1
54,408,53,379,1
55,409,54,379,1
56,411,55,379,1
57,412,56,379,1
58,407,57,379,1
59,410,58,379,1
60,412,59,379,1
61,414,60,379,1
62,413,61,379,1
63,415,62,379,1
64,408,63,379,1
65,405,64,379,1
66,410,65,379,1
67,407,66,379,1
68,409,67,379,1
69,411,68,379,1
70,410,69,379,1
71,410,70,379,1
72,413,71,379,1
73,410,72,379,1
74,410,73,379,1
75,411,74,379,1
76,409,75,379,1
77,411,76,379,1
78,411,77,379,1
79,413,78,379,1
80,414,79,379,1
81,411,80,379,1
82,411,81,379,1
83,414,82,379,1
84,410,83,379,1
85,411,84,379,1
86,410,85,379,1
87,407,86,379,1
88,407,87,379,1
89,409,88,379,1
90,417,89,379,1
91,411,90,379,1
92,406,91,379,1
93,408,92,379,1
94,409,93,379,1
95,407,94,379,1
96,412,95,379,1
97,414,96,379,1
98,411,97,379,1
99,409,98,379,1
100,409,99,379,1
101,410,100,379,1
102,406,101,379,1
103,411,102,379,1
104,408,103,379,1
105,406,104,379,1
106,409,105,379,1
107,410,106,379,1
108,410,107,379,1
109,409,108,379,1
110,404,109,379,1
111,407,110,379,1
112,409,111,379,1
113,409,112,379,1
114,407,113,379,1
115,409,114,379,1
116,410,115,379,1
117,414,116,379,1
118,408,117,379,1
119,410,118,379,1
120,410,119,379,1
121,408,120,379,1
122,410,121,379,1
123,409,122,379,1
124,410,123,379,1
125,410,124,379,1
126,411,125,379,1
127,409,126,379,1
128,415,127,379,1
129,411,128,379,1
130,408,129,379,1
131,407,130,379,1
132,408,131,379,1
133,409,132,379,1
134,409,133,379,1
135,407,134,379,1
136,411,135,379,1
137,409,136,379,1
138,405,137,379,1
139,407,138,379,1
140,413,139,379,1
141,408,140,379,1
142,404,141,379,1
143,405,142,379,1
144,407,143,379,1
145,408,144,379,1
146,411,145,379,1
147,409,146,379,1
148,408,147,379,1
149,405,148,379,1
150,409,149,379,1
151,411,150,379,1
152,411,151,379,1
153,410,152,379,1
154,404,153,379,1
155,407,154,379,1
156,404,155,379,1
157,401,156,379,1
158,408,157,379,1
159,405,158,379,1
160,407,159,379,1
161,405,160,379,1
162,402,161,379,1
163,404,162,379,1
164,403,163,379,1
165,405,164,379,1
166,406,165,379,1
167,407,166,379,1
168,408,167,379,1
169,408,168,379,1
170,412,169,379,1
171,410,170,379,1
172,408,171,379,1
173,404,172,379,1
174,404,173,379,1
175,405,174,379,1
176,405,175,379,1
177,401,176,379,1
178,403,177,379,1
179,406,178,379,1
180,405,179,379,1
181,406,180,379,1
182,411,181,379,1
183,412,182,379,1
184,405,183,379,1
185,406,184,379,1
186,409,185,379,1
187,409,186,379,1
188,406,187,379,1
189,406,188,379,1
190,404,189,379,1
191,401,190,379,1
192,400,191,379,1
193,408,192,379,1
194,411,193,379,1
195,409,194,379,1
196,407,195,379,1
197,403,196,379,1
198,403,197,379,1
199,407,198,379,1
200,409,199,379,1
201,406,200,379,1
202,406,201,379,1
203,402,202,379,1
204,405,203,379,1
205,405,204,379,1
206,404,205,379,1
207,401,206,379,1
208,403,207,379,1
209,405,208,379,1
210,399,209,379,1
211,403,210,379,1
212,406,211,379,1
213,401,212,379,1
214,405,213,379,1
215,407,214,379,1
216,404,215,379,1
217,403,216,379,1
218,400,217,379,1
219,396,218,379,1
220,396,219,379,1
221,402,220,379,1
222,404,221,379,1
223,406,222,379,1
224,402,223,379,1
225,402,224,379,1
226,402,225,379,1
227,403,226,379,1
228,402,227,379,1
229,399,228,379,1
230,400,229,379,1
231,403,230,379,1
232,404,231,379,1
233,404,232,379,1
234,404,233,379,1
235,405,234,379,1
236,399,235,379,1
237,403,236,379,1
238,399,237,379,1
239,403,238,379,1
240,400,239,379,1
241,400,240,379,1
242,402,241,379,1
243,404,242,379,1
244,403,243,379,1
245,403,244,379,1
246,403,245,379,1
247,402,246,379,1
248,394,247,379,1
249,394,248,379,1
250,399,249,379,1
251,396,250,379,1
252,402,251,379,1
253,406,252,379,1
254,402,253,379,1
255,404,254,379,1
256,400,255,379,1
257,398,256,379,1
258,400,257,379,1
259,399,258,379,1
260,397,259,379,1
261,401,260,379,1
262,400,261,379,1
263,401,262,379,1
264,401,263,379,1
265,401,264,379,1
266,397,265,379,1
267,398,266,379,1
268,396,267,379,1
269,400,268,379,1
270,396,269,379,1
271,397,270,379,1
272,398,271,379,1
273,403,272,379,1
274,400,273,379,1
275,397,274,379,1
