vertex id,originalDegree,degreeDelete,average,terminalClique
0,266,1,237,1
1,262,2,237,1
2,261,3,237,1
3,262,4,237,1
4,263,5,237,1
5,265,6,237,1
6,262,7,237,1
7,264,8,237,1
8,264,9,237,1
9,266,10,237,1
10,264,11,237,1
11,265,12,237,1
12,263,13,237,1
13,265,14,237,1
14,262,15,237,1
15,260,16,237,1
16,263,17,237,1
17,263,18,237,1
18,264,19,237,1
19,263,20,237,1
20,262,21,237,1
21,261,22,237,1
22,259,23,237,1
23,265,24,237,1
24,264,25,237,1
25,265,26,237,1
26,265,27,237,1
27,265,28,237,1
28,266,29,237,1
29,264,30,237,1
30,266,31,237,1
31,264,32,237,1
32,264,33,237,1
33,266,34,237,1
34,265,35,237,1
35,261,36,237,1
36,259,37,237,1
37,258,38,237,1
38,262,39,237,1
39,264,40,237,1
40,262,41,237,1
41,259,42,237,1
42,257,43,237,1
43,262,44,237,1
44,263,45,237,1
45,263,46,237,1
46,264,47,237,1
47,260,48,237,1
48,257,49,237,1
49,261,50,237,1
50,261,51,237,1
51,257,52,237,1
52,260,53,237,1
53,261,54,237,1
54,259,55,237,1
55,256,56,237,1
56,258,57,237,1
57,263,58,237,1
58,262,59,237,1
59,257,60,237,1
60,259,61,237,1
61,262,62,237,1
62,263,63,237,1
63,264,64,237,1
64,259,65,237,1
65,263,66,237,1
66,263,67,237,1
67,257,68,237,1
68,259,69,237,1
69,259,70,237,1
70,260,71,237,1
71,258,72,237,1
72,262,73,237,1
73,258,74,237,1
74,265,75,237,1
75,265,76,237,1
76,261,77,237,1
77,259,78,237,1
78,261,79,237,1
79,264,80,237,1
80,263,81,237,1
81,257,82,237,1
82,259,83,237,1
83,260,84,237,1
84,256,85,237,1
85,257,86,237,1
86,258,87,237,1
87,259,88,237,1
88,258,89,237,1
89,260,90,237,1
90,260,91,237,1
91,258,92,237,1
92,258,93,237,1
93,263,94,237,1
94,255,95,237,1
95,258,96,237,1
96,259,97,237,1
97,260,98,237,1
98,260,99,237,1
99,258,100,237,1
100,260,101,237,1
101,260,102,237,1
102,265,103,237,1
103,262,104,237,1
104,264,105,237,1
105,266,106,237,1
106,267,107,237,1
107,262,108,237,1
108,260,109,237,1
109,260,110,237,1
110,257,111,237,1
111,258,112,237,1
112,253,113,237,1
113,258,114,237,1
114,259,115,237,1
115,257,116,237,1
116,257,117,237,1
117,257,118,237,1
118,261,119,237,1
119,260,120,237,1
120,260,121,237,1
121,256,122,237,1
122,254,123,237,1
123,254,124,237,1
124,257,125,237,1
125,259,126,237,1
126,258,127,237,1
127,258,128,237,1
128,255,129,237,1
129,257,130,237,1
130,258,131,237,1
131,257,132,237,1
132,255,133,237,1
133,257,134,237,1
134,253,135,237,1
135,255,136,237,1
136,256,137,237,1
137,257,138,237,1
138,254,139,237,1
139,263,140,237,1
140,262,141,237,1
141,259,142,237,1
142,256,143,237,1
143,255,144,237,1
144,253,145,237,1
145,253,146,237,1
146,255,147,237,1
147,252,148,237,1
148,253,149,237,1
149,255,150,237,1
150,259,151,237,1
151,256,152,237,1
152,257,153,237,1
153,251,154,237,1
154,252,155,237,1
155,253,156,237,1
156,252,157,237,1
157,254,158,237,1
158,254,159,237,1
159,252,160,237,1
160,253,161,237,1
161,257,162,237,1
162,253,163,237,1
163,256,164,237,1
164,253,165,237,1
165,252,166,237,1
166,252,167,237,1
167,253,168,237,1
168,252,169,237,1
169,253,170,237,1
170,256,171,237,1
171,258,172,237,1
172,253,173,237,1
173,250,188,237,1
174,252,174,237,1
175,255,175,237,1
176,253,176,237,1
177,249,177,237,1
178,250,178,237,1
179,253,179,237,1
180,249,180,237,1
181,248,181,237,1
182,245,206,237,1
183,251,182,237,1
184,249,183,237,1
185,246,184,237,1
186,252,185,237,1
187,246,188,237,1
188,249,187,237,1
189,253,206,237,1
190,252,191,237,1
191,243,191,237,1
192,244,1,237,1
193,248,200,237,1
194,247,213,237,1
195,246,213,237,1
196,247,195,237,1
197,250,206,237,1
198,247,188,237,1
199,239,191,237,1
200,244,200,237,1
201,245,195,237,1
202,247,206,237,1
203,245,195,237,1
204,243,191,237,1
205,243,200,237,1
206,245,187,237,1
207,245,213,237,1
208,241,195,237,1
209,245,200,237,1
210,244,200,237,1
211,244,213,237,1
212,241,200,237,1
213,239,206,237,1
214,241,213,237,1
215,239,213,237,1
216,237,211,237,1
217,236,213,237,1
218,240,213,237,1
219,235,206,237,1
220,237,194,237,1
221,239,206,237,1
222,243,213,237,1
223,236,213,237,1
224,233,212,237,1
225,234,212,237,1
226,229,213,237,1
227,231,212,237,1
228,231,212,237,1
229,231,213,237,1
230,232,213,237,1
231,225,211,237,1
232,226,211,237,1
233,215,208,237,1
234,217,209,237,1
235,217,207,237,1
236,219,206,237,1
237,218,209,237,1
238,217,205,237,1
239,217,207,237,1
240,212,205,237,1
241,207,199,237,1
242,207,200,237,1
243,210,203,237,1
244,198,194,237,1
245,201,198,237,1
246,186,184,237,1
247,187,184,237,1
248,183,180,237,1
249,186,182,237,1
250,189,185,237,1
251,179,178,237,1
252,182,181,237,1
253,179,179,237,1
254,176,176,237,1
255,171,171,237,1
256,170,170,237,1
257,154,154,237,1
258,144,144,237,1
259,138,137,237,1
260,122,122,237,1
261,109,109,237,1
262,104,104,237,1
263,102,101,237,1
264,82,82,237,1
265,70,70,237,1
266,62,62,237,1
267,58,58,237,1
268,42,42,237,1
269,25,25,237,1
270,16,16,237,1
271,15,15,237,1
272,9,9,237,1
273,2,2,237,1
274,2,2,237,1
275,160,159,237,1

