vertex id,originalDegree,degreeDelete,average,terminalClique
0,40,1,31,1
1,38,1,31,1
2,37,2,31,1
3,38,3,31,1
4,39,4,31,1
5,39,5,31,1
6,38,6,31,1
7,38,7,31,1
8,40,8,31,1
9,38,9,31,1
10,39,10,31,1
11,37,11,31,1
12,36,12,31,1
13,38,13,31,1
14,37,14,31,1
15,38,15,31,1
16,36,16,31,1
17,35,17,31,1
18,34,18,31,1
19,35,19,31,1
20,35,20,31,1
21,36,21,31,1
22,37,23,31,1
23,35,22,31,1
24,35,24,31,1
25,32,26,31,1
26,34,24,31,1
27,32,26,31,1
28,34,26,31,1
29,32,26,31,1
30,30,26,31,1
31,27,26,31,1
32,28,26,31,1
33,28,26,31,1
34,28,26,31,1
35,24,24,31,1
36,24,24,31,1
37,19,19,31,1
38,11,11,31,1
39,9,9,31,1
40,5,5,31,1
41,3,3,31,1
42,25,23,31,1

