vertex id,originalDegree,degreeDelete,average,terminalClique
0,196,1,172,142
1,194,1,172,142
2,195,2,172,142
3,195,3,172,142
4,195,4,172,142
5,198,5,172,142
6,195,6,172,142
7,195,7,172,142
8,191,8,172,142
9,193,9,172,142
10,193,10,172,142
11,195,11,172,142
12,191,12,172,142
13,195,13,172,142
14,195,14,172,142
15,192,15,172,142
16,190,16,172,142
17,193,17,172,142
18,199,18,172,142
19,197,19,172,142
20,196,20,172,142
21,195,21,172,142
22,194,22,172,142
23,194,23,172,142
24,194,24,172,142
25,191,25,172,142
26,194,26,172,142
27,192,27,172,142
28,191,28,172,142
29,194,29,172,142
30,191,30,172,142
31,191,31,172,142
32,189,32,172,142
33,192,33,172,142
34,193,34,172,142
35,187,35,172,142
36,189,36,172,142
37,193,37,172,142
38,190,38,172,142
39,193,39,172,142
40,192,40,172,142
41,194,41,172,142
42,196,42,172,142
43,192,43,172,142
44,189,44,172,142
45,189,45,172,142
46,191,46,172,142
47,193,47,172,142
48,194,48,172,142
49,194,49,172,142
50,192,50,172,142
51,189,51,172,142
52,188,52,172,142
53,190,53,172,142
54,195,54,172,142
55,193,55,172,142
56,195,56,172,142
57,193,57,172,142
58,193,58,172,142
59,193,59,172,142
60,190,60,172,142
61,188,61,172,142
62,185,62,172,142
63,189,63,172,142
64,190,64,172,142
65,193,65,172,142
66,191,66,172,142
67,188,67,172,142
68,191,68,172,142
69,190,69,172,142
70,191,70,172,142
71,190,71,172,142
72,190,72,172,142
73,191,73,172,142
74,191,74,172,142
75,193,75,172,142
76,192,76,172,142
77,191,77,172,142
78,189,78,172,142
79,193,79,172,142
80,190,80,172,142
81,189,81,172,142
82,188,82,172,142
83,191,83,172,142
84,193,84,172,142
85,193,85,172,142
86,187,86,172,142
87,189,87,172,142
88,190,88,172,142
89,187,89,172,142
90,192,90,172,142
91,189,91,172,142
92,188,92,172,142
93,190,93,172,142
94,188,94,172,142
95,188,95,172,142
96,188,96,172,142
97,188,97,172,142
98,187,98,172,142
99,185,99,172,142
100,186,100,172,142
101,183,101,172,142
102,185,102,172,142
103,185,103,172,142
104,185,104,172,142
105,185,105,172,142
106,184,106,172,142
107,184,107,172,142
108,186,108,172,142
109,186,109,172,142
110,184,110,172,142
111,185,111,172,142
112,188,112,172,142
113,189,113,172,142
114,187,114,172,142
115,184,115,172,142
116,183,116,172,142
117,185,117,172,142
118,188,118,172,142
119,188,119,172,142
120,187,120,172,142
121,184,121,172,142
122,187,122,172,142
123,188,123,172,142
124,187,124,172,142
125,183,125,172,142
126,182,126,172,142
127,182,127,172,142
128,183,128,172,142
129,184,129,172,142
130,182,141,172,142
131,180,130,172,142
132,185,141,172,142
133,182,131,172,142
134,184,132,172,142
135,185,133,172,142
136,183,134,172,142
137,181,135,172,142
138,182,136,172,142
139,180,137,172,142
140,180,140,172,142
141,180,139,172,142
142,181,138,172,142
143,177,143,172,142
144,182,143,172,142
145,181,146,172,142
146,183,149,172,142
147,183,149,172,142
148,174,151,172,142
149,178,150,172,142
150,179,146,172,142
151,177,152,172,142
152,172,152,172,142
153,177,146,172,142
154,179,143,172,142
155,177,149,172,142
156,175,153,172,142
157,173,149,172,142
158,170,152,172,142
159,170,149,172,142
160,171,153,172,142
161,178,149,172,142
162,169,152,172,142
163,173,150,172,142
164,167,152,172,142
165,164,152,172,142
166,162,150,172,142
167,162,151,172,142
168,168,152,172,142
169,164,152,172,142
170,160,150,172,142
171,163,153,172,142
172,158,148,172,142
173,155,143,172,142
174,152,144,172,142
175,153,144,172,142
176,147,142,172,142
177,142,139,172,142
178,153,144,172,142
179,143,138,172,142
180,145,138,172,142
181,141,138,172,142
182,141,139,172,142
183,131,131,172,142
184,139,138,172,142
185,138,137,172,142
186,123,123,172,142
187,112,111,172,142
188,111,111,172,142
189,119,118,172,142
190,104,104,172,142
191,97,96,172,142
192,91,91,172,142
193,78,78,172,142
194,73,73,172,142
195,54,54,172,142
196,45,45,172,142
197,37,37,172,142
198,28,28,172,142
199,21,21,172,142
200,14,14,172,142
201,6,6,172,142
202,2,2,172,142
203,2,2,172,142
204,119,119,172,142

