vertex id,originalDegree,degreeDelete,average,terminalClique
0,202,1,180,1
1,204,2,180,1
2,202,1,180,1
3,199,3,180,1
4,202,143,180,1
5,203,4,180,1
6,200,5,180,1
7,204,6,180,1
8,203,7,180,1
9,204,8,180,1
10,203,9,180,1
11,205,10,180,1
12,203,11,180,1
13,201,12,180,1
14,205,13,180,1
15,201,14,180,1
16,199,15,180,1
17,208,16,180,1
18,206,17,180,1
19,204,18,180,1
20,204,19,180,1
21,202,20,180,1
22,202,21,180,1
23,202,22,180,1
24,199,23,180,1
25,202,24,180,1
26,201,25,180,1
27,200,26,180,1
28,201,27,180,1
29,199,28,180,1
30,200,29,180,1
31,201,30,180,1
32,201,31,180,1
33,198,32,180,1
34,200,33,180,1
35,202,34,180,1
36,200,35,180,1
37,202,36,180,1
38,202,37,180,1
39,202,38,180,1
40,201,39,180,1
41,202,40,180,1
42,203,41,180,1
43,199,42,180,1
44,196,43,180,1
45,202,44,180,1
46,201,45,180,1
47,197,46,180,1
48,198,47,180,1
49,199,48,180,1
50,198,49,180,1
51,202,50,180,1
52,199,51,180,1
53,199,52,180,1
54,201,53,180,1
55,197,54,180,1
56,196,55,180,1
57,199,56,180,1
58,202,57,180,1
59,200,58,180,1
60,196,59,180,1
61,198,60,180,1
62,198,61,180,1
63,201,62,180,1
64,199,63,180,1
65,197,64,180,1
66,199,65,180,1
67,200,66,180,1
68,202,67,180,1
69,200,68,180,1
70,199,69,180,1
71,199,70,180,1
72,197,71,180,1
73,197,72,180,1
74,200,73,180,1
75,201,74,180,1
76,196,75,180,1
77,196,76,180,1
78,198,77,180,1
79,203,78,180,1
80,204,79,180,1
81,198,80,180,1
82,197,81,180,1
83,196,82,180,1
84,198,83,180,1
85,198,84,180,1
86,200,85,180,1
87,199,86,180,1
88,197,87,180,1
89,200,88,180,1
90,204,89,180,1
91,190,90,180,1
92,189,91,180,1
93,199,92,180,1
94,197,93,180,1
95,196,94,180,1
96,198,95,180,1
97,201,96,180,1
98,194,97,180,1
99,198,98,180,1
100,195,99,180,1
101,195,100,180,1
102,200,101,180,1
103,200,102,180,1
104,199,103,180,1
105,194,104,180,1
106,192,105,180,1
107,196,106,180,1
108,195,107,180,1
109,194,108,180,1
110,194,109,180,1
111,196,110,180,1
112,197,111,180,1
113,197,112,180,1
114,195,113,180,1
115,192,114,180,1
116,193,115,180,1
117,199,116,180,1
118,197,117,180,1
119,194,118,180,1
120,192,119,180,1
121,195,120,180,1
122,195,121,180,1
123,192,122,180,1
124,193,123,180,1
125,189,124,180,1
126,193,125,180,1
127,189,126,180,1
128,191,127,180,1
129,190,128,180,1
130,191,129,180,1
131,193,130,180,1
132,193,131,180,1
133,193,150,180,1
134,191,132,180,1
135,193,141,180,1
136,191,133,180,1
137,190,134,180,1
138,193,135,180,1
139,192,136,180,1
140,191,140,180,1
141,196,137,180,1
142,193,138,180,1
143,188,144,180,1
144,189,139,180,1
145,189,144,180,1
146,185,146,180,1
147,185,152,180,1
148,192,143,180,1
149,189,151,180,1
150,187,155,180,1
151,187,161,180,1
152,191,148,180,1
153,191,146,180,1
154,196,161,180,1
155,187,155,180,1
156,186,148,180,1
157,186,152,180,1
158,187,155,180,1
159,186,155,180,1
160,181,161,180,1
161,190,150,180,1
162,185,155,180,1
163,184,161,180,1
164,185,161,180,1
165,178,161,180,1
166,179,156,180,1
167,173,159,180,1
168,178,161,180,1
169,176,160,180,1
170,179,161,180,1
171,179,161,180,1
172,174,160,180,1
173,171,160,180,1
174,173,159,180,1
175,166,158,180,1
176,172,160,180,1
177,166,156,180,1
178,173,160,180,1
179,173,160,180,1
180,160,154,180,1
181,165,159,180,1
182,164,156,180,1
183,158,154,180,1
184,158,153,180,1
185,155,150,180,1
186,149,146,180,1
187,150,149,180,1
188,142,141,180,1
189,147,143,180,1
190,155,152,180,1
191,147,145,180,1
192,142,141,180,1
193,138,137,180,1
194,137,135,180,1
195,120,120,180,1
196,122,120,180,1
197,115,115,180,1
198,95,95,180,1
199,105,105,180,1
200,93,93,180,1
201,84,84,180,1
202,65,64,180,1
203,51,51,180,1
204,46,46,180,1
205,35,35,180,1
206,24,24,180,1
207,20,20,180,1
208,12,12,180,1
209,8,8,180,1
210,6,6,180,1
211,3,3,180,1
212,120,119,180,1

