vertex id,originalDegree,degreeDelete,average,terminalClique
0,162,1,143,120
1,160,1,143,120
2,162,2,143,120
3,162,3,143,120
4,163,4,143,120
5,160,5,143,120
6,161,6,143,120
7,164,7,143,120
8,160,8,143,120
9,159,9,143,120
10,163,10,143,120
11,161,11,143,120
12,161,12,143,120
13,161,13,143,120
14,162,14,143,120
15,161,15,143,120
16,160,16,143,120
17,162,17,143,120
18,165,18,143,120
19,162,19,143,120
20,159,20,143,120
21,165,21,143,120
22,160,22,143,120
23,165,23,143,120
24,159,24,143,120
25,164,25,143,120
26,161,26,143,120
27,161,27,143,120
28,160,28,143,120
29,161,29,143,120
30,164,30,143,120
31,163,31,143,120
32,158,32,143,120
33,159,33,143,120
34,161,34,143,120
35,161,35,143,120
36,162,36,143,120
37,162,37,143,120
38,159,38,143,120
39,164,39,143,120
40,162,40,143,120
41,161,41,143,120
42,160,42,143,120
43,163,43,143,120
44,164,44,143,120
45,161,45,143,120
46,160,46,143,120
47,162,47,143,120
48,161,48,143,120
49,163,49,143,120
50,160,50,143,120
51,162,51,143,120
52,162,52,143,120
53,162,53,143,120
54,162,54,143,120
55,161,55,143,120
56,163,56,143,120
57,158,57,143,120
58,155,58,143,120
59,156,59,143,120
60,157,60,143,120
61,159,61,143,120
62,162,62,143,120
63,157,63,143,120
64,158,64,143,120
65,163,65,143,120
66,160,66,143,120
67,156,67,143,120
68,156,68,143,120
69,159,69,143,120
70,158,70,143,120
71,162,71,143,120
72,164,72,143,120
73,160,73,143,120
74,153,74,143,120
75,157,75,143,120
76,159,76,143,120
77,159,77,143,120
78,156,78,143,120
79,157,79,143,120
80,157,80,143,120
81,150,81,143,120
82,153,82,143,120
83,155,83,143,120
84,158,84,143,120
85,153,85,143,120
86,156,86,143,120
87,156,87,143,120
88,153,88,143,120
89,153,89,143,120
90,157,90,143,120
91,158,91,143,120
92,160,92,143,120
93,157,93,143,120
94,156,94,143,120
95,151,95,143,120
96,154,96,143,120
97,159,97,143,120
98,156,98,143,120
99,155,99,143,120
100,157,100,143,120
101,155,101,143,120
102,153,102,143,120
103,154,103,143,120
104,151,104,143,120
105,147,105,143,120
106,148,106,143,120
107,153,115,143,120
108,151,114,143,120
109,148,107,143,120
110,153,108,143,120
111,151,109,143,120
112,149,110,143,120
113,155,111,143,120
114,154,112,143,120
115,150,113,143,120
116,155,116,143,120
117,152,117,143,120
118,150,119,143,120
119,148,125,143,120
120,144,121,143,120
121,149,118,143,120
122,149,122,143,120
123,148,119,143,120
124,149,121,143,120
125,147,125,143,120
126,145,121,143,120
127,144,121,143,120
128,145,126,143,120
129,142,127,143,120
130,143,125,143,120
131,139,125,143,120
132,139,122,143,120
133,141,126,143,120
134,148,126,143,120
135,148,123,143,120
136,145,127,143,120
137,140,126,143,120
138,138,126,143,120
139,138,125,143,120
140,135,124,143,120
141,134,124,143,120
142,132,125,143,120
143,133,125,143,120
144,128,121,143,120
145,131,122,143,120
146,132,126,143,120
147,130,123,143,120
148,126,121,143,120
149,118,116,143,120
150,123,121,143,120
151,120,116,143,120
152,116,112,143,120
153,113,112,143,120
154,113,111,143,120
155,110,109,143,120
156,109,107,143,120
157,102,101,143,120
158,84,83,143,120
159,80,80,143,120
160,71,71,143,120
161,64,64,143,120
162,60,60,143,120
163,47,47,143,120
164,35,35,143,120
165,29,29,143,120
166,23,23,143,120
167,15,15,143,120
168,7,7,143,120
169,5,5,143,120
170,2,2,143,120
171,100,98,143,120

