vertex id,originalDegree,degreeDelete,average,terminalClique
0,316,1,284,235
1,314,1,284,235
2,313,2,284,235
3,312,3,284,235
4,310,4,284,235
5,312,5,284,235
6,310,6,284,235
7,314,7,284,235
8,314,8,284,235
9,314,9,284,235
10,313,10,284,235
11,311,11,284,235
12,310,12,284,235
13,313,13,284,235
14,312,14,284,235
15,311,15,284,235
16,315,16,284,235
17,312,17,284,235
18,313,18,284,235
19,311,19,284,235
20,312,20,284,235
21,309,21,284,235
22,311,22,284,235
23,309,23,284,235
24,312,24,284,235
25,313,25,284,235
26,312,26,284,235
27,311,27,284,235
28,312,28,284,235
29,311,29,284,235
30,312,30,284,235
31,311,31,284,235
32,310,32,284,235
33,315,33,284,235
34,315,34,284,235
35,313,35,284,235
36,310,36,284,235
37,310,37,284,235
38,312,38,284,235
39,308,39,284,235
40,311,40,284,235
41,309,41,284,235
42,308,42,284,235
43,310,43,284,235
44,312,44,284,235
45,312,45,284,235
46,312,46,284,235
47,313,47,284,235
48,313,48,284,235
49,314,49,284,235
50,312,50,284,235
51,312,51,284,235
52,311,52,284,235
53,307,53,284,235
54,310,54,284,235
55,305,55,284,235
56,313,56,284,235
57,311,57,284,235
58,311,58,284,235
59,311,59,284,235
60,308,60,284,235
61,311,61,284,235
62,313,62,284,235
63,311,63,284,235
64,309,64,284,235
65,312,65,284,235
66,309,66,284,235
67,312,67,284,235
68,312,68,284,235
69,312,69,284,235
70,309,70,284,235
71,314,71,284,235
72,313,72,284,235
73,312,73,284,235
74,314,74,284,235
75,312,75,284,235
76,309,76,284,235
77,315,77,284,235
78,312,78,284,235
79,311,79,284,235
80,313,80,284,235
81,309,81,284,235
82,310,82,284,235
83,309,83,284,235
84,311,84,284,235
85,309,85,284,235
86,310,86,284,235
87,314,87,284,235
88,313,88,284,235
89,308,89,284,235
90,310,90,284,235
91,308,91,284,235
92,312,92,284,235
93,307,93,284,235
94,308,94,284,235
95,311,95,284,235
96,310,96,284,235
97,312,97,284,235
98,310,98,284,235
99,307,99,284,235
100,305,100,284,235
101,303,101,284,235
102,304,102,284,235
103,309,103,284,235
104,311,104,284,235
105,307,105,284,235
106,308,106,284,235
107,312,107,284,235
108,307,108,284,235
109,312,109,284,235
110,308,110,284,235
111,307,111,284,235
112,306,112,284,235
113,307,113,284,235
114,307,114,284,235
115,310,115,284,235
116,309,116,284,235
117,308,117,284,235
118,304,118,284,235
119,308,119,284,235
120,309,120,284,235
121,308,121,284,235
122,304,122,284,235
123,306,123,284,235
124,305,124,284,235
125,305,125,284,235
126,308,126,284,235
127,309,127,284,235
128,307,128,284,235
129,309,129,284,235
130,305,130,284,235
131,307,131,284,235
132,307,132,284,235
133,301,133,284,235
134,308,134,284,235
135,307,135,284,235
136,307,136,284,235
137,312,137,284,235
138,311,138,284,235
139,308,139,284,235
140,306,140,284,235
141,307,141,284,235
142,306,142,284,235
143,304,143,284,235
144,306,144,284,235
145,310,145,284,235
146,306,146,284,235
147,305,147,284,235
148,308,148,284,235
149,307,149,284,235
150,310,150,284,235
151,304,151,284,235
152,309,152,284,235
153,303,153,284,235
154,307,154,284,235
155,300,155,284,235
156,300,156,284,235
157,306,157,284,235
158,303,158,284,235
159,306,159,284,235
160,305,160,284,235
161,304,161,284,235
162,310,162,284,235
163,309,163,284,235
164,306,164,284,235
165,304,165,284,235
166,310,166,284,235
167,309,167,284,235
168,305,168,284,235
169,300,169,284,235
170,305,170,284,235
171,305,171,284,235
172,304,172,284,235
173,305,173,284,235
174,301,174,284,235
175,304,175,284,235
176,305,176,284,235
177,304,177,284,235
178,303,178,284,235
179,302,179,284,235
180,303,180,284,235
181,303,181,284,235
182,303,182,284,235
183,304,183,284,235
184,304,184,284,235
185,304,185,284,235
186,304,186,284,235
187,305,187,284,235
188,304,188,284,235
189,304,189,284,235
190,301,190,284,235
191,301,191,284,235
192,305,192,284,235
193,305,193,284,235
194,303,194,284,235
195,307,195,284,235
196,303,196,284,235
197,298,197,284,235
198,300,198,284,235
199,304,199,284,235
200,303,200,284,235
201,306,201,284,235
202,301,202,284,235
203,301,203,284,235
204,303,204,284,235
205,297,205,284,235
206,297,206,284,235
207,298,207,284,235
208,307,208,284,235
209,301,209,284,235
210,296,210,284,235
211,297,211,284,235
212,296,212,284,235
213,299,213,284,235
214,298,214,284,235
215,299,215,284,235
216,299,216,284,235
217,302,217,284,235
218,298,218,284,235
219,296,219,284,235
220,298,220,284,235
221,300,221,284,235
222,301,222,284,235
223,303,223,284,235
224,301,224,284,235
225,296,225,284,235
226,298,226,284,235
227,297,227,284,235
228,295,231,284,235
229,299,240,284,235
230,293,228,284,235
231,296,229,284,235
232,300,230,284,235
233,296,245,284,235
234,297,242,284,235
235,295,232,284,235
236,296,233,284,235
237,298,234,284,235
238,299,240,284,235
239,295,234,284,235
240,293,242,284,235
241,293,238,284,235
242,295,238,284,235
243,294,236,284,235
244,293,236,284,235
245,289,249,284,235
246,291,249,284,235
247,289,251,284,235
248,295,242,284,235
249,292,249,284,235
250,290,249,284,235
251,292,249,284,235
252,291,250,284,235
253,290,245,284,235
254,292,251,284,235
255,290,249,284,235
256,293,245,284,235
257,290,245,284,235
258,293,252,284,235
259,290,249,284,235
260,282,252,284,235
261,282,254,284,235
262,284,255,284,235
263,288,253,284,235
264,290,253,284,235
265,286,255,284,235
266,280,254,284,235
267,274,252,284,235
268,277,253,284,235
269,280,254,284,235
270,283,254,284,235
271,276,252,284,235
272,274,253,284,235
273,268,252,284,235
274,271,253,284,235
275,273,252,284,235
276,267,247,284,235
277,270,253,284,235
278,260,248,284,235
279,260,248,284,235
280,265,253,284,235
281,262,248,284,235
282,257,243,284,235
283,257,243,284,235
284,250,241,284,235
285,254,243,284,235
286,256,243,284,235
287,245,234,284,235
288,248,237,284,235
289,240,235,284,235
290,243,235,284,235
291,242,233,284,235
292,242,235,284,235
293,223,219,284,235
294,219,217,284,235
295,223,219,284,235
296,221,218,284,235
297,220,219,284,235
298,213,212,284,235
299,224,221,284,235
300,221,219,284,235
301,218,217,284,235
302,220,217,284,235
303,221,217,284,235
304,208,207,284,235
305,193,192,284,235
306,189,189,284,235
307,169,169,284,235
308,178,177,284,235
309,165,165,284,235
310,150,150,284,235
311,139,139,284,235
312,134,134,284,235
313,116,116,284,235
314,91,91,284,235
315,87,87,284,235
316,83,83,284,235
317,69,69,284,235
318,61,61,284,235
319,45,45,284,235
320,32,32,284,235
321,28,28,284,235
322,16,16,284,235
323,8,8,284,235
324,4,4,284,235
325,3,3,284,235
326,196,195,284,235

