vertex id,originalDegree,degreeDelete,average,terminalClique
0,164,3,148,1
1,167,1,148,1
2,166,119,148,1
3,169,1,148,1
4,165,3,148,1
5,167,117,148,1
6,166,4,148,1
7,168,5,148,1
8,168,6,148,1
9,166,7,148,1
10,166,8,148,1
11,169,9,148,1
12,166,10,148,1
13,167,11,148,1
14,169,12,148,1
15,171,13,148,1
16,165,14,148,1
17,167,15,148,1
18,166,16,148,1
19,163,17,148,1
20,162,18,148,1
21,168,19,148,1
22,167,20,148,1
23,168,21,148,1
24,166,22,148,1
25,165,23,148,1
26,167,24,148,1
27,167,25,148,1
28,167,26,148,1
29,168,27,148,1
30,170,28,148,1
31,167,29,148,1
32,167,30,148,1
33,170,31,148,1
34,164,32,148,1
35,167,33,148,1
36,169,34,148,1
37,167,35,148,1
38,163,36,148,1
39,169,37,148,1
40,165,38,148,1
41,170,39,148,1
42,162,40,148,1
43,163,41,148,1
44,165,42,148,1
45,165,43,148,1
46,164,44,148,1
47,165,45,148,1
48,165,46,148,1
49,165,47,148,1
50,165,48,148,1
51,165,49,148,1
52,167,50,148,1
53,167,51,148,1
54,166,52,148,1
55,165,53,148,1
56,166,54,148,1
57,164,55,148,1
58,165,56,148,1
59,163,57,148,1
60,165,58,148,1
61,164,59,148,1
62,164,60,148,1
63,160,61,148,1
64,162,62,148,1
65,164,63,148,1
66,165,64,148,1
67,166,65,148,1
68,165,66,148,1
69,163,67,148,1
70,164,68,148,1
71,166,69,148,1
72,167,70,148,1
73,163,71,148,1
74,160,72,148,1
75,161,73,148,1
76,166,74,148,1
77,164,75,148,1
78,162,76,148,1
79,160,77,148,1
80,158,78,148,1
81,158,79,148,1
82,163,80,148,1
83,165,81,148,1
84,161,82,148,1
85,163,83,148,1
86,163,84,148,1
87,166,85,148,1
88,162,86,148,1
89,162,87,148,1
90,160,88,148,1
91,160,89,148,1
92,163,90,148,1
93,160,91,148,1
94,160,92,148,1
95,156,93,148,1
96,159,94,148,1
97,162,95,148,1
98,161,96,148,1
99,162,97,148,1
100,162,98,148,1
101,161,99,148,1
102,159,100,148,1
103,161,101,148,1
104,161,102,148,1
105,156,103,148,1
106,155,104,148,1
107,157,105,148,1
108,157,106,148,1
109,157,107,148,1
110,157,108,148,1
111,156,109,148,1
112,155,110,148,1
113,157,111,148,1
114,159,112,148,1
115,158,113,148,1
116,160,114,148,1
117,160,127,148,1
118,153,115,148,1
119,153,124,148,1
120,153,122,148,1
121,149,116,148,1
122,155,120,148,1
123,154,130,148,1
124,157,120,148,1
125,152,119,148,1
126,154,122,148,1
127,154,124,148,1
128,153,127,148,1
129,154,130,148,1
130,153,127,148,1
131,151,130,148,1
132,146,130,148,1
133,149,130,148,1
134,156,124,148,1
135,154,132,148,1
136,151,130,148,1
137,151,130,148,1
138,148,130,148,1
139,145,131,148,1
140,144,132,148,1
141,141,132,148,1
142,143,130,148,1
143,146,132,148,1
144,148,132,148,1
145,140,132,148,1
146,139,131,148,1
147,141,131,148,1
148,141,133,148,1
149,135,131,148,1
150,131,127,148,1
151,133,128,148,1
152,127,123,148,1
153,125,119,148,1
154,118,115,148,1
155,127,123,148,1
156,116,114,148,1
157,121,118,148,1
158,116,114,148,1
159,119,118,148,1
160,112,111,148,1
161,110,110,148,1
162,106,105,148,1
163,95,95,148,1
164,86,86,148,1
165,71,71,148,1
166,62,62,148,1
167,43,43,148,1
168,34,34,148,1
169,34,34,148,1
170,28,28,148,1
171,20,20,148,1
172,17,17,148,1
173,11,11,148,1
174,2,2,148,1
175,2,2,148,1
176,102,102,148,1

