vertex id,originalDegree,degreeDelete,average,terminalClique
0,313,1,284,237
1,313,1,284,237
2,311,2,284,237
3,313,3,284,237
4,312,4,284,237
5,312,5,284,237
6,310,6,284,237
7,315,7,284,237
8,314,8,284,237
9,312,9,284,237
10,311,10,284,237
11,312,11,284,237
12,308,12,284,237
13,312,13,284,237
14,311,14,284,237
15,310,15,284,237
16,313,16,284,237
17,313,17,284,237
18,310,18,284,237
19,311,19,284,237
20,311,20,284,237
21,310,21,284,237
22,311,22,284,237
23,311,23,284,237
24,312,24,284,237
25,315,25,284,237
26,312,26,284,237
27,313,27,284,237
28,310,28,284,237
29,310,29,284,237
30,314,30,284,237
31,308,31,284,237
32,310,32,284,237
33,314,33,284,237
34,314,34,284,237
35,312,35,284,237
36,310,36,284,237
37,309,37,284,237
38,311,38,284,237
39,309,39,284,237
40,311,40,284,237
41,310,41,284,237
42,310,42,284,237
43,312,43,284,237
44,311,44,284,237
45,313,45,284,237
46,310,46,284,237
47,314,47,284,237
48,314,48,284,237
49,314,49,284,237
50,311,50,284,237
51,313,51,284,237
52,311,52,284,237
53,308,53,284,237
54,311,54,284,237
55,308,55,284,237
56,312,56,284,237
57,312,57,284,237
58,311,58,284,237
59,309,59,284,237
60,308,60,284,237
61,311,61,284,237
62,311,62,284,237
63,311,63,284,237
64,310,64,284,237
65,311,65,284,237
66,308,66,284,237
67,312,67,284,237
68,310,68,284,237
69,310,69,284,237
70,307,70,284,237
71,311,71,284,237
72,308,72,284,237
73,307,73,284,237
74,311,74,284,237
75,312,75,284,237
76,309,76,284,237
77,313,77,284,237
78,312,78,284,237
79,310,79,284,237
80,311,80,284,237
81,308,81,284,237
82,308,82,284,237
83,309,83,284,237
84,310,84,284,237
85,308,85,284,237
86,307,86,284,237
87,311,87,284,237
88,311,88,284,237
89,305,89,284,237
90,310,90,284,237
91,307,91,284,237
92,312,92,284,237
93,307,93,284,237
94,311,94,284,237
95,311,95,284,237
96,311,96,284,237
97,313,97,284,237
98,310,98,284,237
99,306,99,284,237
100,305,100,284,237
101,302,101,284,237
102,303,102,284,237
103,307,103,284,237
104,311,104,284,237
105,308,105,284,237
106,308,106,284,237
107,311,107,284,237
108,307,108,284,237
109,309,109,284,237
110,309,110,284,237
111,307,111,284,237
112,305,112,284,237
113,305,113,284,237
114,306,114,284,237
115,310,115,284,237
116,310,116,284,237
117,305,117,284,237
118,304,118,284,237
119,309,119,284,237
