vertex id,originalDegree,degreeDelete,average,terminalClique
0,374,1,339,1
1,372,1,339,1
2,375,2,339,1
3,373,3,339,1
4,372,4,339,1
5,373,5,339,1
6,373,6,339,1
7,374,7,339,1
8,373,8,339,1
9,371,9,339,1
10,371,10,339,1
11,371,11,339,1
12,374,12,339,1
13,372,13,339,1
14,371,14,339,1
15,369,15,339,1
16,370,16,339,1
17,368,17,339,1
18,367,18,339,1
19,372,19,339,1
20,372,20,339,1
21,367,21,339,1
22,371,22,339,1
23,372,23,339,1
24,374,24,339,1
25,374,25,339,1
26,371,26,339,1
27,372,27,339,1
28,372,28,339,1
29,369,29,339,1
30,367,30,339,1
31,371,31,339,1
32,370,32,339,1
33,369,33,339,1
34,371,34,339,1
35,374,35,339,1
36,371,36,339,1
37,369,37,339,1
38,370,38,339,1
39,371,39,339,1
40,372,40,339,1
41,370,41,339,1
42,368,42,339,1
43,368,43,339,1
44,370,44,339,1
45,370,45,339,1
46,368,46,339,1
47,367,47,339,1
48,370,48,339,1
49,374,49,339,1
50,366,50,339,1
51,371,51,339,1
52,369,52,339,1
53,369,53,339,1
54,371,54,339,1
55,367,55,339,1
56,369,56,339,1
57,365,57,339,1
58,365,58,339,1
59,366,59,339,1
60,371,60,339,1
61,372,61,339,1
62,376,62,339,1
63,366,63,339,1
64,368,64,339,1
65,367,65,339,1
66,368,66,339,1
67,371,67,339,1
68,365,68,339,1
69,365,69,339,1
70,370,70,339,1
71,369,71,339,1
72,368,72,339,1
73,371,73,339,1
74,367,74,339,1
75,365,75,339,1
76,369,76,339,1
77,369,77,339,1
78,367,78,339,1
79,371,79,339,1
80,371,80,339,1
81,374,81,339,1
82,371,82,339,1
83,364,83,339,1
84,368,84,339,1
85,370,85,339,1
86,365,86,339,1
87,366,87,339,1
88,372,88,339,1
89,368,89,339,1
90,368,90,339,1
91,369,91,339,1
92,368,92,339,1
93,369,93,339,1
94,368,94,339,1
95,369,95,339,1
96,368,96,339,1
97,367,97,339,1
98,371,98,339,1
99,371,99,339,1
100,371,100,339,1
101,372,101,339,1
102,369,102,339,1
103,371,103,339,1
104,367,104,339,1
105,368,105,339,1
106,373,106,339,1
107,372,107,339,1
108,371,108,339,1
109,369,109,339,1
110,366,110,339,1
111,368,111,339,1
112,368,112,339,1
113,368,113,339,1
114,368,114,339,1
115,369,115,339,1
116,367,116,339,1
117,366,117,339,1
118,370,118,339,1
119,365,119,339,1
120,365,120,339,1
121,370,121,339,1
122,368,122,339,1
123,370,123,339,1
124,369,124,339,1
125,369,125,339,1
126,371,126,339,1
127,368,127,339,1
128,366,128,339,1
129,369,129,339,1
130,367,130,339,1
131,366,131,339,1
132,366,132,339,1
133,367,133,339,1
134,372,134,339,1
135,367,135,339,1
136,370,136,339,1
137,370,137,339,1
138,367,138,339,1
139,369,139,339,1
140,368,140,339,1
141,368,141,339,1
142,363,142,339,1
143,367,143,339,1
144,370,144,339,1
145,363,145,339,1
146,366,146,339,1
147,365,147,339,1
148,366,148,339,1
149,368,149,339,1
150,368,150,339,1
151,362,151,339,1
152,367,152,339,1
153,365,153,339,1
154,362,154,339,1
155,360,155,339,1
156,362,156,339,1
157,365,157,339,1
158,365,158,339,1
159,367,159,339,1
160,364,160,339,1
161,367,161,339,1
162,366,162,339,1
163,364,163,339,1
164,362,164,339,1
165,362,165,339,1
166,367,166,339,1
167,365,167,339,1
168,363,168,339,1
169,367,169,339,1
170,365,170,339,1
171,368,171,339,1
172,365,172,339,1
173,364,173,339,1
174,363,174,339,1
175,366,175,339,1
176,364,176,339,1
177,362,177,339,1
178,363,178,339,1
179,364,179,339,1
180,363,180,339,1
181,364,181,339,1
182,360,182,339,1
183,364,183,339,1
184,361,184,339,1
185,360,185,339,1
186,359,186,339,1
187,365,187,339,1
188,367,188,339,1
189,364,189,339,1
190,365,190,339,1
191,365,191,339,1
192,365,192,339,1
193,363,193,339,1
194,358,194,339,1
195,358,195,339,1
196,359,196,339,1
197,355,197,339,1
198,355,198,339,1
199,360,199,339,1
200,360,200,339,1
201,362,201,339,1
202,358,202,339,1
203,363,203,339,1
204,366,204,339,1
205,360,205,339,1
206,362,206,339,1
207,363,207,339,1
208,358,208,339,1
209,361,209,339,1
210,360,210,339,1
211,357,211,339,1
212,359,212,339,1
213,357,213,339,1
214,361,214,339,1
215,357,215,339,1
216,353,216,339,1
217,360,217,339,1
218,362,218,339,1
219,362,219,339,1
220,364,220,339,1
221,355,221,339,1
222,362,222,339,1
223,356,223,339,1
224,361,224,339,1
225,365,225,339,1
226,357,226,339,1
227,357,227,339,1
228,357,228,339,1
229,357,229,339,1
230,360,230,339,1
231,357,231,339,1
232,355,232,339,1
233,362,233,339,1
234,360,234,339,1
235,366,235,339,1
236,359,236,339,1
237,357,237,339,1
238,353,238,339,1
239,356,239,339,1
240,357,240,339,1
241,359,241,339,1
242,361,242,339,1
243,362,243,339,1
244,359,244,339,1
245,354,245,339,1
246,356,246,339,1
247,354,247,339,1
248,356,248,339,1
249,358,249,339,1
250,359,250,339,1
251,356,251,339,1
252,359,252,339,1
253,360,253,339,1
254,359,254,339,1
255,357,255,339,1
256,355,256,339,1
257,355,257,339,1
258,355,258,339,1
259,355,259,339,1
260,352,260,339,1
261,356,261,339,1
262,357,262,339,1
263,356,263,339,1
264,351,264,339,1
265,354,265,339,1
266,357,266,339,1
267,359,267,339,1
268,358,268,339,1
269,359,269,339,1
270,356,270,339,1
271,352,271,339,1
272,354,302,339,1
273,349,272,339,1
274,350,273,339,1
275,353,274,339,1
276,353,275,339,1
277,351,276,339,1
278,354,277,339,1
279,346,278,339,1
280,351,279,339,1
281,349,280,339,1
282,351,282,339,1
283,345,288,339,1
284,352,288,339,1
285,350,280,339,1
286,350,285,339,1
287,348,296,339,1
288,351,285,339,1
289,353,282,339,1
290,351,282,339,1
291,344,285,339,1
292,347,288,339,1
293,344,296,339,1
294,347,291,339,1
295,353,296,339,1
296,343,291,339,1
297,347,302,339,1
298,347,296,339,1
299,349,291,339,1
300,349,296,339,1
301,344,302,339,1
302,341,304,339,1
303,344,290,339,1
304,347,304,339,1
305,342,304,339,1
306,343,291,339,1
307,337,307,339,1
308,343,302,339,1
309,345,302,339,1
310,343,296,339,1
311,340,300,339,1
312,341,304,339,1
313,338,303,339,1
314,341,304,339,1
315,333,305,339,1
316,336,302,339,1
317,339,304,339,1
318,341,304,339,1
319,331,305,339,1
320,337,306,339,1
321,336,305,339,1
322,331,305,339,1
323,331,305,339,1
324,326,305,339,1
325,325,303,339,1
326,328,305,339,1
327,317,304,339,1
328,320,304,339,1
329,331,307,339,1
330,314,303,339,1
331,318,304,339,1
332,325,305,339,1
333,322,304,339,1
334,316,302,339,1
335,319,304,339,1
336,320,304,339,1
337,314,301,339,1
338,315,303,339,1
339,301,291,339,1
340,307,296,339,1
341,303,294,339,1
342,295,291,339,1
343,299,291,339,1
344,292,283,339,1
345,281,275,339,1
346,292,284,339,1
347,293,290,339,1
348,283,280,339,1
349,271,266,339,1
350,280,274,339,1
351,279,274,339,1
352,273,269,339,1
353,265,261,339,1
354,270,263,339,1
355,274,268,339,1
356,256,256,339,1
357,257,256,339,1
358,249,248,339,1
359,256,256,339,1
360,262,261,339,1
361,252,251,339,1
362,229,229,339,1
363,216,215,339,1
364,211,211,339,1
365,194,193,339,1
366,190,190,339,1
367,185,185,339,1
368,166,166,339,1
369,144,144,339,1
370,145,145,339,1
371,128,128,339,1
372,115,115,339,1
373,104,104,339,1
374,76,76,339,1
375,61,61,339,1
376,61,60,339,1
377,55,55,339,1
378,41,41,339,1
379,36,36,339,1
380,26,26,339,1
381,12,12,339,1
382,9,9,339,1
383,5,5,339,1
384,3,3,339,1
385,221,220,339,1

