vertex id,originalDegree,degreeDelete,average,terminalClique
0,251,1,226,1
1,252,2,226,1
2,249,3,226,1
3,248,4,226,1
4,248,1,226,1
5,253,5,226,1
6,251,6,226,1
7,250,7,226,1
8,253,8,226,1
9,252,9,226,1
10,253,10,226,1
11,253,11,226,1
12,252,12,226,1
13,253,13,226,1
14,247,14,226,1
15,249,15,226,1
16,252,16,226,1
17,252,17,226,1
18,253,18,226,1
19,252,19,226,1
20,250,20,226,1
21,254,21,226,1
22,252,22,226,1
23,251,23,226,1
24,250,24,226,1
25,251,25,226,1
26,252,26,226,1
27,253,27,226,1
28,248,28,226,1
29,247,29,226,1
30,248,30,226,1
31,248,31,226,1
32,248,32,226,1
33,251,33,226,1
34,254,34,226,1
35,250,35,226,1
36,252,36,226,1
37,252,37,226,1
38,251,38,226,1
39,249,39,226,1
40,252,40,226,1
41,250,41,226,1
42,249,42,226,1
43,249,43,226,1
44,253,44,226,1
45,249,45,226,1
46,250,46,226,1
47,251,47,226,1
48,248,48,226,1
49,247,49,226,1
50,252,50,226,1
51,247,51,226,1
52,251,52,226,1
53,252,53,226,1
54,249,54,226,1
55,248,55,226,1
56,245,56,226,1
57,249,57,226,1
58,247,58,226,1
59,250,59,226,1
60,250,60,226,1
61,252,61,226,1
62,250,62,226,1
63,248,63,226,1
64,252,64,226,1
65,247,65,226,1
66,248,66,226,1
67,248,67,226,1
68,247,68,226,1
69,248,69,226,1
70,251,70,226,1
71,247,71,226,1
72,245,72,226,1
73,248,73,226,1
74,248,74,226,1
75,252,75,226,1
76,253,76,226,1
77,249,77,226,1
78,249,78,226,1
79,250,79,226,1
80,249,80,226,1
81,251,81,226,1
82,249,82,226,1
83,249,83,226,1
84,246,84,226,1
85,248,85,226,1
86,246,86,226,1
87,247,87,226,1
88,250,88,226,1
89,252,89,226,1
90,253,90,226,1
91,254,91,226,1
92,249,92,226,1
93,247,93,226,1
94,244,94,226,1
95,246,95,226,1
96,249,96,226,1
97,249,97,226,1
98,244,98,226,1
99,243,99,226,1
100,245,100,226,1
101,250,101,226,1
102,246,102,226,1
103,244,103,226,1
104,246,104,226,1
105,246,105,226,1
106,248,106,226,1
107,249,107,226,1
108,248,108,226,1
109,245,109,226,1
110,246,110,226,1
111,249,111,226,1
112,248,112,226,1
113,247,113,226,1
114,246,114,226,1
115,247,115,226,1
116,244,116,226,1
117,248,117,226,1
118,248,118,226,1
119,245,119,226,1
120,242,120,226,1
121,243,121,226,1
122,243,122,226,1
123,243,123,226,1
124,244,124,226,1
125,243,125,226,1
126,241,126,226,1
127,240,127,226,1
128,242,128,226,1
129,247,129,226,1
130,242,130,226,1
131,248,131,226,1
132,251,132,226,1
133,249,133,226,1
134,247,134,226,1
135,242,135,226,1
136,243,136,226,1
137,245,137,226,1
138,246,138,226,1
139,243,139,226,1
140,242,140,226,1
141,247,141,226,1
142,244,142,226,1
143,240,143,226,1
144,238,144,226,1
145,241,145,226,1
146,241,146,226,1
147,243,147,226,1
148,245,148,226,1
149,241,149,226,1
150,240,150,226,1
151,242,151,226,1
152,243,152,226,1
153,239,153,226,1
154,242,154,226,1
155,239,155,226,1
156,240,156,226,1
157,239,157,226,1
158,241,158,226,1
159,242,159,226,1
160,241,160,226,1
161,238,161,226,1
162,239,162,226,1
163,241,163,226,1
164,240,164,226,1
165,239,165,226,1
166,237,166,226,1
167,241,167,226,1
168,238,168,226,1
169,236,193,226,1
170,235,169,226,1
171,238,170,226,1
172,243,171,226,1
173,239,172,226,1
174,236,173,226,1
175,237,174,226,1
176,241,175,226,1
177,240,176,226,1
178,240,177,226,1
179,238,178,226,1
180,237,179,226,1
181,237,180,226,1
182,238,187,226,1
183,233,181,226,1
184,238,182,226,1
185,236,183,226,1
186,233,184,226,1
187,235,189,226,1
188,237,185,226,1
189,237,186,226,1
190,235,191,226,1
191,235,189,226,1
192,230,193,226,1
193,231,191,226,1
194,233,193,226,1
195,236,187,226,1
196,231,193,226,1
197,235,202,226,1
198,230,201,226,1
199,228,194,226,1
200,228,196,226,1
201,230,202,226,1
202,223,196,226,1
203,230,202,226,1
204,224,202,226,1
205,231,196,226,1
206,224,203,226,1
207,228,196,226,1
208,225,197,226,1
209,227,194,226,1
210,230,202,226,1
211,225,202,226,1
212,217,201,226,1
213,223,197,226,1
214,223,203,226,1
215,217,201,226,1
216,216,200,226,1
217,222,202,226,1
218,212,200,226,1
219,213,201,226,1
220,209,199,226,1
221,207,199,226,1
222,209,200,226,1
223,212,199,226,1
224,204,194,226,1
225,207,199,226,1
226,204,194,226,1
227,206,197,226,1
228,198,192,226,1
229,191,186,226,1
230,195,189,226,1
231,196,192,226,1
232,188,186,226,1
233,187,186,226,1
234,185,184,226,1
235,188,187,226,1
236,192,187,226,1
237,180,177,226,1
238,180,178,226,1
239,182,181,226,1
240,177,177,226,1
241,174,172,226,1
242,163,162,226,1
243,168,166,226,1
244,156,155,226,1
245,127,126,226,1
246,133,132,226,1
247,124,124,226,1
248,114,114,226,1
249,102,101,226,1
250,99,98,226,1
251,94,94,226,1
252,81,81,226,1
253,65,65,226,1
254,53,53,226,1
255,35,35,226,1
256,31,31,226,1
257,30,30,226,1
258,17,17,226,1
259,9,9,226,1
260,5,5,226,1
261,3,3,226,1
262,149,149,226,1

