vertex id,originalDegree,degreeDelete,average,terminalClique
0,182,1,160,1
1,182,2,160,1
2,178,3,160,1
3,178,4,160,1
4,178,5,160,1
5,180,6,160,1
6,182,7,160,1
7,179,8,160,1
8,182,9,160,1
9,181,10,160,1
10,179,11,160,1
11,183,12,160,1
12,178,13,160,1
13,180,14,160,1
14,182,15,160,1
15,181,16,160,1
16,180,17,160,1
17,182,18,160,1
18,181,19,160,1
19,182,20,160,1
20,181,21,160,1
21,176,22,160,1
22,177,23,160,1
23,179,24,160,1
24,183,25,160,1
25,178,26,160,1
26,178,27,160,1
27,181,28,160,1
28,179,29,160,1
29,175,30,160,1
30,177,31,160,1
31,181,32,160,1
32,178,33,160,1
33,176,34,160,1
34,177,35,160,1
35,180,36,160,1
36,178,37,160,1
37,179,38,160,1
38,177,39,160,1
39,178,40,160,1
40,180,41,160,1
41,181,42,160,1
42,180,43,160,1
43,178,44,160,1
44,179,45,160,1
45,174,46,160,1
46,180,47,160,1
47,180,48,160,1
48,181,49,160,1
49,178,50,160,1
50,176,51,160,1
51,178,52,160,1
52,179,53,160,1
53,179,54,160,1
54,179,55,160,1
55,177,56,160,1
56,175,57,160,1
57,177,58,160,1
58,177,59,160,1
59,178,60,160,1
60,179,61,160,1
61,176,62,160,1
62,175,63,160,1
63,180,64,160,1
64,181,65,160,1
65,178,66,160,1
66,177,67,160,1
67,174,68,160,1
68,173,69,160,1
69,179,70,160,1
70,172,71,160,1
71,174,72,160,1
72,177,73,160,1
73,175,74,160,1
74,174,75,160,1
75,179,76,160,1
76,178,77,160,1
77,177,78,160,1
78,176,79,160,1
79,172,80,160,1
80,173,81,160,1
81,176,82,160,1
82,177,83,160,1
83,174,84,160,1
84,175,85,160,1
85,174,86,160,1
86,169,87,160,1
87,172,88,160,1
88,174,89,160,1
89,178,90,160,1
90,175,91,160,1
91,173,92,160,1
92,172,93,160,1
93,174,94,160,1
94,176,95,160,1
95,175,96,160,1
96,173,97,160,1
97,170,98,160,1
98,175,99,160,1
99,173,100,160,1
100,174,101,160,1
101,171,102,160,1
102,174,103,160,1
103,173,104,160,1
104,175,105,160,1
105,174,106,160,1
106,174,107,160,1
107,172,108,160,1
108,172,109,160,1
109,171,110,160,1
110,171,111,160,1
111,175,112,160,1
112,175,113,160,1
113,171,114,160,1
114,170,115,160,1
115,173,116,160,1
116,169,119,160,1
117,168,118,160,1
118,166,117,160,1
119,170,120,160,1
120,170,121,160,1
121,167,122,160,1
122,170,123,160,1
123,174,124,160,1
124,172,130,160,1
125,168,1,160,1
126,170,125,160,1
127,168,134,160,1
128,171,126,160,1
129,170,138,160,1
130,168,128,160,1
131,166,134,160,1
132,168,130,160,1
133,163,130,160,1
134,168,130,160,1
135,168,134,160,1
136,161,134,160,1
137,163,138,160,1
138,165,137,160,1
139,164,128,160,1
140,166,138,160,1
141,164,127,160,1
142,168,138,160,1
143,168,141,160,1
144,163,141,160,1
145,158,138,160,1
146,161,141,160,1
147,165,141,160,1
148,159,141,160,1
149,158,141,160,1
150,158,140,160,1
151,164,141,160,1
152,157,140,160,1
153,151,139,160,1
154,149,139,160,1
155,155,138,160,1
156,148,140,160,1
157,151,140,160,1
158,149,138,160,1
159,155,139,160,1
160,152,140,160,1
161,145,138,160,1
162,141,133,160,1
163,138,133,160,1
164,143,134,160,1
165,132,125,160,1
166,141,133,160,1
167,136,131,160,1
168,133,131,160,1
169,121,121,160,1
170,127,125,160,1
171,130,127,160,1
172,124,123,160,1
173,120,119,160,1
174,123,121,160,1
175,104,104,160,1
176,99,98,160,1
177,91,90,160,1
178,88,88,160,1
179,83,82,160,1
180,73,73,160,1
181,52,52,160,1
182,43,43,160,1
183,36,36,160,1
184,28,28,160,1
185,16,16,160,1
186,12,12,160,1
187,7,7,160,1
188,3,3,160,1
189,2,2,160,1
190,114,110,160,1

