vertex id,originalDegree,degreeDelete,average,terminalClique
0,228,1,207,1
1,228,2,207,1
2,230,3,207,1
3,231,4,207,1
4,230,1,207,1
5,236,5,207,1
6,231,6,207,1
7,230,7,207,1
8,230,8,207,1
9,229,9,207,1
10,228,10,207,1
11,231,11,207,1
12,227,12,207,1
13,228,13,207,1
14,227,14,207,1
15,230,15,207,1
16,231,16,207,1
17,231,17,207,1
18,234,18,207,1
19,232,19,207,1
20,231,20,207,1
21,231,21,207,1
22,229,22,207,1
23,229,23,207,1
24,231,24,207,1
25,229,25,207,1
26,229,26,207,1
27,232,27,207,1
28,231,28,207,1
29,229,29,207,1
30,230,30,207,1
31,228,31,207,1
32,227,32,207,1
33,230,33,207,1
34,229,34,207,1
35,228,35,207,1
36,230,36,207,1
37,229,37,207,1
38,226,38,207,1
39,228,39,207,1
40,230,40,207,1
41,228,41,207,1
42,229,42,207,1
43,229,43,207,1
44,229,44,207,1
45,227,45,207,1
46,228,46,207,1
47,228,47,207,1
48,230,48,207,1
49,226,49,207,1
50,228,50,207,1
51,229,51,207,1
52,228,52,207,1
53,231,53,207,1
54,231,54,207,1
55,230,55,207,1
56,231,56,207,1
57,228,57,207,1
58,227,58,207,1
59,229,59,207,1
60,231,60,207,1
61,231,61,207,1
62,227,62,207,1
63,227,63,207,1
64,226,64,207,1
65,224,65,207,1
66,226,66,207,1
67,229,67,207,1
68,229,68,207,1
69,226,69,207,1
70,227,70,207,1
71,227,71,207,1
72,227,72,207,1
73,224,73,207,1
74,225,74,207,1
75,228,75,207,1
76,228,76,207,1
77,227,77,207,1
78,228,78,207,1
79,225,79,207,1
80,226,80,207,1
81,228,81,207,1
82,232,82,207,1
83,230,83,207,1
84,228,84,207,1
85,229,85,207,1
86,228,86,207,1
87,224,87,207,1
88,226,88,207,1
89,229,89,207,1
90,229,90,207,1
91,230,91,207,1
92,229,92,207,1
93,228,93,207,1
94,226,94,207,1
95,228,95,207,1
96,226,96,207,1
97,227,97,207,1
98,230,98,207,1
99,230,99,207,1
100,230,100,207,1
101,230,101,207,1
102,229,102,207,1
103,225,103,207,1
104,227,104,207,1
105,223,105,207,1
106,225,106,207,1
107,228,107,207,1
108,228,108,207,1
109,234,109,207,1
110,225,110,207,1
111,227,111,207,1
112,224,112,207,1
113,221,113,207,1
114,229,114,207,1
115,224,115,207,1
116,223,116,207,1
117,228,117,207,1
118,230,118,207,1
119,229,119,207,1
120,228,120,207,1
121,224,121,207,1
122,221,122,207,1
123,225,123,207,1
124,223,124,207,1
125,225,125,207,1
126,225,126,207,1
127,222,127,207,1
128,226,128,207,1
129,223,129,207,1
130,224,130,207,1
131,226,131,207,1
132,223,132,207,1
133,219,133,207,1
134,219,134,207,1
135,225,135,207,1
136,220,136,207,1
137,216,137,207,1
138,217,138,207,1
139,218,139,207,1
140,222,140,207,1
141,222,141,207,1
142,220,142,207,1
143,219,143,207,1
144,225,144,207,1
145,224,145,207,1
146,221,156,207,1
147,218,146,207,1
148,219,147,207,1
149,221,148,207,1
150,221,155,207,1
151,222,149,207,1
152,220,154,207,1
153,219,153,207,1
154,221,152,207,1
155,222,150,207,1
156,219,151,207,1
157,213,166,207,1
158,215,157,207,1
159,220,158,207,1
160,217,159,207,1
161,215,180,207,1
162,216,160,207,1
163,219,161,207,1
164,218,162,207,1
165,220,163,207,1
166,212,175,207,1
167,212,164,207,1
168,213,165,207,1
169,215,166,207,1
170,215,168,207,1
171,216,171,207,1
172,218,168,207,1
173,215,168,207,1
174,217,185,207,1
175,215,180,207,1
176,218,185,207,1
177,218,185,207,1
178,216,175,207,1
179,215,185,207,1
180,214,171,207,1
181,214,175,207,1
182,210,171,207,1
183,211,175,207,1
184,211,171,207,1
185,209,175,207,1
186,209,185,207,1
187,204,187,207,1
188,210,180,207,1
189,211,185,207,1
190,208,180,207,1
191,205,183,207,1
192,207,180,207,1
193,201,183,207,1
194,206,184,207,1
195,207,187,207,1
196,202,185,207,1
197,197,184,207,1
198,200,185,207,1
199,203,186,207,1
200,200,185,207,1
201,204,185,207,1
202,190,181,207,1
203,193,183,207,1
204,189,182,207,1
205,192,182,207,1
206,183,175,207,1
207,188,181,207,1
208,187,182,207,1
209,189,181,207,1
210,190,182,207,1
211,178,175,207,1
212,165,163,207,1
213,182,177,207,1
214,168,165,207,1
215,168,167,207,1
216,162,160,207,1
217,160,158,207,1
218,167,164,207,1
219,162,158,207,1
220,162,159,207,1
221,159,159,207,1
222,154,151,207,1
223,156,153,207,1
224,151,149,207,1
225,121,120,207,1
226,132,132,207,1
227,112,112,207,1
228,103,103,207,1
229,101,101,207,1
230,87,87,207,1
231,67,67,207,1
232,65,65,207,1
233,49,49,207,1
234,39,39,207,1
235,33,33,207,1
236,15,15,207,1
237,10,10,207,1
238,8,8,207,1
239,4,4,207,1
240,2,2,207,1
241,142,142,207,1

