vertex id,originalDegree,degreeDelete,average,terminalClique
0,305,1,275,227
1,301,1,275,227
2,300,2,275,227
3,302,3,275,227
4,301,4,275,227
5,301,5,275,227
6,301,6,275,227
7,305,7,275,227
8,305,8,275,227
9,302,9,275,227
10,304,10,275,227
11,306,11,275,227
12,303,12,275,227
13,303,13,275,227
14,303,14,275,227
15,297,15,275,227
16,299,16,275,227
17,301,17,275,227
18,298,18,275,227
19,299,19,275,227
20,300,20,275,227
21,303,21,275,227
22,301,22,275,227
23,302,23,275,227
24,305,24,275,227
25,303,25,275,227
26,305,26,275,227
27,304,27,275,227
28,300,28,275,227
29,302,29,275,227
30,302,30,275,227
31,303,31,275,227
32,299,32,275,227
33,299,33,275,227
34,304,34,275,227
35,301,35,275,227
36,298,36,275,227
37,305,37,275,227
38,302,38,275,227
39,302,39,275,227
40,303,40,275,227
41,302,41,275,227
42,302,42,275,227
43,304,43,275,227
44,306,44,275,227
45,303,45,275,227
46,303,46,275,227
47,302,47,275,227
48,300,48,275,227
49,304,49,275,227
50,301,50,275,227
51,304,51,275,227
52,305,52,275,227
53,301,53,275,227
54,305,54,275,227
55,304,55,275,227
56,302,56,275,227
57,303,57,275,227
58,300,58,275,227
59,302,59,275,227
60,305,60,275,227
61,301,61,275,227
62,296,62,275,227
63,299,63,275,227
64,303,64,275,227
65,300,65,275,227
66,300,66,275,227
67,302,67,275,227
68,303,68,275,227
69,301,69,275,227
70,301,70,275,227
71,299,71,275,227
72,302,72,275,227
73,302,73,275,227
74,301,74,275,227
75,301,75,275,227
76,301,76,275,227
77,300,77,275,227
78,304,78,275,227
79,300,79,275,227
80,298,80,275,227
81,299,81,275,227
82,303,82,275,227
83,304,83,275,227
84,302,84,275,227
85,307,85,275,227
86,304,86,275,227
87,301,87,275,227
88,304,88,275,227
89,300,89,275,227
90,295,90,275,227
91,299,91,275,227
92,299,92,275,227
93,302,93,275,227
94,302,94,275,227
95,304,95,275,227
96,300,96,275,227
97,297,97,275,227
98,298,98,275,227
99,298,99,275,227
100,298,100,275,227
101,301,101,275,227
102,294,102,275,227
103,298,103,275,227
104,299,104,275,227
105,301,105,275,227
106,301,106,275,227
107,300,107,275,227
108,298,108,275,227
109,302,109,275,227
110,301,110,275,227
111,301,111,275,227
112,301,112,275,227
113,295,113,275,227
114,294,114,275,227
115,301,115,275,227
116,299,116,275,227
117,296,117,275,227
118,296,118,275,227
119,298,119,275,227
120,297,120,275,227
121,295,121,275,227
122,293,122,275,227
123,299,123,275,227
124,299,124,275,227
125,296,125,275,227
126,294,126,275,227
127,300,127,275,227
128,300,128,275,227
129,297,129,275,227
130,295,130,275,227
131,298,131,275,227
132,291,132,275,227
133,292,133,275,227
134,294,134,275,227
135,298,135,275,227
136,300,136,275,227
137,301,137,275,227
138,297,138,275,227
139,296,139,275,227
140,295,140,275,227
141,297,141,275,227
142,295,142,275,227
143,294,143,275,227
144,294,144,275,227
145,293,145,275,227
146,295,146,275,227
147,297,147,275,227
148,296,148,275,227
149,292,149,275,227
150,293,150,275,227
151,292,151,275,227
152,295,152,275,227
