vertex id,originalDegree,degreeDelete,average,terminalClique
0,392,1,359,1
1,390,2,359,1
2,389,1,359,1
3,390,3,359,1
4,389,4,359,1
5,389,5,359,1
6,391,6,359,1
7,392,7,359,1
8,386,8,359,1
9,393,9,359,1
10,386,10,359,1
11,392,11,359,1
12,394,12,359,1
13,392,13,359,1
14,393,14,359,1
15,393,300,359,1
16,395,15,359,1
17,391,16,359,1
18,392,17,359,1
19,388,18,359,1
20,388,19,359,1
21,390,20,359,1
22,390,21,359,1
23,389,22,359,1
24,390,23,359,1
25,391,24,359,1
26,392,25,359,1
27,394,26,359,1
28,388,27,359,1
29,388,28,359,1
30,392,29,359,1
31,392,30,359,1
32,390,31,359,1
33,390,32,359,1
34,392,33,359,1
35,391,34,359,1
36,392,35,359,1
37,393,36,359,1
38,392,37,359,1
39,393,38,359,1
40,389,39,359,1
41,390,40,359,1
42,395,41,359,1
43,390,42,359,1
44,391,43,359,1
45,390,44,359,1
46,390,45,359,1
47,394,46,359,1
48,390,47,359,1
49,392,48,359,1
50,388,49,359,1
51,388,50,359,1
52,388,51,359,1
53,390,52,359,1
54,386,53,359,1
55,387,54,359,1
56,392,55,359,1
57,387,56,359,1
58,390,57,359,1
59,395,58,359,1
60,391,59,359,1
61,396,60,359,1
62,390,61,359,1
63,394,62,359,1
64,392,63,359,1
65,393,64,359,1
66,392,65,359,1
67,390,66,359,1
68,392,67,359,1
69,390,68,359,1
70,386,69,359,1
71,392,70,359,1
72,392,71,359,1
73,388,72,359,1
74,391,73,359,1
75,391,74,359,1
76,389,75,359,1
77,392,76,359,1
78,390,77,359,1
79,390,78,359,1
80,390,79,359,1
81,391,80,359,1
82,391,81,359,1
83,390,82,359,1
84,385,83,359,1
85,388,84,359,1
86,387,85,359,1
87,391,86,359,1
88,392,87,359,1
89,389,88,359,1
90,391,89,359,1
91,388,90,359,1
92,389,91,359,1
93,389,92,359,1
94,388,93,359,1
95,390,94,359,1
96,393,95,359,1
97,383,96,359,1
98,384,97,359,1
99,390,98,359,1
100,391,99,359,1
101,393,100,359,1
102,395,101,359,1
103,389,102,359,1
104,389,103,359,1
105,391,104,359,1
106,388,105,359,1
107,379,106,359,1
108,385,107,359,1
109,389,108,359,1
110,388,109,359,1
111,387,110,359,1
112,389,111,359,1
113,394,112,359,1
114,392,113,359,1
115,389,114,359,1
116,387,115,359,1
117,388,116,359,1
118,389,117,359,1
119,389,118,359,1
120,390,119,359,1
121,385,120,359,1
122,390,121,359,1
123,390,122,359,1
124,386,123,359,1
125,385,124,359,1
126,389,125,359,1
127,391,126,359,1
128,388,127,359,1
129,388,128,359,1
130,386,129,359,1
131,389,130,359,1
132,387,131,359,1
133,387,132,359,1
134,386,133,359,1
135,387,134,359,1
136,388,135,359,1
137,382,136,359,1
138,388,137,359,1
139,391,138,359,1
140,388,139,359,1
141,387,140,359,1
142,387,141,359,1
143,386,142,359,1
144,388,143,359,1
145,381,144,359,1
146,382,145,359,1
147,384,146,359,1
148,383,147,359,1
149,383,148,359,1
150,381,149,359,1
151,388,150,359,1
152,387,151,359,1
153,385,152,359,1
154,385,153,359,1
155,388,154,359,1
156,387,155,359,1
157,386,156,359,1
158,384,157,359,1
159,386,158,359,1
160,388,159,359,1
161,390,160,359,1
162,391,161,359,1
163,389,162,359,1
164,384,163,359,1
165,384,164,359,1
166,385,165,359,1
167,388,166,359,1
168,385,167,359,1
169,385,168,359,1
170,382,169,359,1
171,381,170,359,1
172,383,171,359,1
173,383,172,359,1
174,384,173,359,1
175,382,174,359,1
176,384,175,359,1
177,381,176,359,1
178,381,177,359,1
179,382,178,359,1
180,387,179,359,1
181,384,180,359,1
182,384,181,359,1
183,379,182,359,1
184,383,183,359,1
185,386,184,359,1
186,389,185,359,1
187,383,186,359,1
188,385,187,359,1
189,385,188,359,1
190,381,189,359,1
191,384,190,359,1
192,381,191,359,1
193,389,192,359,1
194,385,193,359,1
195,385,194,359,1
196,386,195,359,1
197,384,196,359,1
198,381,197,359,1
199,389,198,359,1
200,388,199,359,1
201,385,200,359,1
202,383,201,359,1
203,386,202,359,1
204,381,203,359,1
205,388,204,359,1
206,379,205,359,1
207,383,206,359,1
208,382,207,359,1
209,380,208,359,1
210,388,209,359,1
211,386,210,359,1
212,386,211,359,1
213,380,212,359,1
214,381,213,359,1
215,379,214,359,1
216,379,215,359,1
217,379,216,359,1
218,381,217,359,1
219,377,218,359,1
220,377,219,359,1
221,380,220,359,1
222,379,221,359,1
223,381,222,359,1
224,382,223,359,1
225,382,224,359,1
226,379,225,359,1
227,374,226,359,1
228,371,227,359,1
229,378,228,359,1
230,381,229,359,1
231,383,230,359,1
232,380,231,359,1
233,383,232,359,1
234,385,233,359,1
235,386,234,359,1
236,383,235,359,1
237,379,236,359,1
238,372,237,359,1
239,378,238,359,1
240,377,239,359,1
241,376,240,359,1
242,378,241,359,1
243,377,242,359,1
244,374,243,359,1
245,375,244,359,1
246,376,245,359,1
247,377,246,359,1
248,377,247,359,1
249,377,248,359,1
250,373,249,359,1
251,380,250,359,1
252,374,251,359,1
253,377,252,359,1
254,383,253,359,1
255,384,254,359,1
256,379,255,359,1
257,379,256,359,1
258,379,257,359,1
259,377,258,359,1
260,377,259,359,1
261,378,260,359,1
262,382,261,359,1
263,378,262,359,1
264,373,263,359,1
265,381,264,359,1
266,384,265,359,1
267,378,266,359,1
268,376,267,359,1
269,376,268,359,1
270,376,269,359,1
271,374,270,359,1
272,372,271,359,1
273,377,272,359,1
274,371,273,359,1
275,376,274,359,1
276,373,275,359,1
277,374,276,359,1
278,373,277,359,1
279,373,278,359,1
280,370,279,359,1
281,373,280,359,1
282,378,281,359,1
283,375,282,359,1
284,373,283,359,1
285,373,294,359,1
286,369,298,359,1
287,376,293,359,1
288,375,284,359,1
289,372,285,359,1
290,379,286,359,1
291,372,287,359,1
292,373,288,359,1
293,375,297,359,1
294,365,292,359,1
295,372,289,359,1
296,371,296,359,1
297,369,290,359,1
298,375,295,359,1
299,372,291,359,1
300,373,301,359,1
301,375,303,359,1
302,369,316,359,1
303,368,300,359,1
304,370,311,359,1
305,367,326,359,1
306,365,307,359,1
307,362,303,359,1
308,364,307,359,1
309,368,311,359,1
310,367,303,359,1
311,366,301,359,1
312,370,316,359,1
313,369,307,359,1
314,361,316,359,1
315,366,316,359,1
316,362,311,359,1
317,364,307,359,1
318,363,311,359,1
319,360,317,359,1
320,356,319,359,1
321,365,303,359,1
322,363,326,359,1
323,361,319,359,1
324,363,311,359,1
325,360,316,359,1
326,365,319,359,1
327,360,316,359,1
328,357,319,359,1
329,354,321,359,1
330,366,317,359,1
331,361,326,359,1
332,361,321,359,1
333,357,321,359,1
334,356,325,359,1
335,355,326,359,1
336,361,326,359,1
337,361,325,359,1
338,354,325,359,1
339,346,325,359,1
340,346,324,359,1
341,356,316,359,1
342,349,323,359,1
343,344,322,359,1
344,347,325,359,1
345,350,325,359,1
346,343,322,359,1
347,344,325,359,1
348,345,324,359,1
349,338,319,359,1
350,339,321,359,1
351,334,322,359,1
352,339,322,359,1
353,327,316,359,1
354,333,319,359,1
355,324,316,359,1
356,325,316,359,1
357,330,315,359,1
358,324,314,359,1
359,318,306,359,1
360,317,310,359,1
361,321,314,359,1
362,316,308,359,1
363,298,291,359,1
364,309,304,359,1
365,308,303,359,1
366,301,296,359,1
367,294,290,359,1
368,294,292,359,1
369,293,287,359,1
370,296,288,359,1
371,290,288,359,1
372,290,287,359,1
373,282,278,359,1
374,272,269,359,1
375,276,274,359,1
376,270,269,359,1
377,270,267,359,1
378,275,272,359,1
379,269,268,359,1
380,276,274,359,1
381,270,269,359,1
382,250,249,359,1
383,245,244,359,1
384,231,231,359,1
385,216,216,359,1
386,191,190,359,1
387,204,202,359,1
388,190,190,359,1
389,165,165,359,1
390,150,150,359,1
391,138,138,359,1
392,126,125,359,1
393,106,106,359,1
394,82,82,359,1
395,90,90,359,1
396,78,78,359,1
397,52,52,359,1
398,32,32,359,1
399,23,23,359,1
400,14,14,359,1
401,8,8,359,1
402,5,5,359,1
403,4,4,359,1
404,2,2,359,1
405,233,232,359,1

