vertex id,originalDegree,degreeDelete,average,terminalClique
0,173,1,155,1
1,173,1,155,1
2,177,122,155,1
3,175,2,155,1
4,174,124,155,1
5,176,125,155,1
6,173,120,155,1
7,172,3,155,1
8,174,4,155,1
9,175,5,155,1
10,171,6,155,1
11,177,7,155,1
12,173,8,155,1
13,175,9,155,1
14,176,10,155,1
15,174,11,155,1
16,172,12,155,1
17,172,13,155,1
18,176,14,155,1
19,174,15,155,1
20,174,16,155,1
21,174,17,155,1
22,172,18,155,1
23,173,19,155,1
24,177,20,155,1
25,171,21,155,1
26,173,22,155,1
27,173,23,155,1
28,172,24,155,1
29,175,25,155,1
30,175,26,155,1
31,174,27,155,1
32,173,28,155,1
33,174,29,155,1
34,171,30,155,1
35,175,31,155,1
36,174,32,155,1
37,175,33,155,1
38,175,34,155,1
39,175,35,155,1
40,174,36,155,1
41,174,37,155,1
42,174,38,155,1
43,171,39,155,1
44,172,40,155,1
45,171,41,155,1
46,171,42,155,1
47,175,43,155,1
48,172,44,155,1
49,176,45,155,1
50,173,46,155,1
51,174,47,155,1
52,172,48,155,1
53,174,49,155,1
54,170,50,155,1
55,170,51,155,1
56,173,52,155,1
57,171,53,155,1
58,170,54,155,1
59,170,55,155,1
60,169,56,155,1
61,173,57,155,1
62,171,58,155,1
63,172,59,155,1
64,174,60,155,1
65,171,61,155,1
66,172,62,155,1
67,171,63,155,1
68,167,64,155,1
69,167,65,155,1
70,172,66,155,1
71,173,67,155,1
72,171,68,155,1
73,173,69,155,1
74,172,70,155,1
75,170,71,155,1
76,169,72,155,1
77,168,73,155,1
78,170,74,155,1
79,167,75,155,1
80,167,76,155,1
81,170,77,155,1
82,171,78,155,1
83,172,79,155,1
84,169,80,155,1
85,166,81,155,1
86,168,82,155,1
87,169,83,155,1
88,172,84,155,1
89,175,85,155,1
90,169,86,155,1
91,167,87,155,1
92,167,88,155,1
93,165,89,155,1
94,167,90,155,1
95,166,91,155,1
96,168,92,155,1
97,163,93,155,1
98,166,94,155,1
99,165,95,155,1
100,164,96,155,1
101,170,97,155,1
102,170,98,155,1
103,167,99,155,1
104,176,100,155,1
105,173,101,155,1
106,168,102,155,1
107,166,103,155,1
108,165,104,155,1
109,163,105,155,1
110,165,106,155,1
111,162,107,155,1
112,167,108,155,1
113,167,109,155,1
114,166,110,155,1
115,165,111,155,1
116,168,114,155,1
117,161,113,155,1
118,166,112,155,1
119,161,115,155,1
120,165,116,155,1
121,161,119,155,1
122,164,122,155,1
123,172,117,155,1
124,162,118,155,1
125,158,125,155,1
126,161,124,155,1
127,161,125,155,1
128,165,128,155,1
129,161,128,155,1
130,162,131,155,1
131,160,138,155,1
132,164,138,155,1
133,157,128,155,1
134,160,138,155,1
135,159,131,155,1
136,159,131,155,1
137,153,132,155,1
138,156,131,155,1
139,160,131,155,1
140,156,132,155,1
141,150,139,155,1
142,157,138,155,1
143,153,138,155,1
144,153,137,155,1
145,155,138,155,1
146,155,138,155,1
147,155,138,155,1
148,149,139,155,1
149,153,139,155,1
150,151,139,155,1
151,148,139,155,1
152,153,139,155,1
153,146,136,155,1
154,145,135,155,1
155,140,133,155,1
156,138,132,155,1
157,139,135,155,1
158,134,129,155,1
159,138,129,155,1
160,132,128,155,1
161,130,127,155,1
162,124,122,155,1
163,132,128,155,1
164,125,124,155,1
165,121,119,155,1
166,115,114,155,1
167,117,116,155,1
168,106,105,155,1
169,96,96,155,1
170,91,91,155,1
171,73,73,155,1
172,78,78,155,1
173,78,78,155,1
174,68,68,155,1
175,51,51,155,1
176,40,40,155,1
177,34,34,155,1
178,23,23,155,1
179,16,16,155,1
180,12,12,155,1
181,7,7,155,1
182,3,3,155,1
183,101,101,155,1

