vertex id,originalDegree,degreeDelete,average,terminalClique
0,199,1,178,1
1,203,1,178,1
2,200,4,178,1
3,201,2,178,1
4,198,3,178,1
5,199,5,178,1
6,201,6,178,1
7,203,7,178,1
8,200,8,178,1
9,201,9,178,1
10,199,10,178,1
11,201,11,178,1
12,198,12,178,1
13,201,13,178,1
14,202,14,178,1
15,202,15,178,1
16,197,16,178,1
17,204,17,178,1
18,200,18,178,1
19,203,19,178,1
20,201,20,178,1
21,199,21,178,1
22,200,22,178,1
23,201,23,178,1
24,197,24,178,1
25,200,25,178,1
26,203,26,178,1
27,200,27,178,1
28,201,28,178,1
29,197,29,178,1
30,198,30,178,1
31,198,31,178,1
32,200,32,178,1
33,196,33,178,1
34,197,34,178,1
35,196,35,178,1
36,198,36,178,1
37,198,37,178,1
38,199,38,178,1
39,200,39,178,1
40,200,40,178,1
41,200,41,178,1
42,202,42,178,1
43,198,43,178,1
44,195,44,178,1
45,201,45,178,1
46,199,46,178,1
47,197,47,178,1
48,197,48,178,1
49,196,49,178,1
50,195,50,178,1
51,197,51,178,1
52,198,52,178,1
53,199,53,178,1
54,198,54,178,1
55,196,55,178,1
56,196,56,178,1
57,197,57,178,1
58,199,58,178,1
59,200,59,178,1
60,198,60,178,1
61,196,61,178,1
62,195,62,178,1
63,200,63,178,1
64,199,64,178,1
65,197,65,178,1
66,196,66,178,1
67,199,67,178,1
68,200,68,178,1
69,197,69,178,1
70,198,70,178,1
71,199,71,178,1
72,196,72,178,1
73,198,73,178,1
74,197,74,178,1
75,198,75,178,1
76,196,76,178,1
77,194,77,178,1
78,196,78,178,1
79,201,79,178,1
80,199,80,178,1
81,194,81,178,1
82,197,82,178,1
83,194,83,178,1
84,196,84,178,1
85,195,85,178,1
86,197,86,178,1
87,198,87,178,1
88,196,88,178,1
89,200,89,178,1
90,201,90,178,1
91,192,91,178,1
92,189,92,178,1
93,196,93,178,1
94,195,94,178,1
95,194,95,178,1
96,196,96,178,1
97,193,97,178,1
98,197,98,178,1
99,197,99,178,1
100,193,100,178,1
101,194,101,178,1
102,199,102,178,1
103,195,103,178,1
104,198,104,178,1
105,195,105,178,1
106,187,106,178,1
107,190,107,178,1
108,193,108,178,1
109,193,109,178,1
110,189,110,178,1
111,193,111,178,1
112,196,112,178,1
113,196,113,178,1
114,193,114,178,1
115,190,115,178,1
116,189,116,178,1
117,192,117,178,1
118,195,118,178,1
119,195,119,178,1
120,193,120,178,1
121,193,121,178,1
122,188,122,178,1
123,191,123,178,1
124,194,124,178,1
125,189,125,178,1
126,189,126,178,1
127,189,127,178,1
128,191,128,178,1
129,191,129,178,1
130,191,130,178,1
131,191,131,178,1
132,191,132,178,1
133,191,159,178,1
134,187,133,178,1
135,192,134,178,1
136,192,135,178,1
137,187,136,178,1
138,189,137,178,1
139,189,138,178,1
140,190,144,178,1
141,191,139,178,1
142,189,140,178,1
143,184,147,178,1
144,187,143,178,1
145,188,147,178,1
146,186,150,178,1
147,183,146,178,1
148,186,141,178,1
149,190,149,178,1
150,185,150,178,1
151,185,142,178,1
152,187,154,178,1
153,187,159,178,1
154,190,150,178,1
155,187,149,178,1
156,186,146,178,1
157,184,154,178,1
158,183,154,178,1
159,178,159,178,1
160,178,159,178,1
161,187,159,178,1
162,187,159,178,1
163,182,154,178,1
164,182,159,178,1
165,179,159,178,1
166,178,154,178,1
167,173,160,178,1
168,176,160,178,1
169,174,159,178,1
170,177,160,178,1
171,171,159,178,1
172,172,159,178,1
173,167,157,178,1
174,173,159,178,1
175,160,154,178,1
176,169,159,178,1
177,163,154,178,1
178,167,158,178,1
179,166,155,178,1
180,158,153,178,1
181,155,152,178,1
182,160,154,178,1
183,153,151,178,1
184,154,150,178,1
185,147,143,178,1
186,152,150,178,1
187,147,145,178,1
188,137,137,178,1
189,141,138,178,1
190,148,145,178,1
191,143,141,178,1
192,138,137,178,1
193,123,122,178,1
194,121,121,178,1
195,103,102,178,1
196,104,104,178,1
197,101,101,178,1
198,87,87,178,1
199,76,76,178,1
200,65,65,178,1
201,66,66,178,1
202,47,47,178,1
203,32,32,178,1
204,24,24,178,1
205,17,17,178,1
206,15,15,178,1
207,10,10,178,1
208,4,4,178,1
209,2,2,178,1
210,120,118,178,1

