vertex id,originalDegree,degreeDelete,average,terminalClique
0,216,1,192,1
1,216,1,192,1
2,213,2,192,1
3,215,153,192,1
4,215,153,192,1
5,216,3,192,1
6,211,4,192,1
7,215,5,192,1
8,219,6,192,1
9,218,7,192,1
10,214,8,192,1
11,213,9,192,1
12,214,10,192,1
13,215,11,192,1
14,212,12,192,1
15,213,13,192,1
16,214,14,192,1
17,217,15,192,1
18,212,16,192,1
19,213,17,192,1
20,215,18,192,1
21,215,19,192,1
22,213,20,192,1
23,216,21,192,1
24,213,22,192,1
25,214,23,192,1
26,213,24,192,1
27,212,25,192,1
28,213,26,192,1
29,212,27,192,1
30,214,28,192,1
31,214,29,192,1
32,214,30,192,1
33,215,31,192,1
34,216,32,192,1
35,214,33,192,1
36,215,34,192,1
37,216,35,192,1
38,213,36,192,1
39,215,37,192,1
40,213,38,192,1
41,217,39,192,1
42,214,40,192,1
43,211,41,192,1
44,212,42,192,1
45,215,43,192,1
46,215,44,192,1
47,212,45,192,1
48,214,46,192,1
49,213,47,192,1
50,212,48,192,1
51,210,49,192,1
52,210,50,192,1
53,216,51,192,1
54,214,52,192,1
55,218,53,192,1
56,213,54,192,1
57,210,55,192,1
58,209,56,192,1
59,211,57,192,1
60,214,58,192,1
61,215,59,192,1
62,215,60,192,1
63,209,61,192,1
64,211,62,192,1
65,212,63,192,1
66,214,64,192,1
67,213,65,192,1
68,216,66,192,1
69,210,67,192,1
70,209,68,192,1
71,208,69,192,1
72,209,70,192,1
73,207,71,192,1
74,209,72,192,1
75,211,73,192,1
76,208,74,192,1
77,209,75,192,1
78,212,76,192,1
79,215,77,192,1
80,212,78,192,1
81,212,79,192,1
82,211,80,192,1
83,210,81,192,1
84,209,82,192,1
85,209,83,192,1
86,209,84,192,1
87,215,85,192,1
88,211,86,192,1
89,208,87,192,1
90,210,88,192,1
91,213,89,192,1
92,210,90,192,1
93,208,91,192,1
94,206,92,192,1
95,209,93,192,1
96,210,94,192,1
97,209,95,192,1
98,205,96,192,1
99,205,97,192,1
100,207,98,192,1
101,212,99,192,1
102,209,100,192,1
103,210,101,192,1
104,208,102,192,1
105,212,103,192,1
106,210,104,192,1
107,207,105,192,1
108,206,106,192,1
109,203,107,192,1
110,212,108,192,1
111,208,109,192,1
112,207,110,192,1
113,209,111,192,1
114,206,112,192,1
115,205,113,192,1
116,203,114,192,1
117,207,115,192,1
118,207,116,192,1
119,208,117,192,1
120,205,118,192,1
121,208,119,192,1
122,207,120,192,1
123,208,121,192,1
124,204,122,192,1
125,210,123,192,1
126,206,124,192,1
127,206,125,192,1
128,205,126,192,1
129,204,127,192,1
130,205,128,192,1
131,206,129,192,1
132,205,130,192,1
133,204,131,192,1
134,203,132,192,1
135,204,133,192,1
136,205,134,192,1
137,208,135,192,1
138,206,136,192,1
139,208,137,192,1
140,207,138,192,1
141,204,139,192,1
142,202,140,192,1
143,206,141,192,1
144,205,142,192,1
145,204,143,192,1
146,203,144,192,1
147,203,145,192,1
148,199,160,192,1
149,200,146,192,1
150,199,147,192,1
151,203,152,192,1
152,203,148,192,1
153,202,149,192,1
154,202,150,192,1
155,199,151,192,1
156,196,157,192,1
157,198,168,192,1
158,199,155,192,1
159,200,168,192,1
160,200,173,192,1
161,196,160,192,1
162,198,155,192,1
163,200,164,192,1
164,198,160,192,1
165,199,164,192,1
166,197,164,192,1
167,197,160,192,1
168,199,168,192,1
169,201,164,192,1
170,198,157,192,1
171,198,168,192,1
172,193,173,192,1
173,197,157,192,1
174,197,172,192,1
175,197,168,192,1
176,191,172,192,1
177,198,168,192,1
178,193,168,192,1
179,190,173,192,1
180,193,173,192,1
181,187,169,192,1
182,187,170,192,1
183,183,171,192,1
184,189,168,192,1
185,202,173,192,1
186,185,170,192,1
187,174,167,192,1
188,182,171,192,1
189,180,168,192,1
190,176,166,192,1
191,176,166,192,1
192,172,163,192,1
193,171,166,192,1
194,165,157,192,1
195,173,166,192,1
196,165,159,192,1
197,160,158,192,1
198,161,157,192,1
199,155,153,192,1
200,161,159,192,1
201,153,151,192,1
202,155,151,192,1
203,152,149,192,1
204,151,150,192,1
205,148,146,192,1
206,146,143,192,1
207,147,145,192,1
208,139,138,192,1
209,123,123,192,1
210,117,116,192,1
211,98,97,192,1
212,96,96,192,1
213,85,84,192,1
214,86,86,192,1
215,77,77,192,1
216,62,62,192,1
217,46,46,192,1
218,33,33,192,1
219,27,27,192,1
220,20,20,192,1
221,12,12,192,1
222,8,8,192,1
223,4,4,192,1
224,2,2,192,1
225,120,118,192,1

