vertex id,originalDegree,degreeDelete,average,terminalClique
0,30,1,25,1
1,32,1,25,1
2,33,3,25,1
3,32,19,25,1
4,33,2,25,1
5,31,4,25,1
6,29,5,25,1
7,32,6,25,1
8,31,7,25,1
9,31,8,25,1
10,31,9,25,1
11,29,10,25,1
12,31,11,25,1
13,29,12,25,1
14,29,21,25,1
15,27,13,25,1
16,30,14,25,1
17,30,21,25,1
18,29,19,25,1
19,29,15,25,1
20,27,17,25,1
21,26,21,25,1
22,29,16,25,1
23,26,22,25,1
24,25,21,25,1
25,25,22,25,1
26,25,22,25,1
27,22,21,25,1
28,23,22,25,1
29,17,17,25,1
30,13,12,25,1
31,8,8,25,1
32,8,8,25,1
33,6,6,25,1
34,3,3,25,1
35,20,18,25,1

