vertex id,originalDegree,degreeDelete,average,terminalClique
0,152,1,136,1
1,155,2,136,1
2,154,1,136,1
3,153,3,136,1
4,152,109,136,1
5,156,4,136,1
6,154,5,136,1
7,156,6,136,1
8,150,7,136,1
9,155,8,136,1
10,157,9,136,1
11,152,10,136,1
12,155,11,136,1
13,155,12,136,1
14,153,13,136,1
15,153,14,136,1
16,156,15,136,1
17,153,16,136,1
18,151,17,136,1
19,154,18,136,1
20,153,19,136,1
21,155,20,136,1
22,154,21,136,1
23,154,22,136,1
24,153,23,136,1
25,153,24,136,1
26,156,25,136,1
27,151,26,136,1
28,152,27,136,1
29,151,28,136,1
30,154,29,136,1
31,153,30,136,1
32,153,31,136,1
33,150,32,136,1
34,151,33,136,1
35,153,34,136,1
36,154,35,136,1
37,153,36,136,1
38,154,37,136,1
39,153,38,136,1
40,154,39,136,1
41,150,40,136,1
42,154,41,136,1
43,152,42,136,1
44,153,43,136,1
45,153,44,136,1
46,151,45,136,1
47,151,46,136,1
48,153,47,136,1
49,152,48,136,1
50,151,49,136,1
51,151,50,136,1
52,154,51,136,1
53,154,52,136,1
54,153,53,136,1
55,145,54,136,1
56,146,55,136,1
57,150,56,136,1
58,152,57,136,1
59,151,58,136,1
60,151,59,136,1
61,151,60,136,1
62,150,61,136,1
63,151,62,136,1
64,150,63,136,1
65,151,64,136,1
66,153,65,136,1
67,149,66,136,1
68,150,67,136,1
69,150,68,136,1
70,150,69,136,1
71,150,70,136,1
72,151,71,136,1
73,147,72,136,1
74,147,73,136,1
75,148,74,136,1
76,147,75,136,1
77,146,76,136,1
78,149,77,136,1
79,152,78,136,1
80,150,79,136,1
81,146,80,136,1
82,144,81,136,1
83,146,82,136,1
84,146,83,136,1
85,151,84,136,1
86,145,85,136,1
87,149,86,136,1
88,145,87,136,1
89,145,88,136,1
90,153,89,136,1
91,144,90,136,1
92,146,91,136,1
93,150,92,136,1
94,149,93,136,1
95,151,94,136,1
96,145,95,136,1
97,147,96,136,1
98,147,97,136,1
99,148,98,136,1
100,144,99,136,1
101,145,100,136,1
102,142,101,136,1
103,144,102,136,1
104,145,103,136,1
105,144,113,136,1
106,143,104,136,1
107,142,111,136,1
108,142,111,136,1
109,142,105,136,1
110,141,118,136,1
111,139,106,136,1
112,137,107,136,1
113,143,111,136,1
114,148,118,136,1
115,144,113,136,1
116,137,115,136,1
117,142,118,136,1
118,138,115,136,1
119,136,118,136,1
120,141,118,136,1
121,142,109,136,1
122,139,118,136,1
123,139,118,136,1
124,136,119,136,1
125,137,120,136,1
126,138,115,136,1
127,134,120,136,1
128,134,119,136,1
129,132,119,136,1
130,128,118,136,1
131,127,117,136,1
132,131,120,136,1
133,130,118,136,1
134,130,119,136,1
135,129,119,136,1
136,121,117,136,1
137,121,114,136,1
138,122,116,136,1
139,115,110,136,1
140,114,111,136,1
141,110,107,136,1
142,116,112,136,1
143,110,108,136,1
144,110,107,136,1
145,108,107,136,1
146,107,107,136,1
147,107,106,136,1
148,98,97,136,1
149,92,92,136,1
150,85,85,136,1
151,69,69,136,1
152,70,70,136,1
153,62,62,136,1
154,53,53,136,1
155,42,42,136,1
156,32,32,136,1
157,16,16,136,1
158,10,10,136,1
159,9,9,136,1
160,5,5,136,1
161,3,3,136,1
162,98,98,136,1

