vertex id,originalDegree,degreeDelete,average,terminalClique
0,261,1,234,1
1,258,1,234,1
2,260,2,234,1
3,261,3,234,1
4,262,4,234,1
5,259,5,234,1
6,262,6,234,1
7,261,7,234,1
8,261,8,234,1
9,258,9,234,1
10,257,10,234,1
11,254,11,234,1
12,258,12,234,1
13,260,13,234,1
14,258,14,234,1
15,259,15,234,1
16,257,16,234,1
17,258,17,234,1
18,258,18,234,1
19,257,19,234,1
20,256,20,234,1
21,259,21,234,1
22,259,22,234,1
23,259,23,234,1
24,260,24,234,1
25,261,25,234,1
26,262,26,234,1
27,261,27,234,1
28,263,28,234,1
29,259,29,234,1
30,257,30,234,1
31,256,31,234,1
32,255,32,234,1
33,258,33,234,1
34,259,34,234,1
35,255,35,234,1
36,259,36,234,1
37,257,37,234,1
38,259,38,234,1
39,263,39,234,1
40,262,40,234,1
41,257,41,234,1
42,255,42,234,1
43,262,43,234,1
44,263,44,234,1
45,258,45,234,1
46,257,46,234,1
47,261,47,234,1
48,256,48,234,1
49,258,49,234,1
50,259,50,234,1
51,256,51,234,1
52,257,52,234,1
53,258,53,234,1
54,258,54,234,1
55,253,55,234,1
56,254,56,234,1
57,256,57,234,1
58,255,58,234,1
59,253,59,234,1
60,259,60,234,1
61,259,61,234,1
62,257,62,234,1
63,260,63,234,1
64,257,64,234,1
65,259,65,234,1
66,260,66,234,1
67,257,67,234,1
68,257,68,234,1
69,254,69,234,1
70,257,70,234,1
71,256,71,234,1
72,257,72,234,1
73,254,73,234,1
74,260,74,234,1
75,260,75,234,1
76,254,76,234,1
77,258,77,234,1
78,260,78,234,1
79,259,79,234,1
80,258,80,234,1
81,257,81,234,1
82,257,82,234,1
83,255,83,234,1
84,254,84,234,1
85,252,85,234,1
86,253,86,234,1
87,256,87,234,1
88,252,88,234,1
89,257,89,234,1
90,254,90,234,1
91,257,91,234,1
92,259,92,234,1
93,256,93,234,1
94,255,94,234,1
95,255,95,234,1
96,259,96,234,1
97,258,97,234,1
98,258,98,234,1
99,257,99,234,1
100,258,100,234,1
101,257,101,234,1
102,259,102,234,1
103,255,103,234,1
104,259,104,234,1
105,256,105,234,1
106,258,106,234,1
107,257,107,234,1
108,259,108,234,1
109,260,109,234,1
110,253,110,234,1
111,254,111,234,1
112,253,112,234,1
113,250,113,234,1
114,256,114,234,1
115,254,115,234,1
116,254,116,234,1
117,257,117,234,1
118,257,118,234,1
119,258,119,234,1
120,252,120,234,1
121,256,121,234,1
122,252,122,234,1
123,252,123,234,1
124,259,124,234,1
125,257,125,234,1
126,250,126,234,1
127,253,127,234,1
128,252,128,234,1
129,251,129,234,1
130,252,130,234,1
131,255,131,234,1
132,252,132,234,1
133,253,133,234,1
134,253,134,234,1
135,254,135,234,1
136,253,136,234,1
137,254,137,234,1
138,252,138,234,1
139,253,139,234,1
140,257,140,234,1
141,255,141,234,1
142,257,142,234,1
143,254,143,234,1
144,253,144,234,1
145,248,145,234,1
146,252,146,234,1
147,249,147,234,1
148,255,148,234,1
149,251,149,234,1
150,253,150,234,1
151,250,151,234,1
152,250,152,234,1
153,250,153,234,1
154,247,154,234,1
155,249,155,234,1
156,247,156,234,1
157,246,157,234,1
158,252,158,234,1
159,247,159,234,1
160,248,160,234,1
161,249,161,234,1
162,247,162,234,1
163,248,163,234,1
164,251,164,234,1
165,248,185,234,1
166,246,165,234,1
167,248,166,234,1
168,245,167,234,1
169,248,168,234,1
170,252,169,234,1
171,253,170,234,1
172,250,171,234,1
173,247,192,234,1
174,245,172,234,1
175,248,173,234,1
176,245,174,234,1
177,251,175,234,1
178,247,176,234,1
179,248,177,234,1
180,247,178,234,1
181,245,179,234,1
182,243,180,234,1
183,246,181,234,1
184,246,182,234,1
185,241,183,234,1
186,248,184,234,1
187,244,186,234,1
188,243,187,234,1
189,245,188,234,1
190,243,191,234,1
191,242,194,234,1
192,239,191,234,1
193,243,189,234,1
194,244,203,234,1
195,246,194,234,1
196,243,192,234,1
197,244,196,234,1
198,243,196,234,1
199,237,196,234,1
200,241,203,234,1
201,241,196,234,1
202,240,203,234,1
203,241,210,234,1
204,240,210,234,1
205,238,196,234,1
206,239,203,234,1
207,235,210,234,1
208,236,205,234,1
209,236,198,234,1
210,238,203,234,1
211,238,210,234,1
212,237,205,234,1
213,232,205,234,1
214,231,198,234,1
215,230,203,234,1
216,229,208,234,1
217,233,205,234,1
218,236,210,234,1
219,231,210,234,1
220,233,209,234,1
221,230,208,234,1
222,229,209,234,1
223,234,210,234,1
224,225,207,234,1
225,227,207,234,1
226,219,207,234,1
227,219,207,234,1
228,223,209,234,1
229,214,204,234,1
230,217,205,234,1
231,216,206,234,1
232,214,204,234,1
233,211,205,234,1
234,205,203,234,1
235,204,198,234,1
236,212,200,234,1
237,206,200,234,1
238,207,200,234,1
239,204,199,234,1
240,199,197,234,1
241,202,196,234,1
242,195,190,234,1
243,197,191,234,1
244,192,187,234,1
245,183,182,234,1
246,174,174,234,1
247,180,179,234,1
248,167,165,234,1
249,181,179,234,1
250,175,175,234,1
251,171,171,234,1
252,156,156,234,1
253,148,148,234,1
254,160,160,234,1
255,135,135,234,1
256,125,125,234,1
257,123,123,234,1
258,108,108,234,1
259,96,96,234,1
260,75,75,234,1
261,62,62,234,1
262,60,60,234,1
263,49,49,234,1
264,38,38,234,1
265,32,32,234,1
266,25,25,234,1
267,13,13,234,1
268,5,5,234,1
269,2,2,234,1
270,2,2,234,1
271,162,160,234,1

