vertex id,originalDegree,degreeDelete,average,terminalClique
0,235,1,212,1
1,237,2,212,1
2,235,1,212,1
3,234,3,212,1
4,232,4,212,1
5,237,5,212,1
6,239,6,212,1
7,236,7,212,1
8,234,8,212,1
9,235,9,212,1
10,234,10,212,1
11,234,11,212,1
12,235,12,212,1
13,232,13,212,1
14,233,14,212,1
15,232,15,212,1
16,237,16,212,1
17,234,17,212,1
18,235,18,212,1
19,234,19,212,1
20,236,20,212,1
21,237,21,212,1
22,235,22,212,1
23,235,23,212,1
24,236,24,212,1
25,237,25,212,1
26,236,26,212,1
27,236,27,212,1
28,237,28,212,1
29,236,29,212,1
30,237,30,212,1
31,233,31,212,1
32,234,32,212,1
33,232,33,212,1
34,233,34,212,1
35,236,35,212,1
36,236,36,212,1
37,234,37,212,1
38,234,38,212,1
39,236,39,212,1
40,235,40,212,1
41,233,41,212,1
42,231,42,212,1
43,235,43,212,1
44,235,44,212,1
45,236,45,212,1
46,236,46,212,1
47,233,47,212,1
48,233,48,212,1
49,232,49,212,1
50,229,50,212,1
51,231,51,212,1
52,233,52,212,1
53,234,53,212,1
54,236,54,212,1
55,236,55,212,1
56,233,56,212,1
57,232,57,212,1
58,234,58,212,1
59,235,59,212,1
60,235,60,212,1
61,236,61,212,1
62,232,62,212,1
63,232,63,212,1
64,232,64,212,1
65,232,65,212,1
66,233,66,212,1
67,230,67,212,1
68,232,68,212,1
69,239,69,212,1
70,236,70,212,1
71,236,71,212,1
72,234,72,212,1
73,229,73,212,1
74,230,74,212,1
75,234,75,212,1
76,234,76,212,1
77,233,77,212,1
78,233,78,212,1
79,234,79,212,1
80,234,80,212,1
81,232,81,212,1
82,233,82,212,1
83,232,83,212,1
84,234,84,212,1
85,232,85,212,1
86,226,86,212,1
87,224,87,212,1
88,228,88,212,1
89,231,89,212,1
90,231,90,212,1
91,233,91,212,1
92,234,92,212,1
93,231,93,212,1
94,230,94,212,1
95,233,95,212,1
96,238,96,212,1
97,234,97,212,1
98,232,98,212,1
99,234,99,212,1
100,232,100,212,1
101,235,101,212,1
102,231,102,212,1
103,234,103,212,1
104,233,104,212,1
105,224,105,212,1
106,230,106,212,1
107,233,107,212,1
108,233,108,212,1
109,235,109,212,1
110,230,110,212,1
111,233,111,212,1
112,232,112,212,1
113,228,113,212,1
114,229,114,212,1
115,227,115,212,1
116,228,116,212,1
117,230,117,212,1
118,230,118,212,1
119,234,119,212,1
120,232,120,212,1
121,230,121,212,1
122,227,122,212,1
123,228,123,212,1
124,226,124,212,1
125,224,125,212,1
126,227,126,212,1
127,227,127,212,1
128,226,128,212,1
129,227,129,212,1
130,231,130,212,1
131,226,131,212,1
132,226,132,212,1
133,224,133,212,1
134,224,134,212,1
135,227,135,212,1
136,228,136,212,1
137,225,137,212,1
138,220,138,212,1
139,226,139,212,1
140,231,140,212,1
141,230,141,212,1
142,228,142,212,1
143,229,143,212,1
144,227,144,212,1
145,227,145,212,1
146,226,146,212,1
147,225,147,212,1
148,226,148,212,1
149,223,149,212,1
150,224,150,212,1
151,227,151,212,1
152,225,169,212,1
153,221,152,212,1
154,223,153,212,1
155,227,154,212,1
156,224,155,212,1
157,224,156,212,1
158,225,157,212,1
159,221,158,212,1
160,223,159,212,1
161,224,160,212,1
162,221,161,212,1
163,224,168,212,1
164,221,162,212,1
165,222,163,212,1
166,220,164,212,1
167,225,165,212,1
168,219,167,212,1
169,223,166,212,1
170,219,173,212,1
171,224,171,212,1
172,226,175,212,1
173,222,169,212,1
174,222,179,212,1
175,215,179,212,1
176,220,177,212,1
177,222,179,212,1
178,222,186,212,1
179,221,182,212,1
180,219,182,212,1
181,221,177,212,1
182,216,182,212,1
183,221,171,212,1
184,217,175,212,1
185,216,173,212,1
186,215,186,212,1
187,215,186,212,1
188,220,182,212,1
189,219,186,212,1
190,214,186,212,1
191,216,186,212,1
192,213,190,212,1
193,212,188,212,1
194,209,188,212,1
195,212,188,212,1
196,212,187,212,1
197,206,189,212,1
198,208,186,212,1
199,212,190,212,1
200,209,189,212,1
201,212,188,212,1
202,201,188,212,1
203,203,189,212,1
204,198,187,212,1
205,201,188,212,1
206,193,184,212,1
207,197,188,212,1
208,200,187,212,1
209,200,184,212,1
210,202,188,212,1
211,193,185,212,1
212,187,183,212,1
213,186,181,212,1
214,180,177,212,1
215,178,173,212,1
216,184,178,212,1
217,173,171,212,1
218,179,173,212,1
219,181,173,212,1
220,173,170,212,1
221,167,166,212,1
222,168,165,212,1
223,165,163,212,1
224,170,166,212,1
225,163,161,212,1
226,165,163,212,1
227,166,164,212,1
228,148,148,212,1
229,143,143,212,1
230,138,138,212,1
231,124,124,212,1
232,123,123,212,1
233,105,105,212,1
234,90,90,212,1
235,82,82,212,1
236,63,63,212,1
237,61,61,212,1
238,57,57,212,1
239,39,39,212,1
240,26,26,212,1
241,31,31,212,1
242,18,18,212,1
243,8,8,212,1
244,3,3,212,1
245,2,2,212,1
246,142,142,212,1

