vertex id,originalDegree,degreeDelete,average,terminalClique
0,477,1,438,1
1,475,2,438,1
2,472,3,438,1
3,471,4,438,1
4,470,5,438,1
5,475,6,438,1
6,475,7,438,1
7,472,8,438,1
8,472,9,438,1
9,474,10,438,1
10,468,11,438,1
11,468,12,438,1
12,474,13,438,1
13,477,14,438,1
14,473,15,438,1
15,473,16,438,1
16,474,17,438,1
17,474,18,438,1
18,478,19,438,1
19,475,20,438,1
20,476,21,438,1
21,474,22,438,1
22,476,23,438,1
23,473,24,438,1
24,474,25,438,1
25,477,26,438,1
26,477,27,438,1
27,474,28,438,1
28,475,29,438,1
29,478,30,438,1
30,471,31,438,1
31,472,32,438,1
32,473,33,438,1
33,471,34,438,1
34,473,35,438,1
35,474,36,438,1
36,476,37,438,1
37,478,38,438,1
38,477,39,438,1
39,477,40,438,1
40,472,41,438,1
41,475,42,438,1
42,474,43,438,1
43,474,44,438,1
44,473,45,438,1
45,472,46,438,1
46,471,47,438,1
47,469,48,438,1
48,473,49,438,1
49,474,50,438,1
50,472,51,438,1
51,471,52,438,1
52,474,53,438,1
53,470,54,438,1
54,469,55,438,1
55,475,56,438,1
56,475,57,438,1
57,475,58,438,1
58,470,59,438,1
59,470,60,438,1
60,475,61,438,1
61,472,62,438,1
62,470,63,438,1
63,474,64,438,1
64,478,65,438,1
65,472,66,438,1
66,475,67,438,1
67,474,68,438,1
68,472,69,438,1
69,469,70,438,1
70,471,71,438,1
71,476,72,438,1
72,471,73,438,1
73,474,74,438,1
74,472,75,438,1
75,478,76,438,1
76,478,77,438,1
77,473,78,438,1
78,475,79,438,1
79,473,80,438,1
80,471,81,438,1
81,475,82,438,1
82,474,83,438,1
83,472,84,438,1
84,475,85,438,1
85,475,86,438,1
86,474,87,438,1
87,472,88,438,1
88,471,89,438,1
89,473,90,438,1
90,473,91,438,1
91,474,92,438,1
92,475,93,438,1
93,472,94,438,1
94,472,95,438,1
95,475,96,438,1
96,471,97,438,1
97,473,98,438,1
98,473,99,438,1
99,472,100,438,1
100,471,101,438,1
101,471,102,438,1
102,470,103,438,1
103,473,104,438,1
104,474,105,438,1
105,475,106,438,1
106,471,107,438,1
107,473,108,438,1
108,468,109,438,1
109,474,110,438,1
110,470,111,438,1
111,468,112,438,1
112,470,113,438,1
113,475,114,438,1
114,473,115,438,1
115,473,116,438,1
116,473,117,438,1
117,469,118,438,1
118,471,119,438,1
119,466,120,438,1
120,469,121,438,1
121,467,122,438,1
122,468,123,438,1
123,467,124,438,1
124,468,125,438,1
125,472,126,438,1
126,472,127,438,1
127,469,128,438,1
128,474,129,438,1
129,474,130,438,1
130,471,131,438,1
131,469,132,438,1
132,470,133,438,1
133,477,134,438,1
134,472,135,438,1
135,469,136,438,1
136,471,137,438,1
137,466,138,438,1
138,471,139,438,1
139,469,140,438,1
140,474,141,438,1
141,469,142,438,1
142,471,143,438,1
143,470,144,438,1
144,471,145,438,1
145,473,146,438,1
146,470,147,438,1
147,468,148,438,1
148,468,149,438,1
149,469,150,438,1
150,467,151,438,1
151,468,152,438,1
152,472,153,438,1
153,472,154,438,1
154,470,155,438,1
155,467,156,438,1
156,468,157,438,1
157,467,158,438,1
158,467,159,438,1
159,468,160,438,1
160,470,161,438,1
161,475,162,438,1
162,464,163,438,1
163,471,164,438,1
164,475,165,438,1
165,470,166,438,1
166,469,167,438,1
167,473,168,438,1
168,470,169,438,1
169,466,170,438,1
170,469,171,438,1
171,467,172,438,1
172,469,173,438,1
173,468,174,438,1
174,468,175,438,1
175,464,176,438,1
176,467,177,438,1
177,469,178,438,1
178,471,179,438,1
179,467,180,438,1
180,469,181,438,1
181,469,182,438,1
182,467,183,438,1
183,468,184,438,1
184,470,185,438,1
185,467,186,438,1
186,464,187,438,1
187,468,188,438,1
188,467,189,438,1
189,467,190,438,1
190,465,191,438,1
191,467,192,438,1
192,469,193,438,1
193,465,194,438,1
194,462,195,438,1
195,469,196,438,1
196,473,197,438,1
197,468,198,438,1
198,462,199,438,1
199,467,200,438,1
200,467,201,438,1
201,472,202,438,1
202,470,203,438,1
203,469,204,438,1
204,469,205,438,1
205,467,206,438,1
206,471,207,438,1
207,468,208,438,1
208,462,209,438,1
209,464,210,438,1
210,470,211,438,1
211,464,212,438,1
212,469,213,438,1
213,467,214,438,1
214,465,215,438,1
215,465,216,438,1
216,466,217,438,1
217,468,218,438,1
218,468,219,438,1
219,466,220,438,1
220,465,221,438,1
221,467,222,438,1
222,465,223,438,1
223,468,224,438,1
224,466,225,438,1
225,465,226,438,1
226,465,227,438,1
227,466,228,438,1
228,464,229,438,1
229,467,230,438,1
230,471,231,438,1
231,471,232,438,1
232,469,233,438,1
233,465,234,438,1
234,466,235,438,1
235,467,236,438,1
236,462,237,438,1
237,466,238,438,1
238,467,239,438,1
239,467,240,438,1
240,466,241,438,1
241,468,242,438,1
242,463,243,438,1
243,463,244,438,1
244,467,245,438,1
245,468,246,438,1
246,468,247,438,1
247,466,248,438,1
248,467,249,438,1
249,464,250,438,1
250,466,251,438,1
251,467,252,438,1
252,461,253,438,1
253,463,254,438,1
254,460,255,438,1
255,461,256,438,1
256,463,257,438,1
257,466,258,438,1
258,462,259,438,1
259,463,260,438,1
260,463,261,438,1
261,467,262,438,1
262,473,263,438,1
263,469,264,438,1
264,466,265,438,1
265,464,266,438,1
266,467,267,438,1
267,464,268,438,1
268,465,269,438,1
269,465,270,438,1
270,458,271,438,1
271,461,272,438,1
272,460,273,438,1
273,463,274,438,1
274,463,275,438,1
275,464,276,438,1
276,466,277,438,1
277,461,278,438,1
278,465,279,438,1
279,459,280,438,1
280,463,281,438,1
281,463,282,438,1
282,462,283,438,1
283,467,284,438,1
284,457,285,438,1
285,456,286,438,1
286,463,287,438,1
287,460,288,438,1
288,463,289,438,1
289,458,290,438,1
290,463,291,438,1
291,465,292,438,1
292,466,293,438,1
293,460,294,438,1
294,458,295,438,1
295,458,296,438,1
296,462,297,438,1
297,458,298,438,1
298,459,299,438,1
299,463,300,438,1
300,461,301,438,1
301,461,302,438,1
302,460,303,438,1
303,461,304,438,1
304,461,305,438,1
305,464,306,438,1
306,461,307,438,1
307,463,308,438,1
308,464,309,438,1
309,460,310,438,1
310,460,311,438,1
311,460,312,438,1
312,460,313,438,1
313,457,314,438,1
314,458,315,438,1
315,457,316,438,1
316,459,317,438,1
317,461,318,438,1
318,459,319,438,1
319,459,320,438,1
320,460,321,438,1
321,460,322,438,1
322,453,323,438,1
323,451,324,438,1
324,454,325,438,1
325,455,326,438,1
326,453,327,438,1
327,457,328,438,1
328,457,329,438,1
329,454,330,438,1
330,456,331,438,1
331,459,332,438,1
332,459,333,438,1
333,457,334,438,1
334,456,335,438,1
335,460,336,438,1
336,458,337,438,1
337,455,338,438,1
338,454,339,438,1
339,452,340,438,1
340,452,341,438,1
341,454,342,438,1
342,453,343,438,1
343,455,344,438,1
344,456,345,438,1
345,452,346,438,1
346,456,347,438,1
347,454,348,438,1
348,454,349,438,1
349,456,350,438,1
350,458,391,438,1
351,454,351,438,1
352,447,352,438,1
353,455,353,438,1
354,455,354,438,1
355,457,355,438,1
356,450,356,438,1
357,447,364,438,1
358,448,357,438,1
359,456,358,438,1
360,452,359,438,1
361,446,360,438,1
362,448,366,438,1
363,450,366,438,1
364,451,361,438,1
365,450,364,438,1
366,447,363,438,1
367,451,362,438,1
368,448,368,438,1
369,449,375,438,1
370,452,368,438,1
371,453,370,438,1
372,453,370,438,1
373,453,375,438,1
374,453,372,438,1
375,448,378,438,1
376,446,372,438,1
377,445,372,438,1
378,448,378,438,1
379,443,375,438,1
380,450,382,438,1
381,449,378,438,1
382,448,384,438,1
383,444,378,438,1
384,444,1,438,1
385,444,382,438,1
386,448,391,438,1
387,443,382,438,1
388,440,391,438,1
389,445,391,438,1
390,443,382,438,1
391,446,382,438,1
392,450,382,438,1
393,445,391,438,1
394,450,391,438,1
395,443,390,438,1
396,440,391,438,1
397,443,391,438,1
398,447,382,438,1
399,443,384,438,1
400,436,392,438,1
401,434,392,438,1
402,434,394,438,1
403,440,392,438,1
404,436,392,438,1
405,433,395,438,1
406,439,392,438,1
407,433,396,438,1
408,437,392,438,1
409,430,392,438,1
410,433,395,438,1
411,435,394,438,1
412,432,393,438,1
413,429,397,438,1
414,428,395,438,1
415,424,397,438,1
416,421,395,438,1
417,425,396,438,1
418,429,394,438,1
419,423,394,438,1
420,420,395,438,1
421,427,395,438,1
422,422,396,438,1
423,410,394,438,1
424,419,396,438,1
425,419,395,438,1
426,413,395,438,1
427,414,395,438,1
428,409,395,438,1
429,412,393,438,1
430,410,391,438,1
431,405,392,438,1
432,407,395,438,1
433,393,385,438,1
434,395,382,438,1
435,397,384,438,1
436,395,385,438,1
437,396,385,438,1
438,397,385,438,1
439,391,379,438,1
440,388,378,438,1
441,377,369,438,1
442,378,369,438,1
443,378,368,438,1
444,375,366,438,1
445,373,366,438,1
446,375,366,438,1
447,361,359,438,1
448,354,351,438,1
