vertex id,originalDegree,degreeDelete,average,terminalClique
0,44,1,34,1
1,43,2,34,1
2,43,3,34,1
3,42,4,34,1
4,41,5,34,1
5,42,6,34,1
6,40,7,34,1
7,39,8,34,1
8,41,9,34,1
9,43,10,34,1
10,43,11,34,1
11,41,12,34,1
12,40,13,34,1
13,38,14,34,1
14,41,15,34,1
15,42,16,34,1
16,41,17,34,1
17,40,18,34,1
18,42,19,34,1
19,39,20,34,1
20,43,21,34,1
21,41,22,34,1
22,39,24,34,1
23,40,23,34,1
24,38,29,34,1
25,39,1,34,1
26,38,29,34,1
27,36,23,34,1
28,37,26,34,1
29,37,29,34,1
30,38,26,34,1
31,35,28,34,1
32,37,26,34,1
33,32,29,34,1
34,33,28,34,1
35,33,29,34,1
36,36,29,34,1
37,32,28,34,1
38,30,29,34,1
39,29,28,34,1
40,20,20,34,1
41,17,17,34,1
42,14,14,34,1
43,13,13,34,1
44,14,14,34,1
45,8,8,34,1
46,6,6,34,1
47,25,25,34,1

