vertex id,originalDegree,degreeDelete,average,terminalClique
0,136,1,120,1
1,137,1,120,1
2,140,3,120,1
3,139,2,120,1
4,139,100,120,1
5,139,4,120,1
6,139,5,120,1
7,137,6,120,1
8,137,7,120,1
9,139,8,120,1
10,139,9,120,1
11,138,10,120,1
12,135,11,120,1
13,137,12,120,1
14,137,13,120,1
15,138,14,120,1
16,137,15,120,1
17,137,16,120,1
18,136,17,120,1
19,135,18,120,1
20,133,19,120,1
21,133,20,120,1
22,134,21,120,1
23,138,22,120,1
24,136,23,120,1
25,139,24,120,1
26,134,25,120,1
27,135,26,120,1
28,134,27,120,1
29,133,28,120,1
30,135,29,120,1
31,137,30,120,1
32,133,31,120,1
33,134,32,120,1
34,134,33,120,1
35,132,34,120,1
36,132,35,120,1
37,131,36,120,1
38,137,37,120,1
39,136,38,120,1
40,136,39,120,1
41,134,40,120,1
42,136,41,120,1
43,135,42,120,1
44,136,43,120,1
45,135,44,120,1
46,134,45,120,1
47,136,46,120,1
48,135,47,120,1
49,135,48,120,1
50,135,49,120,1
51,135,50,120,1
52,135,51,120,1
53,132,52,120,1
54,131,53,120,1
55,132,54,120,1
56,134,55,120,1
57,136,56,120,1
58,134,57,120,1
59,129,58,120,1
60,133,59,120,1
61,131,60,120,1
62,129,61,120,1
63,130,62,120,1
64,130,63,120,1
65,131,64,120,1
66,137,65,120,1
67,134,66,120,1
68,136,67,120,1
69,133,68,120,1
70,134,69,120,1
71,132,70,120,1
72,132,71,120,1
73,132,72,120,1
74,134,73,120,1
75,135,74,120,1
76,133,75,120,1
77,131,76,120,1
78,127,77,120,1
79,134,78,120,1
80,133,79,120,1
81,128,80,120,1
82,125,81,120,1
83,127,82,120,1
84,130,83,120,1
85,134,84,120,1
86,133,85,120,1
87,133,86,120,1
88,129,87,120,1
89,126,105,120,1
90,127,88,120,1
91,127,89,120,1
92,132,90,120,1
93,129,91,120,1
94,129,92,120,1
95,127,93,120,1
96,126,94,120,1
97,124,105,120,1
98,122,95,120,1
99,124,98,120,1
100,125,97,120,1
101,124,96,120,1
102,126,100,120,1
103,129,101,120,1
104,127,101,120,1
105,126,105,120,1
106,124,101,120,1
107,124,101,120,1
108,123,106,120,1
109,122,105,120,1
110,126,105,120,1
111,120,106,120,1
112,121,105,120,1
113,123,106,120,1
114,122,107,120,1
115,114,103,120,1
116,117,105,120,1
117,107,102,120,1
118,114,107,120,1
119,107,102,120,1
120,108,101,120,1
121,113,104,120,1
122,107,102,120,1
123,107,102,120,1
124,110,104,120,1
125,101,97,120,1
126,95,94,120,1
127,94,92,120,1
128,100,98,120,1
129,97,95,120,1
130,93,91,120,1
131,97,95,120,1
132,91,91,120,1
133,85,85,120,1
134,65,65,120,1
135,56,56,120,1
136,55,55,120,1
137,38,38,120,1
138,27,27,120,1
139,27,27,120,1
140,18,18,120,1
141,14,14,120,1
142,10,10,120,1
143,4,4,120,1
144,2,2,120,1
145,85,85,120,1

