vertex id,originalDegree,degreeDelete,average,terminalClique
0,43,1,34,24
1,41,1,34,24
2,42,2,34,24
3,42,3,34,24
4,40,4,34,24
5,41,5,34,24
6,38,6,34,24
7,41,7,34,24
8,41,8,34,24
9,42,9,34,24
10,41,10,34,24
11,39,11,34,24
12,40,12,34,24
13,40,13,34,24
14,40,14,34,24
15,43,15,34,24
16,39,16,34,24
17,39,17,34,24
18,40,18,34,24
19,37,19,34,24
20,39,20,34,24
21,36,21,34,24
22,38,22,34,24
23,37,28,34,24
24,38,25,34,24
25,37,23,34,24
26,35,28,34,24
27,36,28,34,24
28,40,25,34,24
29,36,25,34,24
30,36,23,34,24
31,33,28,34,24
32,33,27,34,24
33,33,28,34,24
34,33,29,34,24
35,31,29,34,24
36,30,28,34,24
37,32,29,34,24
38,30,28,34,24
39,25,25,34,24
40,17,17,34,24
41,13,13,34,24
42,9,9,34,24
43,7,7,34,24
44,5,5,34,24
45,28,28,34,24

