vertex id,originalDegree,degreeDelete,average,terminalClique
0,120,1,105,1
1,119,2,105,1
2,121,3,105,1
3,119,4,105,1
4,120,5,105,1
5,122,6,105,1
6,123,7,105,1
7,121,8,105,1
8,121,9,105,1
9,118,10,105,1
10,121,11,105,1
11,124,12,105,1
12,122,13,105,1
13,123,14,105,1
14,121,15,105,1
15,123,16,105,1
16,121,17,105,1
17,120,18,105,1
18,119,19,105,1
19,121,20,105,1
20,121,21,105,1
21,119,22,105,1
22,117,23,105,1
23,121,24,105,1
24,123,25,105,1
25,122,26,105,1
26,123,27,105,1
27,118,28,105,1
28,117,29,105,1
29,118,30,105,1
30,116,31,105,1
31,117,32,105,1
32,118,33,105,1
33,119,34,105,1
34,117,35,105,1
35,117,36,105,1
36,118,37,105,1
37,118,38,105,1
38,117,39,105,1
39,121,40,105,1
40,120,41,105,1
41,118,42,105,1
42,121,43,105,1
43,120,44,105,1
44,119,45,105,1
45,120,46,105,1
46,120,47,105,1
47,119,48,105,1
48,120,49,105,1
49,121,50,105,1
50,120,51,105,1
51,118,87,105,1
52,118,52,105,1
53,118,53,105,1
54,117,54,105,1
55,114,55,105,1
56,113,56,105,1
57,120,57,105,1
58,119,58,105,1
59,119,59,105,1
60,119,60,105,1
61,117,61,105,1
62,120,62,105,1
63,116,63,105,1
64,116,64,105,1
65,117,65,105,1
66,115,66,105,1
67,114,67,105,1
68,118,68,105,1
69,112,69,105,1
70,117,70,105,1
71,121,71,105,1
72,118,72,105,1
73,116,73,105,1
74,116,74,105,1
75,113,75,105,1
76,111,76,105,1
77,112,77,105,1
78,113,78,105,1
79,112,79,105,1
80,111,82,105,1
81,111,85,105,1
82,113,82,105,1
83,109,87,105,1
84,111,1,105,1
85,110,80,105,1
86,110,90,105,1
87,113,83,105,1
88,114,83,105,1
89,111,85,105,1
90,110,87,105,1
91,106,91,105,1
92,111,90,105,1
93,115,90,105,1
94,110,91,105,1
95,106,92,105,1
96,108,90,105,1
97,106,94,105,1
98,108,90,105,1
99,106,94,105,1
100,100,92,105,1
101,103,92,105,1
102,102,93,105,1
103,101,92,105,1
104,102,92,105,1
105,100,92,105,1
106,97,91,105,1
107,92,88,105,1
108,94,90,105,1
109,94,88,105,1
110,84,82,105,1
111,86,84,105,1
112,85,84,105,1
113,88,85,105,1
114,87,83,105,1
115,82,79,105,1
116,77,75,105,1
117,71,71,105,1
118,60,60,105,1
119,62,62,105,1
120,56,55,105,1
121,47,47,105,1
122,31,31,105,1
123,28,28,105,1
124,20,20,105,1
125,14,14,105,1
126,9,9,105,1
127,3,3,105,1
128,2,2,105,1
129,78,75,105,1

