vertex id,originalDegree,degreeDelete,average,terminalClique
0,51,1,41,1
1,50,2,41,1
2,52,3,41,1
3,50,4,41,1
4,50,5,41,1
5,49,6,41,1
6,47,7,41,1
7,50,8,41,1
8,49,9,41,1
9,51,10,41,1
10,50,11,41,1
11,48,12,41,1
12,47,13,41,1
13,50,14,41,1
14,49,15,41,1
15,48,30,41,1
16,49,16,41,1
17,46,17,41,1
18,48,18,41,1
19,48,19,41,1
20,49,20,41,1
21,47,21,41,1
22,49,22,41,1
23,51,23,41,1
24,50,24,41,1
25,45,25,41,1
26,47,26,41,1
27,46,29,41,1
28,46,35,41,1
29,45,33,41,1
30,46,28,41,1
31,46,1,41,1
32,45,27,41,1
33,47,31,41,1
34,42,34,41,1
35,47,33,41,1
36,43,37,41,1
37,45,35,41,1
38,40,31,41,1
39,42,37,41,1
40,36,33,41,1
41,38,35,41,1
42,39,35,41,1
43,40,34,41,1
44,33,32,41,1
45,34,33,41,1
46,33,33,41,1
47,29,27,41,1
48,23,23,41,1
49,23,22,41,1
50,20,20,41,1
51,12,12,41,1
52,8,8,41,1
53,4,4,41,1
54,2,2,41,1
55,34,31,41,1

