vertex id,originalDegree,degreeDelete,average,terminalClique
0,332,1,300,247
1,330,1,300,247
2,333,2,300,247
3,329,3,300,247
4,326,4,300,247
5,332,5,300,247
6,330,6,300,247
7,333,7,300,247
8,332,8,300,247
9,328,9,300,247
10,331,10,300,247
11,335,11,300,247
12,332,12,300,247
13,329,13,300,247
14,329,14,300,247
15,332,15,300,247
16,328,16,300,247
17,332,17,300,247
18,329,18,300,247
19,330,19,300,247
20,332,20,300,247
21,332,21,300,247
22,330,22,300,247
23,329,23,300,247
24,333,24,300,247
25,333,25,300,247
26,330,26,300,247
27,330,27,300,247
28,330,28,300,247
29,333,29,300,247
30,330,30,300,247
31,329,31,300,247
32,330,32,300,247
33,330,33,300,247
34,330,34,300,247
35,328,35,300,247
36,334,36,300,247
37,330,37,300,247
38,328,38,300,247
39,331,39,300,247
40,332,40,300,247
41,330,41,300,247
42,330,42,300,247
43,326,43,300,247
44,326,44,300,247
45,329,45,300,247
46,329,46,300,247
47,330,47,300,247
48,331,48,300,247
49,329,49,300,247
50,329,50,300,247
51,332,51,300,247
52,333,52,300,247
53,335,53,300,247
54,335,54,300,247
55,330,55,300,247
56,330,56,300,247
57,331,57,300,247
58,325,58,300,247
59,330,59,300,247
60,332,60,300,247
61,330,61,300,247
62,327,62,300,247
63,330,63,300,247
64,328,64,300,247
65,329,65,300,247
66,328,66,300,247
67,328,67,300,247
68,327,68,300,247
69,332,69,300,247
70,329,70,300,247
71,327,71,300,247
72,325,72,300,247
73,325,73,300,247
74,327,74,300,247
75,327,75,300,247
76,328,76,300,247
77,326,77,300,247
78,325,78,300,247
79,327,79,300,247
80,327,80,300,247
81,325,81,300,247
82,325,82,300,247
83,325,83,300,247
84,324,84,300,247
85,324,85,300,247
86,323,86,300,247
87,326,87,300,247
88,330,88,300,247
89,327,89,300,247
90,327,90,300,247
91,325,91,300,247
92,327,92,300,247
93,329,93,300,247
94,329,94,300,247
95,327,95,300,247
96,329,96,300,247
97,327,97,300,247
98,325,98,300,247
99,329,99,300,247
100,326,100,300,247
101,327,101,300,247
102,322,102,300,247
103,321,103,300,247
104,329,104,300,247
105,332,105,300,247
106,329,106,300,247
107,329,107,300,247
108,326,108,300,247
109,327,109,300,247
110,320,110,300,247
111,324,111,300,247
112,324,112,300,247
113,329,113,300,247
114,327,114,300,247
115,330,115,300,247
116,331,116,300,247
117,329,117,300,247
118,326,118,300,247
119,324,119,300,247
120,325,120,300,247
121,322,121,300,247
122,325,122,300,247
123,320,123,300,247
124,325,124,300,247
125,328,125,300,247
126,328,126,300,247
127,324,127,300,247
128,324,128,300,247
129,326,129,300,247
130,324,130,300,247
131,322,131,300,247
132,326,132,300,247
133,320,133,300,247
134,326,134,300,247
135,330,135,300,247
136,329,136,300,247
137,327,137,300,247
138,330,138,300,247
139,325,139,300,247
140,330,140,300,247
141,329,141,300,247
142,324,142,300,247
143,328,143,300,247
144,321,144,300,247
145,322,145,300,247
146,322,146,300,247
147,320,147,300,247
148,320,148,300,247
149,320,149,300,247
150,325,150,300,247
151,327,151,300,247
152,325,152,300,247
153,327,153,300,247
154,321,154,300,247
155,319,155,300,247
156,325,156,300,247
157,324,157,300,247
158,322,158,300,247
159,328,159,300,247
160,327,160,300,247
161,323,161,300,247
162,322,162,300,247
163,330,163,300,247
164,324,164,300,247
165,321,165,300,247
166,319,166,300,247
167,318,167,300,247
168,319,168,300,247
169,324,169,300,247
170,322,170,300,247
171,324,171,300,247
172,321,172,300,247
173,320,173,300,247
174,320,174,300,247
175,322,175,300,247
176,326,176,300,247
177,324,177,300,247
178,323,178,300,247
179,319,179,300,247
180,318,180,300,247
181,318,181,300,247
182,324,182,300,247
183,324,183,300,247
184,320,184,300,247
185,316,185,300,247
186,322,186,300,247
187,322,187,300,247
188,321,188,300,247
189,320,189,300,247
190,318,190,300,247
191,324,191,300,247
192,322,192,300,247
193,324,193,300,247
194,326,194,300,247
195,319,195,300,247
196,317,196,300,247
197,317,197,300,247
198,318,198,300,247
199,320,199,300,247
200,320,200,300,247
201,320,201,300,247
202,318,202,300,247
203,319,203,300,247
204,320,204,300,247
205,319,205,300,247
206,317,206,300,247
207,315,207,300,247
208,316,208,300,247
209,312,209,300,247
210,316,210,300,247
211,315,211,300,247
212,314,212,300,247
213,315,213,300,247
214,313,214,300,247
215,311,215,300,247
216,314,216,300,247
217,315,217,300,247
218,321,218,300,247
219,320,219,300,247
220,319,220,300,247
221,314,221,300,247
222,312,222,300,247
223,319,223,300,247
224,319,224,300,247
225,314,225,300,247
226,315,226,300,247
227,312,227,300,247
228,311,228,300,247
229,315,242,300,247
230,306,229,300,247
231,314,230,300,247
232,317,231,300,247
233,316,232,300,247
234,317,233,300,247
235,316,234,300,247
236,315,235,300,247
237,316,236,300,247
238,316,241,300,247
239,313,244,300,247
240,308,237,300,247
241,307,246,300,247
242,311,240,300,247
243,312,238,300,247
244,310,246,300,247
245,312,249,300,247
246,314,243,300,247
247,310,246,300,247
248,311,252,300,247
249,312,249,300,247
250,312,239,300,247
251,313,252,300,247
252,314,245,300,247
253,313,255,300,247
254,312,263,300,247
255,314,249,300,247
256,310,258,300,247
257,307,252,300,247
258,308,255,300,247
259,308,258,300,247
260,306,263,300,247
261,305,262,300,247
262,301,263,300,247
263,306,255,300,247
264,306,258,300,247
265,309,258,300,247
266,304,263,300,247
267,304,258,300,247
268,303,263,300,247
269,303,263,300,247
270,304,263,300,247
271,297,264,300,247
272,298,264,300,247
273,300,269,300,247
274,301,268,300,247
275,296,268,300,247
276,299,269,300,247
277,302,268,300,247
278,301,268,300,247
279,303,265,300,247
280,295,271,300,247
281,295,269,300,247
282,290,268,300,247
283,299,266,300,247
284,298,270,300,247
285,294,270,300,247
286,291,270,300,247
287,291,271,300,247
288,286,265,300,247
289,293,269,300,247
290,289,267,300,247
291,291,271,300,247
292,290,269,300,247
293,282,265,300,247
294,285,267,300,247
295,281,265,300,247
296,274,264,300,247
297,277,264,300,247
298,277,264,300,247
299,271,263,300,247
300,262,256,300,247
301,263,256,300,247
302,275,265,300,247
303,262,255,300,247
304,260,254,300,247
305,260,252,300,247
306,261,254,300,247
307,241,237,300,247
308,253,250,300,247
309,246,243,300,247
310,242,239,300,247
311,238,233,300,247
312,244,239,300,247
313,241,239,300,247
314,237,231,300,247
315,234,229,300,247
316,229,228,300,247
317,227,226,300,247
318,229,228,300,247
319,230,229,300,247
320,220,219,300,247
321,223,223,300,247
322,209,209,300,247
323,196,195,300,247
324,178,178,300,247
325,178,177,300,247
326,170,170,300,247
327,166,166,300,247
328,153,153,300,247
329,127,127,300,247
330,107,107,300,247
331,93,93,300,247
332,81,81,300,247
333,70,70,300,247
334,66,66,300,247
335,64,64,300,247
336,46,46,300,247
337,30,30,300,247
338,27,27,300,247
339,17,17,300,247
340,8,8,300,247
341,6,6,300,247
342,3,3,300,247
343,197,195,300,247

