vertex id,originalDegree,degreeDelete,average,terminalClique
0,75,1,64,1
1,77,2,64,1
2,75,3,64,1
3,78,4,64,1
4,77,1,64,1
5,78,5,64,1
6,75,6,64,1
7,74,7,64,1
8,72,8,64,1
9,72,9,64,1
10,74,10,64,1
11,78,11,64,1
12,78,12,64,1
13,76,13,64,1
14,73,14,64,1
15,72,15,64,1
16,72,16,64,1
17,74,17,64,1
18,75,18,64,1
19,76,19,64,1
20,76,20,64,1
21,77,21,64,1
22,72,22,64,1
23,73,23,64,1
24,70,24,64,1
25,71,25,64,1
26,72,26,64,1
27,72,27,64,1
28,75,28,64,1
29,76,29,64,1
30,74,30,64,1
31,74,31,64,1
32,73,32,64,1
33,76,33,64,1
34,73,34,64,1
35,72,35,64,1
36,73,36,64,1
37,70,37,64,1
38,72,38,64,1
39,69,50,64,1
40,72,39,64,1
41,74,40,64,1
42,74,41,64,1
43,71,42,64,1
44,71,43,64,1
45,69,44,64,1
46,70,48,64,1
47,70,50,64,1
48,67,45,64,1
49,69,47,64,1
50,69,51,64,1
51,67,46,64,1
52,68,51,64,1
53,66,54,64,1
54,67,54,64,1
55,70,54,64,1
56,65,54,64,1
57,64,55,64,1
58,64,54,64,1
59,60,53,64,1
60,62,55,64,1
61,64,51,64,1
62,60,55,64,1
63,55,52,64,1
64,56,52,64,1
65,60,53,64,1
66,55,52,64,1
67,53,51,64,1
68,54,51,64,1
69,54,51,64,1
70,49,47,64,1
71,51,51,64,1
72,40,40,64,1
73,44,44,64,1
74,35,35,64,1
75,28,28,64,1
76,22,22,64,1
77,13,13,64,1
78,9,9,64,1
79,6,6,64,1
80,3,3,64,1
81,50,50,64,1

