vertex id,originalDegree,degreeDelete,average,terminalClique
0,400,1,371,1
1,407,303,371,1
2,403,299,371,1
3,406,301,371,1
4,406,303,371,1
5,405,305,371,1
6,404,1,371,1
7,405,305,371,1
8,406,305,371,1
9,402,2,371,1
10,402,3,371,1
11,398,4,371,1
12,400,5,371,1
13,406,6,371,1
14,402,7,371,1
15,404,8,371,1
16,400,9,371,1
17,400,10,371,1
18,404,11,371,1
19,400,12,371,1
20,408,13,371,1
21,407,14,371,1
22,402,15,371,1
23,406,16,371,1
24,399,17,371,1
25,403,308,371,1
26,398,18,371,1
27,404,19,371,1
28,397,20,371,1
29,401,21,371,1
30,402,22,371,1
31,401,23,371,1
32,402,24,371,1
33,404,25,371,1
34,398,26,371,1
35,401,27,371,1
36,400,28,371,1
37,398,29,371,1
38,402,30,371,1
39,404,31,371,1
40,405,32,371,1
41,399,33,371,1
42,401,34,371,1
43,401,35,371,1
44,399,36,371,1
45,402,37,371,1
46,402,38,371,1
47,399,39,371,1
48,400,40,371,1
49,403,41,371,1
50,403,42,371,1
51,404,43,371,1
52,403,44,371,1
53,402,45,371,1
54,401,46,371,1
55,403,47,371,1
56,400,48,371,1
57,402,49,371,1
58,402,50,371,1
59,404,51,371,1
60,399,52,371,1
61,405,53,371,1
62,407,54,371,1
63,402,55,371,1
64,400,56,371,1
65,399,57,371,1
66,404,58,371,1
67,405,59,371,1
68,399,60,371,1
69,406,61,371,1
70,401,62,371,1
71,407,63,371,1
72,402,64,371,1
73,398,65,371,1
74,399,66,371,1
75,402,67,371,1
76,397,68,371,1
77,401,69,371,1
78,396,70,371,1
79,406,71,371,1
80,404,72,371,1
81,404,73,371,1
82,402,74,371,1
83,399,75,371,1
84,401,76,371,1
85,402,77,371,1
86,400,78,371,1
87,402,79,371,1
88,399,80,371,1
89,402,81,371,1
90,409,82,371,1
91,403,83,371,1
92,401,84,371,1
93,402,85,371,1
94,404,86,371,1
95,398,87,371,1
96,402,88,371,1
97,403,89,371,1
98,402,90,371,1
99,401,91,371,1
100,402,92,371,1
101,402,93,371,1
102,403,94,371,1
103,406,95,371,1
104,404,96,371,1
105,402,97,371,1
106,401,98,371,1
107,399,99,371,1
108,402,100,371,1
109,400,101,371,1
110,399,102,371,1
111,400,103,371,1
112,402,104,371,1
113,398,105,371,1
114,400,106,371,1
115,399,107,371,1
116,400,108,371,1
117,403,109,371,1
118,398,110,371,1
119,397,111,371,1
120,399,112,371,1
121,398,113,371,1
122,399,114,371,1
123,398,115,371,1
124,398,116,371,1
125,402,117,371,1
126,401,118,371,1
127,401,119,371,1
128,404,120,371,1
129,406,121,371,1
130,398,122,371,1
131,401,123,371,1
132,403,124,371,1
133,403,125,371,1
134,404,126,371,1
135,398,127,371,1
136,399,128,371,1
137,399,129,371,1
138,399,130,371,1
139,396,131,371,1
140,403,132,371,1
141,395,133,371,1
142,396,134,371,1
143,398,135,371,1
144,394,136,371,1
145,396,137,371,1
146,397,138,371,1
147,399,139,371,1
148,398,140,371,1
149,399,141,371,1
150,396,142,371,1
151,395,143,371,1
152,401,144,371,1
153,406,145,371,1
154,402,146,371,1
155,400,147,371,1
156,398,148,371,1
157,395,149,371,1
158,403,150,371,1
159,398,151,371,1
160,400,152,371,1
161,401,153,371,1
162,401,154,371,1
163,398,155,371,1
164,398,156,371,1
165,393,157,371,1
166,399,158,371,1
167,399,159,371,1
168,403,160,371,1
169,397,161,371,1
170,395,162,371,1
171,397,163,371,1
172,403,164,371,1
173,396,165,371,1
174,393,166,371,1
175,394,167,371,1
176,401,168,371,1
177,401,169,371,1
178,401,170,371,1
179,400,171,371,1
180,397,172,371,1
181,394,173,371,1
182,398,174,371,1
183,396,175,371,1
184,402,176,371,1
185,400,177,371,1
186,397,178,371,1
187,396,179,371,1
188,402,180,371,1
189,396,181,371,1
190,398,182,371,1
191,398,183,371,1
192,399,184,371,1
193,399,185,371,1
194,399,186,371,1
195,396,187,371,1
196,398,188,371,1
197,395,189,371,1
198,394,190,371,1
199,396,191,371,1
200,399,192,371,1
201,398,193,371,1
202,402,194,371,1
203,402,195,371,1
204,396,196,371,1
205,395,197,371,1
206,397,198,371,1
207,392,199,371,1
