vertex id,originalDegree,degreeDelete,average,terminalClique
0,92,1,78,1
1,92,1,78,1
2,90,2,78,1
3,91,58,78,1
4,92,60,78,1
5,91,60,78,1
6,91,3,78,1
7,89,4,78,1
8,92,5,78,1
9,92,6,78,1
10,89,7,78,1
11,90,8,78,1
12,89,9,78,1
13,87,10,78,1
14,92,11,78,1
15,89,12,78,1
16,90,13,78,1
17,92,14,78,1
18,89,15,78,1
19,91,16,78,1
20,90,17,78,1
21,88,18,78,1
22,89,19,78,1
23,90,20,78,1
24,91,21,78,1
25,89,22,78,1
26,88,23,78,1
27,89,24,78,1
28,89,25,78,1
29,86,26,78,1
30,88,27,78,1
31,90,28,78,1
32,91,29,78,1
33,87,30,78,1
34,87,31,78,1
35,88,32,78,1
36,92,33,78,1
37,89,34,78,1
38,90,35,78,1
39,89,36,78,1
40,87,37,78,1
41,86,38,78,1
42,88,39,78,1
43,87,40,78,1
44,87,41,78,1
45,88,42,78,1
46,88,43,78,1
47,86,44,78,1
48,84,45,78,1
49,85,46,78,1
50,88,47,78,1
51,86,48,78,1
52,84,49,78,1
53,88,50,78,1
54,89,51,78,1
55,88,52,78,1
56,83,53,78,1
57,84,54,78,1
58,84,60,78,1
59,82,56,78,1
60,82,70,78,1
61,84,63,78,1
62,86,65,78,1
63,84,55,78,1
64,80,68,78,1
65,83,70,78,1
66,82,58,78,1
67,78,68,78,1
68,84,63,78,1
69,80,65,78,1
70,81,63,78,1
71,82,65,78,1
72,83,68,78,1
73,80,68,78,1
74,79,68,78,1
75,75,66,78,1
76,76,69,78,1
77,76,70,78,1
78,69,65,78,1
79,72,67,78,1
80,68,65,78,1
81,67,65,78,1
82,71,68,78,1
83,61,60,78,1
84,66,64,78,1
85,65,64,78,1
86,57,57,78,1
87,58,57,78,1
88,42,42,78,1
89,41,41,78,1
90,31,30,78,1
91,26,26,78,1
92,23,23,78,1
93,11,11,78,1
94,8,8,78,1
95,4,4,78,1
96,2,2,78,1
97,55,55,78,1

