vertex id,originalDegree,degreeDelete,average,terminalClique
0,154,1,137,1
1,155,1,137,1
2,155,2,137,1
3,154,110,137,1
4,155,109,137,1
5,155,3,137,1
6,153,4,137,1
7,157,5,137,1
8,157,6,137,1
9,156,7,137,1
10,158,8,137,1
11,157,9,137,1
12,155,10,137,1
13,157,11,137,1
14,154,12,137,1
15,154,13,137,1
16,155,14,137,1
17,155,15,137,1
18,155,16,137,1
19,156,17,137,1
20,156,18,137,1
21,158,19,137,1
22,156,20,137,1
23,156,21,137,1
24,156,22,137,1
25,157,23,137,1
26,155,24,137,1
27,154,25,137,1
28,154,26,137,1
29,155,27,137,1
30,158,28,137,1
31,155,29,137,1
32,156,30,137,1
33,153,31,137,1
34,153,32,137,1
35,153,33,137,1
36,153,34,137,1
37,152,35,137,1
38,155,36,137,1
39,155,37,137,1
40,156,38,137,1
41,153,39,137,1
42,154,40,137,1
43,156,41,137,1
44,155,42,137,1
45,152,43,137,1
46,154,44,137,1
47,153,45,137,1
48,156,46,137,1
49,154,47,137,1
50,154,48,137,1
51,153,49,137,1
52,152,50,137,1
53,156,51,137,1
54,153,52,137,1
55,152,53,137,1
56,152,54,137,1
57,154,55,137,1
58,153,56,137,1
59,153,57,137,1
60,152,58,137,1
61,152,59,137,1
62,154,60,137,1
63,151,61,137,1
64,152,62,137,1
65,156,63,137,1
66,153,64,137,1
67,151,65,137,1
68,153,66,137,1
69,152,67,137,1
70,152,68,137,1
71,152,69,137,1
72,150,70,137,1
73,151,71,137,1
74,151,72,137,1
75,151,73,137,1
76,150,74,137,1
77,152,75,137,1
78,152,76,137,1
79,154,77,137,1
80,154,78,137,1
81,147,79,137,1
82,145,80,137,1
83,147,81,137,1
84,149,82,137,1
85,152,83,137,1
86,147,84,137,1
87,151,85,137,1
88,149,86,137,1
89,149,87,137,1
90,156,88,137,1
91,145,89,137,1
92,147,90,137,1
93,151,91,137,1
94,150,92,137,1
95,150,93,137,1
96,147,94,137,1
97,151,95,137,1
98,147,96,137,1
99,147,97,137,1
100,147,98,137,1
101,147,99,137,1
102,143,100,137,1
103,147,101,137,1
104,145,102,137,1
105,147,117,137,1
106,145,103,137,1
107,146,113,137,1
108,144,113,137,1
109,145,104,137,1
110,145,105,137,1
111,140,106,137,1
112,138,107,137,1
113,143,113,137,1
114,151,109,137,1
115,147,110,137,1
116,143,117,137,1
117,143,120,137,1
118,142,115,137,1
119,141,119,137,1
120,139,117,137,1
121,143,115,137,1
122,140,120,137,1
123,138,121,137,1
124,139,121,137,1
125,140,120,137,1
126,144,120,137,1
127,142,120,137,1
128,138,121,137,1
129,132,119,137,1
130,133,121,137,1
131,131,122,137,1
132,131,120,137,1
133,134,120,137,1
134,130,121,137,1
135,132,122,137,1
136,127,120,137,1
137,126,121,137,1
138,124,117,137,1
139,121,114,137,1
140,114,113,137,1
141,117,113,137,1
142,119,115,137,1
143,116,114,137,1
144,116,113,137,1
145,110,109,137,1
146,110,109,137,1
147,112,109,137,1
148,110,108,137,1
149,107,106,137,1
150,101,101,137,1
151,87,86,137,1
152,79,79,137,1
153,78,77,137,1
154,77,77,137,1
155,60,60,137,1
156,50,50,137,1
157,34,34,137,1
158,24,24,137,1
159,20,20,137,1
160,11,11,137,1
161,9,9,137,1
162,6,6,137,1
163,2,2,137,1
164,95,92,137,1

