vertex id,originalDegree,degreeDelete,average,terminalClique
0,118,1,100,81
1,117,1,100,81
2,116,2,100,81
3,117,3,100,81
4,118,4,100,81
5,117,5,100,81
6,116,6,100,81
7,115,7,100,81
8,116,8,100,81
9,114,9,100,81
10,115,10,100,81
11,113,11,100,81
12,114,12,100,81
13,117,13,100,81
14,114,14,100,81
15,115,15,100,81
16,113,16,100,81
17,114,17,100,81
18,114,18,100,81
19,114,19,100,81
20,118,20,100,81
21,113,21,100,81
22,116,22,100,81
23,114,23,100,81
24,114,24,100,81
25,111,25,100,81
26,113,26,100,81
27,115,27,100,81
28,114,28,100,81
29,115,29,100,81
30,112,30,100,81
31,110,31,100,81
32,112,32,100,81
33,111,33,100,81
34,114,34,100,81
35,113,35,100,81
36,114,36,100,81
37,115,37,100,81
38,114,38,100,81
39,113,39,100,81
40,114,40,100,81
41,110,41,100,81
42,109,42,100,81
43,115,43,100,81
44,115,44,100,81
45,113,45,100,81
46,114,46,100,81
47,112,87,100,81
48,111,47,100,81
49,116,48,100,81
50,116,49,100,81
51,111,50,100,81
52,112,51,100,81
53,113,52,100,81
54,112,53,100,81
55,111,54,100,81
56,112,55,100,81
57,111,56,100,81
58,112,57,100,81
59,113,58,100,81
60,112,59,100,81
61,113,60,100,81
62,110,61,100,81
63,109,62,100,81
64,109,63,100,81
65,110,64,100,81
66,110,65,100,81
67,111,66,100,81
68,109,67,100,81
69,110,68,100,81
70,112,69,100,81
71,114,70,100,81
72,113,71,100,81
73,111,72,100,81
74,107,77,100,81
75,106,73,100,81
76,111,74,100,81
77,111,75,100,81
78,108,76,100,81
79,108,78,100,81
80,109,79,100,81
81,106,80,100,81
82,105,83,100,81
83,106,81,100,81
84,107,87,100,81
85,106,83,100,81
86,105,86,100,81
87,108,87,100,81
88,106,87,100,81
89,101,81,100,81
90,98,89,100,81
91,103,83,100,81
92,105,83,100,81
93,102,87,100,81
94,100,86,100,81
95,101,89,100,81
96,98,87,100,81
97,99,89,100,81
98,97,87,100,81
99,95,88,100,81
100,88,82,100,81
101,85,82,100,81
102,83,82,100,81
103,88,83,100,81
104,86,83,100,81
105,92,88,100,81
106,85,81,100,81
107,84,81,100,81
108,90,85,100,81
109,79,77,100,81
110,74,72,100,81
111,68,67,100,81
112,67,65,100,81
113,62,62,100,81
114,52,52,100,81
115,44,44,100,81
116,39,39,100,81
117,28,28,100,81
118,21,21,100,81
119,21,21,100,81
120,16,16,100,81
121,10,10,100,81
122,5,5,100,81
123,2,2,100,81
124,71,71,100,81

