vertex id,originalDegree,degreeDelete,average,terminalClique
0,461,1,425,1
1,462,347,425,1
2,465,1,425,1
3,459,345,425,1
4,460,359,425,1
5,463,348,425,1
6,460,2,425,1
7,462,3,425,1
8,464,4,425,1
9,459,5,425,1
10,464,6,425,1
11,460,7,425,1
12,465,8,425,1
13,463,9,425,1
14,461,10,425,1
15,461,11,425,1
16,460,12,425,1
17,460,13,425,1
18,459,14,425,1
19,463,15,425,1
20,459,16,425,1
21,457,17,425,1
22,460,18,425,1
23,460,19,425,1
24,464,20,425,1
25,456,21,425,1
26,458,22,425,1
27,459,23,425,1
28,461,24,425,1
29,462,25,425,1
30,465,26,425,1
31,459,27,425,1
32,464,28,425,1
33,457,29,425,1
34,461,30,425,1
35,457,31,425,1
36,462,32,425,1
37,460,33,425,1
38,460,34,425,1
39,461,35,425,1
40,461,36,425,1
41,459,37,425,1
42,457,38,425,1
43,459,39,425,1
44,458,40,425,1
45,460,41,425,1
46,463,42,425,1
47,461,43,425,1
48,457,44,425,1
49,455,45,425,1
50,460,46,425,1
51,458,47,425,1
52,462,48,425,1
53,459,49,425,1
54,458,50,425,1
55,463,51,425,1
56,462,52,425,1
57,462,53,425,1
58,462,54,425,1
59,457,55,425,1
60,461,56,425,1
61,460,57,425,1
62,459,58,425,1
63,459,59,425,1
64,459,60,425,1
65,461,61,425,1
66,458,62,425,1
67,462,63,425,1
68,457,64,425,1
69,457,65,425,1
70,456,66,425,1
71,460,67,425,1
72,460,68,425,1
73,455,69,425,1
74,459,70,425,1
75,460,71,425,1
76,460,72,425,1
77,457,73,425,1
78,459,74,425,1
79,463,75,425,1
80,462,76,425,1
81,461,77,425,1
82,461,78,425,1
83,460,79,425,1
84,456,80,425,1
85,455,81,425,1
86,457,82,425,1
87,457,83,425,1
88,458,84,425,1
89,460,85,425,1
90,462,86,425,1
91,459,87,425,1
92,458,88,425,1
93,460,89,425,1
94,458,90,425,1
95,457,91,425,1
96,463,92,425,1
97,460,93,425,1
98,465,94,425,1
99,457,95,425,1
100,458,96,425,1
101,455,97,425,1
102,459,98,425,1
103,460,99,425,1
104,459,100,425,1
105,455,101,425,1
106,456,102,425,1
107,461,103,425,1
108,459,104,425,1
109,456,105,425,1
110,464,106,425,1
111,460,107,425,1
112,456,108,425,1
113,460,109,425,1
114,462,110,425,1
115,461,111,425,1
116,461,112,425,1
117,461,113,425,1
118,458,114,425,1
119,453,115,425,1
120,457,116,425,1
121,462,117,425,1
122,456,118,425,1
123,458,119,425,1
124,458,120,425,1
125,459,121,425,1
126,459,122,425,1
127,461,123,425,1
128,460,124,425,1
129,464,125,425,1
130,459,126,425,1
131,458,127,425,1
132,456,128,425,1
133,457,129,425,1
134,463,130,425,1
135,457,131,425,1
136,455,132,425,1
137,462,133,425,1
138,459,134,425,1
139,456,135,425,1
140,458,136,425,1
141,460,137,425,1
142,460,138,425,1
143,459,139,425,1
144,459,140,425,1
145,460,141,425,1
146,453,142,425,1
147,457,143,425,1
148,457,144,425,1
149,457,145,425,1
150,457,146,425,1
151,456,147,425,1
152,458,148,425,1
153,458,149,425,1
154,456,150,425,1
155,456,151,425,1
156,453,152,425,1
157,459,153,425,1
158,460,154,425,1
159,457,155,425,1
160,459,156,425,1
161,458,157,425,1
162,457,158,425,1
163,459,159,425,1
164,462,160,425,1
165,456,161,425,1
166,458,162,425,1
167,459,163,425,1
168,457,164,425,1
169,458,165,425,1
170,455,166,425,1
171,453,167,425,1
172,452,168,425,1
173,450,169,425,1
174,454,170,425,1
175,449,171,425,1
176,452,172,425,1
177,455,173,425,1
178,457,174,425,1
179,457,175,425,1
180,453,176,425,1
181,457,177,425,1
182,459,178,425,1
183,457,179,425,1
184,458,180,425,1
185,457,181,425,1
186,458,182,425,1
187,457,183,425,1
188,453,184,425,1
189,451,185,425,1
190,454,186,425,1
191,456,187,425,1
192,456,188,425,1
193,458,189,425,1
194,455,190,425,1
195,454,191,425,1
196,454,192,425,1
197,457,193,425,1
198,452,194,425,1
199,450,195,425,1
200,451,196,425,1
201,458,197,425,1
202,455,198,425,1
203,454,199,425,1
204,457,200,425,1
205,463,201,425,1
206,457,202,425,1
207,450,203,425,1
208,451,204,425,1
209,449,205,425,1
210,452,206,425,1
211,454,207,425,1
212,449,208,425,1
213,451,209,425,1
214,448,210,425,1
215,453,211,425,1
216,455,212,425,1
217,456,213,425,1
218,449,214,425,1
219,452,215,425,1
220,449,216,425,1
221,450,217,425,1
222,455,218,425,1
223,456,219,425,1
224,454,220,425,1
225,453,221,425,1
226,449,222,425,1
227,451,223,425,1
228,453,224,425,1
229,453,225,425,1
230,453,226,425,1
231,457,227,425,1
232,449,228,425,1
233,449,229,425,1
234,447,230,425,1
235,447,231,425,1
236,445,232,425,1
237,451,233,425,1
238,449,234,425,1
239,449,235,425,1
240,454,236,425,1
241,455,237,425,1
242,448,238,425,1
243,455,239,425,1
244,459,240,425,1
245,451,241,425,1
246,450,242,425,1
247,449,243,425,1
248,451,244,425,1
249,447,245,425,1
250,451,246,425,1
251,453,247,425,1
252,451,248,425,1
253,448,249,425,1
254,455,250,425,1
255,452,251,425,1
256,457,252,425,1
257,454,253,425,1
258,449,254,425,1
259,448,255,425,1
260,451,256,425,1
261,449,257,425,1
262,442,258,425,1
263,447,259,425,1
264,452,260,425,1
265,452,261,425,1
266,453,262,425,1
267,458,263,425,1
268,446,264,425,1
269,442,265,425,1
270,451,266,425,1
271,447,267,425,1
272,443,268,425,1
273,448,269,425,1
274,452,270,425,1
275,453,271,425,1
276,448,272,425,1
277,444,273,425,1
278,446,274,425,1
279,449,275,425,1
280,446,276,425,1
281,451,277,425,1
282,451,278,425,1
283,452,279,425,1
284,449,280,425,1
285,451,281,425,1
286,446,282,425,1
287,451,283,425,1
288,452,284,425,1
289,448,285,425,1
290,446,286,425,1
291,445,287,425,1
292,447,288,425,1
293,451,289,425,1
294,448,290,425,1
295,451,291,425,1
296,448,292,425,1
297,445,293,425,1
298,442,294,425,1
299,450,295,425,1
300,448,296,425,1
301,447,297,425,1
302,447,298,425,1
303,444,299,425,1
304,447,300,425,1
305,447,301,425,1
306,449,302,425,1
307,449,303,425,1
308,448,304,425,1
309,450,305,425,1
310,445,306,425,1
311,446,307,425,1
312,445,308,425,1
313,447,309,425,1
314,445,310,425,1
315,447,311,425,1
316,447,312,425,1
317,444,313,425,1
318,445,314,425,1
319,445,315,425,1
320,442,316,425,1
321,443,317,425,1
322,443,318,425,1
323,442,319,425,1
324,447,320,425,1
325,439,321,425,1
326,441,322,425,1
327,436,323,425,1
328,438,324,425,1
329,445,325,425,1
330,441,326,425,1
331,445,327,425,1
332,438,328,425,1
333,438,329,425,1
334,439,330,425,1
335,442,331,425,1
336,439,332,425,1
337,443,333,425,1
338,434,334,425,1
339,436,335,425,1
340,437,336,425,1
341,438,344,425,1
342,444,337,425,1
343,445,338,425,1
344,441,339,425,1
345,443,340,425,1
346,444,341,425,1
347,437,342,425,1
348,439,343,425,1
349,440,348,425,1
350,435,361,425,1
351,436,350,425,1
352,435,347,425,1
353,433,350,425,1
354,440,352,425,1
355,436,354,425,1
356,435,364,425,1
357,435,352,425,1
358,438,364,425,1
359,437,354,425,1
360,434,364,425,1
361,432,356,425,1
362,437,356,425,1
363,434,367,425,1
364,436,359,425,1
365,439,361,425,1
366,438,373,425,1
367,436,373,425,1
368,427,367,425,1
369,432,367,425,1
370,439,367,425,1
371,436,368,425,1
372,437,361,425,1
373,434,367,425,1
374,429,379,425,1
375,429,379,425,1
376,433,379,425,1
377,426,359,425,1
378,428,373,425,1
379,428,373,425,1
380,436,379,425,1
381,432,379,425,1
382,421,379,425,1
383,428,382,425,1
384,429,373,425,1
385,425,379,425,1
386,423,380,425,1
387,424,382,425,1
388,424,381,425,1
389,426,379,425,1
390,425,384,425,1
391,422,384,425,1
392,420,381,425,1
393,427,373,425,1
394,425,383,425,1
395,428,383,425,1
396,426,382,425,1
397,422,385,425,1
398,424,384,425,1
399,419,385,425,1
400,419,385,425,1
401,414,384,425,1
402,411,384,425,1
403,417,384,425,1
404,417,385,425,1
405,408,384,425,1
406,416,385,425,1
407,409,384,425,1
408,412,385,425,1
409,410,385,425,1
410,402,382,425,1
411,411,382,425,1
412,409,385,425,1
413,408,384,425,1
414,400,380,425,1
415,402,381,425,1
416,395,379,425,1
417,393,380,425,1
418,405,383,425,1
419,402,380,425,1
420,389,376,425,1
421,393,379,425,1
422,390,378,425,1
423,388,376,425,1
424,386,370,425,1
425,383,368,425,1
426,383,375,425,1
427,378,370,425,1
428,372,366,425,1
429,369,362,425,1
430,374,365,425,1
431,371,365,425,1
432,367,360,425,1
433,364,357,425,1
434,350,348,425,1
435,353,348,425,1
436,352,347,425,1
437,354,348,425,1
438,346,342,425,1
439,346,343,425,1
440,351,345,425,1
441,333,331,425,1
442,337,335,425,1
443,316,314,425,1
444,320,319,425,1
445,312,312,425,1
446,321,318,425,1
447,322,319,425,1
448,311,311,425,1
449,310,309,425,1
450,294,293,425,1
451,287,285,425,1
452,272,272,425,1
453,268,268,425,1
454,272,272,425,1
455,250,250,425,1
456,225,225,425,1
457,217,216,425,1
458,195,195,425,1
459,181,181,425,1
460,165,165,425,1
461,154,154,425,1
462,143,142,425,1
463,130,130,425,1
464,123,123,425,1
465,103,103,425,1
466,80,80,425,1
467,58,58,425,1
468,45,45,425,1
469,38,38,425,1
470,26,26,425,1
471,16,16,425,1
472,13,13,425,1
473,8,8,425,1
474,4,4,425,1
475,3,3,425,1
476,289,287,425,1

