vertex id,originalDegree,degreeDelete,average,terminalClique
0,95,1,81,1
1,94,2,81,1
2,94,3,81,1
3,98,1,81,1
4,97,4,81,1
5,95,5,81,1
6,93,6,81,1
7,95,7,81,1
8,95,8,81,1
9,94,9,81,1
10,94,10,81,1
11,94,11,81,1
12,93,12,81,1
13,95,13,81,1
14,96,14,81,1
15,94,15,81,1
16,94,16,81,1
17,95,17,81,1
18,94,18,81,1
19,95,19,81,1
20,91,20,81,1
21,92,21,81,1
22,93,22,81,1
23,96,23,81,1
24,95,24,81,1
25,94,25,81,1
26,90,26,81,1
27,91,27,81,1
28,93,28,81,1
29,90,29,81,1
30,93,30,81,1
31,95,31,81,1
32,94,32,81,1
33,93,33,81,1
34,89,34,81,1
35,92,35,81,1
36,95,36,81,1
37,95,37,81,1
38,89,38,81,1
39,91,39,81,1
40,89,40,81,1
41,91,41,81,1
42,95,42,81,1
43,91,43,81,1
44,90,44,81,1
45,90,45,81,1
46,94,46,81,1
47,92,47,81,1
48,90,48,81,1
49,94,49,81,1
50,94,50,81,1
51,91,61,81,1
52,86,51,81,1
53,89,52,81,1
54,92,53,81,1
55,92,54,81,1
56,91,55,81,1
57,91,56,81,1
58,90,72,81,1
59,86,69,81,1
60,88,63,81,1
61,94,63,81,1
62,88,58,81,1
63,86,57,81,1
64,90,59,81,1
65,90,69,81,1
66,82,66,81,1
67,84,66,81,1
68,86,66,81,1
69,85,69,81,1
70,85,72,81,1
71,87,61,81,1
72,87,66,81,1
73,86,72,81,1
74,87,72,81,1
75,83,72,81,1
76,84,63,81,1
77,81,72,81,1
78,83,72,81,1
79,78,71,81,1
80,80,72,81,1
81,74,70,81,1
82,74,69,81,1
83,74,68,81,1
84,74,69,81,1
85,72,68,81,1
86,67,65,81,1
87,67,66,81,1
88,67,65,81,1
89,59,59,81,1
90,55,54,81,1
91,47,47,81,1
92,48,48,81,1
93,43,43,81,1
94,35,35,81,1
95,30,30,81,1
96,32,32,81,1
97,23,23,81,1
98,11,11,81,1
99,6,6,81,1
100,2,2,81,1
101,2,2,81,1
102,60,60,81,1

