vertex id,originalDegree,degreeDelete,average,terminalClique
0,378,1,344,1
1,379,1,344,1
2,379,279,344,1
3,379,2,344,1
4,383,291,344,1
5,378,3,344,1
6,374,4,344,1
7,380,5,344,1
8,377,6,344,1
9,381,7,344,1
10,376,8,344,1
11,377,9,344,1
12,379,10,344,1
13,375,11,344,1
14,377,12,344,1
15,375,297,344,1
16,382,13,344,1
17,373,14,344,1
18,376,15,344,1
19,380,16,344,1
20,374,17,344,1
21,376,18,344,1
22,375,19,344,1
23,377,20,344,1
24,377,21,344,1
25,377,22,344,1
26,378,23,344,1
27,377,24,344,1
28,378,25,344,1
29,372,26,344,1
30,375,27,344,1
31,372,28,344,1
32,375,29,344,1
33,377,30,344,1
34,375,31,344,1
35,378,32,344,1
36,380,33,344,1
37,376,34,344,1
38,372,35,344,1
39,370,36,344,1
40,373,37,344,1
41,376,38,344,1
42,373,39,344,1
43,373,40,344,1
44,377,41,344,1
45,375,42,344,1
46,375,43,344,1
47,377,44,344,1
48,376,45,344,1
49,377,46,344,1
50,377,47,344,1
51,379,48,344,1
52,374,49,344,1
53,377,50,344,1
54,378,51,344,1
55,378,52,344,1
56,375,53,344,1
57,375,54,344,1
58,374,55,344,1
59,373,56,344,1
60,375,57,344,1
61,376,58,344,1
62,379,59,344,1
63,375,60,344,1
64,374,61,344,1
65,373,62,344,1
66,375,63,344,1
67,377,64,344,1
68,376,65,344,1
69,376,66,344,1
70,375,67,344,1
71,379,68,344,1
72,373,69,344,1
73,372,70,344,1
74,372,71,344,1
75,373,72,344,1
76,373,73,344,1
77,373,74,344,1
78,371,75,344,1
79,373,76,344,1
80,377,77,344,1
81,375,78,344,1
82,375,79,344,1
83,372,80,344,1
84,376,81,344,1
85,373,82,344,1
86,373,83,344,1
87,375,84,344,1
88,378,85,344,1
89,379,86,344,1
90,373,87,344,1
91,375,88,344,1
92,374,89,344,1
93,375,90,344,1
94,368,91,344,1
95,372,92,344,1
96,374,93,344,1
97,375,94,344,1
98,378,95,344,1
99,373,96,344,1
100,377,97,344,1
101,376,98,344,1
102,375,99,344,1
103,375,100,344,1
104,372,101,344,1
105,375,102,344,1
106,377,103,344,1
107,379,104,344,1
108,373,105,344,1
109,375,106,344,1
110,369,107,344,1
111,372,108,344,1
112,376,109,344,1
113,373,110,344,1
114,373,111,344,1
115,370,112,344,1
116,370,113,344,1
117,376,114,344,1
118,374,115,344,1
119,372,116,344,1
120,371,117,344,1
121,371,118,344,1
122,371,119,344,1
123,377,120,344,1
124,376,121,344,1
125,371,122,344,1
126,371,123,344,1
127,370,124,344,1
128,373,125,344,1
129,371,126,344,1
130,376,127,344,1
131,375,128,344,1
132,375,129,344,1
133,372,130,344,1
134,374,131,344,1
135,372,132,344,1
136,372,133,344,1
137,374,134,344,1
138,375,135,344,1
139,370,136,344,1
140,371,137,344,1
141,368,138,344,1
142,370,139,344,1
143,369,140,344,1
144,372,141,344,1
145,371,142,344,1
146,371,143,344,1
147,370,144,344,1
148,373,145,344,1
149,374,146,344,1
150,374,147,344,1
151,366,148,344,1
152,375,149,344,1
153,375,150,344,1
154,368,151,344,1
155,371,152,344,1
156,369,153,344,1
157,371,154,344,1
158,367,155,344,1
159,368,156,344,1
160,365,157,344,1
161,370,158,344,1
162,371,159,344,1
163,367,160,344,1
164,371,161,344,1
165,372,162,344,1
166,374,163,344,1
167,369,164,344,1
168,365,165,344,1
169,366,166,344,1
170,369,167,344,1
