vertex id,originalDegree,degreeDelete,average,terminalClique
0,333,1,302,247
1,333,1,302,247
2,330,2,302,247
3,333,3,302,247
4,332,4,302,247
5,330,5,302,247
6,335,6,302,247
7,336,7,302,247
8,331,8,302,247
9,331,9,302,247
10,332,10,302,247
11,337,11,302,247
12,335,12,302,247
13,333,13,302,247
14,335,14,302,247
15,334,15,302,247
16,333,16,302,247
17,331,17,302,247
18,327,18,302,247
19,333,19,302,247
20,334,20,302,247
21,334,21,302,247
22,332,22,302,247
23,331,23,302,247
24,334,24,302,247
25,335,25,302,247
26,334,26,302,247
27,332,27,302,247
28,331,28,302,247
29,332,29,302,247
30,331,30,302,247
31,328,31,302,247
32,330,32,302,247
33,330,33,302,247
34,332,34,302,247
35,337,35,302,247
36,333,36,302,247
37,332,37,302,247
38,329,38,302,247
39,330,39,302,247
40,333,40,302,247
41,332,41,302,247
42,330,42,302,247
43,329,43,302,247
44,332,44,302,247
45,328,45,302,247
46,332,46,302,247
47,332,47,302,247
48,334,48,302,247
49,333,49,302,247
50,333,50,302,247
51,334,51,302,247
52,334,52,302,247
53,336,53,302,247
54,332,54,302,247
55,331,55,302,247
56,336,56,302,247
57,330,57,302,247
58,326,58,302,247
59,328,59,302,247
60,333,60,302,247
61,332,61,302,247
62,332,62,302,247
63,329,63,302,247
64,332,64,302,247
65,328,65,302,247
66,329,66,302,247
67,331,67,302,247
68,328,68,302,247
69,331,69,302,247
70,331,70,302,247
71,330,71,302,247
72,326,72,302,247
73,329,73,302,247
74,330,74,302,247
75,328,75,302,247
76,329,76,302,247
77,328,77,302,247
78,324,78,302,247
79,327,79,302,247
80,331,80,302,247
81,328,81,302,247
82,329,82,302,247
83,328,83,302,247
84,326,84,302,247
85,327,85,302,247
86,331,86,302,247
87,332,87,302,247
88,328,88,302,247
89,331,89,302,247
90,329,90,302,247
91,327,91,302,247
92,329,92,302,247
93,332,93,302,247
94,332,94,302,247
95,329,95,302,247
96,331,96,302,247
97,328,97,302,247
98,329,98,302,247
99,327,99,302,247
100,327,100,302,247
101,329,101,302,247
102,324,102,302,247
103,323,103,302,247
104,330,104,302,247
105,332,105,302,247
106,329,106,302,247
107,327,107,302,247
108,329,108,302,247
109,328,109,302,247
110,328,110,302,247
111,327,111,302,247
112,324,112,302,247
113,330,113,302,247
114,329,114,302,247
115,333,115,302,247
116,334,116,302,247
117,330,117,302,247
118,325,118,302,247
119,323,119,302,247
120,324,120,302,247
121,327,121,302,247
122,327,122,302,247
123,324,123,302,247
124,327,124,302,247
125,328,125,302,247
126,328,126,302,247
127,326,127,302,247
128,330,128,302,247
129,323,129,302,247
130,325,130,302,247
131,323,131,302,247
132,326,132,302,247
133,323,133,302,247
134,329,134,302,247
135,331,135,302,247
136,329,136,302,247
137,328,137,302,247
138,328,138,302,247
139,330,139,302,247
140,333,140,302,247
141,329,141,302,247
142,331,142,302,247
143,331,143,302,247
144,321,144,302,247
145,322,145,302,247
146,322,146,302,247
147,324,147,302,247
148,324,148,302,247
149,321,149,302,247
150,327,150,302,247
151,328,151,302,247
152,323,152,302,247
153,326,153,302,247
154,325,154,302,247
155,322,155,302,247
156,329,156,302,247
157,327,157,302,247
158,325,158,302,247
159,328,159,302,247
160,331,160,302,247
161,328,161,302,247
162,324,162,302,247
163,329,163,302,247
164,327,164,302,247
165,325,165,302,247
166,325,166,302,247
167,323,167,302,247
168,321,168,302,247
169,325,169,302,247
170,323,170,302,247
171,324,171,302,247
172,321,172,302,247
173,324,173,302,247
174,323,174,302,247
175,325,175,302,247
176,328,176,302,247
177,326,177,302,247
178,323,178,302,247
179,322,179,302,247
180,321,180,302,247
181,322,181,302,247
182,324,182,302,247
183,327,183,302,247
184,320,184,302,247
185,318,185,302,247
186,321,186,302,247
187,324,187,302,247
188,322,188,302,247
189,322,189,302,247
190,322,190,302,247
191,324,191,302,247
192,323,192,302,247
193,322,193,302,247
194,327,194,302,247
195,322,195,302,247
196,320,196,302,247
197,320,197,302,247
198,319,198,302,247
199,325,199,302,247
200,325,200,302,247
201,324,201,302,247
202,321,202,302,247
203,322,203,302,247
204,323,204,302,247
205,318,205,302,247
206,317,206,302,247
207,316,207,302,247
208,316,208,302,247
209,314,209,302,247
210,319,242,302,247
211,314,210,302,247
212,314,211,302,247
213,317,212,302,247
214,315,213,302,247
215,317,214,302,247
216,322,215,302,247
217,319,216,302,247
218,323,217,302,247
219,324,218,302,247
220,320,219,302,247
221,316,220,302,247
222,316,221,302,247
223,321,222,302,247
224,322,223,302,247
225,317,241,302,247
226,319,224,302,247
227,315,225,302,247
228,314,226,302,247
229,319,227,302,247
230,314,228,302,247
231,319,254,302,247
232,318,229,302,247
233,321,230,302,247
234,320,231,302,247
235,318,232,302,247
236,318,233,302,247
237,321,234,302,247
238,318,235,302,247
239,318,244,302,247
240,311,236,302,247
241,310,246,302,247
242,314,237,302,247
243,316,238,302,247
244,317,246,302,247
245,314,248,302,247
246,318,240,302,247
247,314,251,302,247
248,314,251,302,247
249,314,248,302,247
250,313,239,302,247
251,315,243,302,247
252,314,245,302,247
253,315,261,302,247
254,313,266,302,247
255,316,248,302,247
256,314,257,302,247
257,312,254,302,247
258,311,261,302,247
259,311,266,302,247
260,308,257,302,247
261,309,254,302,247
262,303,261,302,247
263,307,251,302,247
264,310,257,302,247
265,311,266,302,247
266,305,268,302,247
267,309,266,302,247
268,304,261,302,247
269,308,265,302,247
270,304,261,302,247
271,298,266,302,247
272,303,257,302,247
273,303,268,302,247
274,300,265,302,247
275,303,268,302,247
276,305,266,302,247
277,302,271,302,247
278,302,269,302,247
279,304,270,302,247
280,300,271,302,247
281,298,268,302,247
282,295,270,302,247
283,300,269,302,247
284,302,273,302,247
285,297,271,302,247
286,296,273,302,247
287,294,272,302,247
288,291,268,302,247
289,300,271,302,247
290,297,272,302,247
291,287,270,302,247
292,291,271,302,247
293,282,265,302,247
294,292,273,302,247
295,282,269,302,247
296,278,265,302,247
297,279,264,302,247
298,282,266,302,247
299,276,266,302,247
300,273,262,302,247
301,267,261,302,247
302,275,263,302,247
303,268,260,302,247
304,264,256,302,247
305,265,256,302,247
306,267,259,302,247
307,254,247,302,247
308,256,253,302,247
309,256,251,302,247
310,249,243,302,247
311,247,241,302,247
312,243,239,302,247
313,247,244,302,247
314,246,238,302,247
315,244,236,302,247
316,240,237,302,247
317,228,227,302,247
318,227,227,302,247
319,237,236,302,247
320,222,221,302,247
321,228,228,302,247
322,229,227,302,247
323,220,219,302,247
324,206,206,302,247
325,203,203,302,247
326,190,190,302,247
327,173,173,302,247
328,174,174,302,247
329,153,153,302,247
330,131,131,302,247
331,123,123,302,247
332,113,113,302,247
333,101,101,302,247
334,99,99,302,247
335,84,84,302,247
336,72,72,302,247
337,57,57,302,247
338,49,49,302,247
339,36,36,302,247
340,23,23,302,247
341,11,11,302,247
342,4,4,302,247
343,3,3,302,247
344,3,3,302,247
345,209,207,302,247

