vertex id,originalDegree,degreeDelete,average,terminalClique
0,393,1,363,1
1,396,1,363,1
2,394,2,363,1
3,395,3,363,1
4,396,4,363,1
5,395,5,363,1
6,395,6,363,1
7,397,7,363,1
8,393,8,363,1
9,397,9,363,1
10,392,10,363,1
11,395,11,363,1
12,399,12,363,1
13,395,13,363,1
14,399,14,363,1
15,394,15,363,1
16,395,16,363,1
17,393,17,363,1
18,398,18,363,1
19,397,19,363,1
20,395,20,363,1
21,393,21,363,1
22,397,22,363,1
23,396,23,363,1
24,397,24,363,1
25,398,25,363,1
26,393,26,363,1
27,396,27,363,1
28,396,28,363,1
29,394,29,363,1
30,395,30,363,1
31,399,31,363,1
32,393,32,363,1
33,396,33,363,1
34,392,34,363,1
35,395,35,363,1
36,394,36,363,1
37,396,37,363,1
38,393,38,363,1
39,396,39,363,1
40,398,40,363,1
41,394,41,363,1
42,396,42,363,1
43,394,43,363,1
44,391,44,363,1
45,395,45,363,1
46,398,46,363,1
47,399,47,363,1
48,396,48,363,1
49,394,49,363,1
50,395,50,363,1
51,396,51,363,1
52,392,52,363,1
53,390,53,363,1
54,390,54,363,1
55,391,55,363,1
56,392,56,363,1
57,393,57,363,1
58,397,58,363,1
59,396,59,363,1
60,397,60,363,1
61,401,61,363,1
62,398,62,363,1
63,398,63,363,1
64,395,64,363,1
65,397,65,363,1
66,395,66,363,1
67,396,67,363,1
68,396,68,363,1
69,392,69,363,1
70,391,70,363,1
71,395,71,363,1
72,397,72,363,1
73,393,73,363,1
74,395,74,363,1
75,393,75,363,1
76,393,76,363,1
77,394,77,363,1
78,395,78,363,1
79,394,79,363,1
80,395,80,363,1
81,398,81,363,1
82,395,82,363,1
83,393,83,363,1
84,392,84,363,1
85,392,85,363,1
86,393,86,363,1
87,394,87,363,1
88,395,88,363,1
89,393,89,363,1
90,394,90,363,1
91,394,91,363,1
92,394,92,363,1
93,396,93,363,1
94,390,94,363,1
95,393,95,363,1
96,397,96,363,1
97,392,97,363,1
98,389,98,363,1
99,391,99,363,1
100,392,100,363,1
101,396,101,363,1
102,399,102,363,1
103,396,103,363,1
104,395,104,363,1
105,397,105,363,1
106,394,106,363,1
107,389,107,363,1
108,394,108,363,1
109,397,109,363,1
110,395,110,363,1
111,393,111,363,1
112,395,112,363,1
113,395,113,363,1
114,394,114,363,1
115,398,115,363,1
116,396,116,363,1
117,395,117,363,1
118,394,118,363,1
119,390,119,363,1
120,393,120,363,1
121,391,121,363,1
122,394,122,363,1
123,394,123,363,1
124,388,124,363,1
125,389,125,363,1
126,394,126,363,1
127,394,127,363,1
128,395,128,363,1
129,390,129,363,1
130,389,130,363,1
131,395,131,363,1
132,391,132,363,1
133,387,133,363,1
134,388,134,363,1
135,392,135,363,1
136,393,136,363,1
137,394,137,363,1
138,392,138,363,1
139,395,139,363,1
140,394,140,363,1
141,391,141,363,1
142,395,142,363,1
143,392,143,363,1
144,389,144,363,1
145,385,145,363,1
146,389,146,363,1
147,385,147,363,1
148,388,148,363,1
149,384,149,363,1
150,384,150,363,1
151,387,151,363,1
152,391,152,363,1
153,388,153,363,1
154,389,154,363,1
155,391,155,363,1
156,389,156,363,1
157,391,157,363,1
158,391,158,363,1
159,392,159,363,1
160,395,160,363,1
161,396,161,363,1
162,393,162,363,1
163,394,163,363,1
164,390,164,363,1
165,388,165,363,1
166,388,166,363,1
167,389,167,363,1
168,395,168,363,1
169,393,169,363,1
170,393,170,363,1
171,392,171,363,1
172,391,172,363,1
173,390,173,363,1
174,387,174,363,1
175,386,175,363,1
176,388,176,363,1
177,389,177,363,1
178,391,178,363,1
179,389,179,363,1
180,388,180,363,1
181,390,181,363,1
182,390,182,363,1
183,389,183,363,1
184,392,184,363,1
185,392,185,363,1
186,391,186,363,1
187,386,187,363,1
188,388,188,363,1
189,389,189,363,1
190,384,190,363,1
191,385,191,363,1
192,388,192,363,1
193,391,193,363,1
194,389,194,363,1
195,390,195,363,1
196,391,196,363,1
197,387,197,363,1
198,390,198,363,1
199,393,199,363,1
200,393,200,363,1
201,388,201,363,1
202,395,202,363,1
203,392,203,363,1
204,387,204,363,1
205,391,205,363,1
206,382,206,363,1
207,385,207,363,1
208,386,208,363,1
209,386,209,363,1
210,392,210,363,1
211,389,211,363,1
212,389,212,363,1
213,389,213,363,1
214,386,214,363,1
215,383,215,363,1
216,385,216,363,1
217,381,217,363,1
218,385,218,363,1
219,390,219,363,1
220,389,220,363,1
221,387,221,363,1
222,385,222,363,1
223,384,223,363,1
224,382,224,363,1
225,386,225,363,1
226,382,226,363,1
227,379,227,363,1
228,375,228,363,1
229,381,229,363,1
230,382,230,363,1
231,382,231,363,1
232,387,232,363,1
233,389,233,363,1
234,386,234,363,1
235,387,235,363,1
236,387,236,363,1
237,382,237,363,1
238,377,238,363,1
239,384,239,363,1
240,385,240,363,1
241,385,241,363,1
242,382,242,363,1
243,384,243,363,1
244,379,244,363,1
245,378,245,363,1
246,383,246,363,1
247,387,247,363,1
248,382,248,363,1
249,384,249,363,1
250,383,250,363,1
251,383,251,363,1
252,383,252,363,1
253,388,253,363,1
254,383,254,363,1
255,381,255,363,1
256,384,256,363,1
257,387,257,363,1
258,388,258,363,1
259,384,259,363,1
260,382,260,363,1
261,386,261,363,1
262,386,262,363,1
263,379,263,363,1
264,380,264,363,1
265,383,265,363,1
266,386,266,363,1
267,382,267,363,1
268,377,268,363,1
269,378,269,363,1
270,378,270,363,1
271,382,271,363,1
272,381,272,363,1
273,380,273,363,1
274,373,274,363,1
275,384,275,363,1
276,385,276,363,1
277,382,277,363,1
278,378,278,363,1
279,378,279,363,1
280,375,280,363,1
281,374,281,363,1
282,381,282,363,1
283,379,283,363,1
284,377,284,363,1
285,376,297,363,1
286,373,285,363,1
287,380,296,363,1
288,378,286,363,1
289,378,287,363,1
290,379,288,363,1
291,377,289,363,1
292,378,290,363,1
293,376,291,363,1
294,376,295,363,1
295,377,292,363,1
296,376,294,363,1
297,377,293,363,1
298,377,298,363,1
299,374,301,363,1
300,382,303,363,1
301,382,326,363,1
302,378,319,363,1
303,374,305,363,1
304,375,309,363,1
305,373,303,363,1
306,370,299,363,1
307,371,326,363,1
308,376,313,363,1
309,371,313,363,1
310,371,319,363,1
311,371,305,363,1
312,370,326,363,1
313,373,301,363,1
314,373,309,363,1
315,375,326,363,1
316,371,309,363,1
317,367,305,363,1
318,369,319,363,1
319,368,313,363,1
320,364,309,363,1
321,367,305,363,1
322,364,326,363,1
323,365,313,363,1
324,372,299,363,1
325,369,328,363,1
326,370,313,363,1
327,366,328,363,1
328,366,319,363,1
329,366,326,363,1
330,374,319,363,1
331,368,319,363,1
332,367,319,363,1
333,369,312,363,1
334,365,328,363,1
335,365,326,363,1
336,363,326,363,1
337,369,326,363,1
338,360,330,363,1
339,357,328,363,1
340,359,330,363,1
341,358,330,363,1
342,358,328,363,1
343,354,327,363,1
344,354,327,363,1
345,356,327,363,1
346,350,327,363,1
347,350,327,363,1
348,356,329,363,1
349,351,328,363,1
350,351,327,363,1
351,350,328,363,1
352,347,326,363,1
353,345,328,363,1
354,339,323,363,1
355,333,323,363,1
356,336,324,363,1
357,336,323,363,1
358,328,317,363,1
359,337,322,363,1
360,330,320,363,1
