vertex id,originalDegree,degreeDelete,average,terminalClique
0,81,1,67,1
1,78,2,67,1
2,81,3,67,1
3,80,4,67,1
4,78,5,67,1
5,79,6,67,1
6,79,7,67,1
7,77,8,67,1
8,80,9,67,1
9,80,10,67,1
10,79,11,67,1
11,82,12,67,1
12,79,13,67,1
13,79,14,67,1
14,82,15,67,1
15,80,16,67,1
16,81,17,67,1
17,78,18,67,1
18,78,19,67,1
19,81,20,67,1
20,80,21,67,1
21,79,22,67,1
22,79,23,67,1
23,81,24,67,1
24,82,25,67,1
25,77,26,67,1
26,78,27,67,1
27,79,28,67,1
28,77,29,67,1
29,75,30,67,1
30,77,31,67,1
31,78,32,67,1
32,77,33,67,1
33,77,34,67,1
34,77,35,67,1
35,76,36,67,1
36,80,37,67,1
37,79,38,67,1
38,76,39,67,1
39,76,40,67,1
40,76,41,67,1
41,76,42,67,1
42,76,53,67,1
43,77,43,67,1
44,76,44,67,1
45,76,45,67,1
46,73,55,67,1
47,73,1,67,1
48,76,46,67,1
49,74,59,67,1
50,71,49,67,1
51,69,59,67,1
52,73,59,67,1
53,72,47,67,1
54,76,48,67,1
55,74,51,67,1
56,71,54,67,1
57,69,53,67,1
58,73,55,67,1
59,72,53,67,1
60,72,59,67,1
61,72,55,67,1
62,70,51,67,1
63,65,58,67,1
64,65,57,67,1
65,67,59,67,1
66,59,57,67,1
67,59,57,67,1
68,63,58,67,1
69,62,57,67,1
70,62,57,67,1
71,54,53,67,1
72,57,55,67,1
73,55,53,67,1
74,51,51,67,1
75,54,54,67,1
76,57,55,67,1
77,46,46,67,1
78,42,41,67,1
79,32,31,67,1
80,24,24,67,1
81,13,13,67,1
82,13,13,67,1
83,8,8,67,1
84,5,5,67,1
85,2,2,67,1
86,50,49,67,1

