vertex id,originalDegree,degreeDelete,average,terminalClique
0,414,1,381,1
1,412,2,381,1
2,419,4,381,1
3,414,3,381,1
4,411,1,381,1
5,417,5,381,1
6,415,6,381,1
7,419,7,381,1
8,412,8,381,1
9,414,9,381,1
10,413,10,381,1
11,411,11,381,1
12,410,12,381,1
13,412,13,381,1
14,416,14,381,1
15,417,317,381,1
16,419,15,381,1
17,414,16,381,1
18,419,17,381,1
19,414,18,381,1
20,410,19,381,1
21,415,20,381,1
22,415,21,381,1
23,412,22,381,1
24,412,23,381,1
25,413,24,381,1
26,411,25,381,1
27,414,26,381,1
28,410,27,381,1
29,411,28,381,1
30,414,29,381,1
31,412,30,381,1
32,418,31,381,1
33,417,32,381,1
34,418,33,381,1
35,413,34,381,1
36,414,35,381,1
37,410,36,381,1
38,410,37,381,1
39,416,38,381,1
40,417,39,381,1
41,414,40,381,1
42,412,41,381,1
43,413,42,381,1
44,414,43,381,1
45,413,44,381,1
46,416,45,381,1
47,416,46,381,1
48,415,47,381,1
49,412,48,381,1
50,413,49,381,1
51,417,50,381,1
52,416,51,381,1
53,412,52,381,1
54,412,53,381,1
55,412,54,381,1
56,411,55,381,1
57,413,56,381,1
58,410,57,381,1
59,414,58,381,1
60,414,59,381,1
61,415,60,381,1
62,413,61,381,1
63,415,62,381,1
64,410,63,381,1
65,408,64,381,1
66,413,65,381,1
67,414,66,381,1
68,411,67,381,1
69,411,68,381,1
70,414,69,381,1
71,413,70,381,1
72,416,71,381,1
73,411,72,381,1
74,414,73,381,1
75,416,74,381,1
76,415,75,381,1
77,411,76,381,1
78,412,77,381,1
79,414,78,381,1
80,413,79,381,1
81,413,80,381,1
82,415,81,381,1
83,417,82,381,1
84,412,83,381,1
85,411,84,381,1
86,411,85,381,1
87,411,86,381,1
88,411,87,381,1
89,412,88,381,1
90,420,89,381,1
91,413,90,381,1
92,409,91,381,1
93,410,92,381,1
94,417,93,381,1
95,413,94,381,1
96,413,95,381,1
97,419,96,381,1
98,416,97,381,1
99,415,98,381,1
100,410,99,381,1
101,409,100,381,1
102,409,101,381,1
103,411,102,381,1
104,411,103,381,1
105,417,104,381,1
106,412,105,381,1
107,411,106,381,1
108,412,107,381,1
109,411,108,381,1
110,411,109,381,1
111,411,110,381,1
112,413,111,381,1
113,413,112,381,1
114,412,113,381,1
115,409,114,381,1
116,414,115,381,1
117,415,116,381,1
118,411,117,381,1
119,412,118,381,1
120,415,119,381,1
121,413,120,381,1
122,415,121,381,1
123,411,122,381,1
124,412,123,381,1
125,411,124,381,1
126,414,125,381,1
127,414,126,381,1
128,418,127,381,1
129,412,128,381,1
130,412,129,381,1
131,412,130,381,1
132,412,131,381,1
133,413,132,381,1
134,412,133,381,1
135,412,134,381,1
136,414,135,381,1
137,411,136,381,1
138,411,137,381,1
139,412,138,381,1
140,413,139,381,1
141,412,140,381,1
142,409,141,381,1
143,411,142,381,1
144,414,143,381,1
145,411,144,381,1
146,414,145,381,1
147,412,146,381,1
148,411,147,381,1
149,407,148,381,1
150,407,149,381,1
151,411,150,381,1
152,414,151,381,1
153,410,152,381,1
154,406,153,381,1
155,408,154,381,1
156,407,155,381,1
157,407,156,381,1
158,410,157,381,1
159,412,158,381,1
160,412,159,381,1
161,409,160,381,1
162,407,161,381,1
163,410,162,381,1
164,414,163,381,1
165,410,164,381,1
166,407,165,381,1
167,409,166,381,1
168,410,167,381,1
169,410,168,381,1
170,412,169,381,1
171,413,170,381,1
172,409,171,381,1
173,403,172,381,1
174,406,173,381,1
175,409,174,381,1
176,408,175,381,1
177,407,176,381,1
178,407,177,381,1
179,404,178,381,1
180,404,179,381,1
181,409,180,381,1
182,411,181,381,1
183,412,182,381,1
184,409,183,381,1
185,409,184,381,1
186,408,185,381,1
187,408,186,381,1
188,406,187,381,1
189,410,188,381,1
190,410,189,381,1
191,408,190,381,1
192,412,191,381,1
193,413,192,381,1
194,413,193,381,1
195,412,194,381,1
196,410,195,381,1
197,404,196,381,1
198,404,197,381,1
199,410,198,381,1
200,408,199,381,1
201,405,200,381,1
202,406,201,381,1
203,405,202,381,1
204,410,203,381,1
205,410,204,381,1
206,405,205,381,1
207,407,206,381,1
208,404,207,381,1
209,406,208,381,1
210,409,209,381,1
211,406,210,381,1
212,409,211,381,1
213,406,212,381,1
214,403,213,381,1
215,407,214,381,1
216,408,215,381,1
217,403,216,381,1
218,401,217,381,1
219,396,218,381,1
220,400,219,381,1
221,403,220,381,1
222,406,221,381,1
223,408,222,381,1
224,406,223,381,1
225,406,224,381,1
226,400,225,381,1
227,404,226,381,1
228,406,227,381,1
229,403,228,381,1
230,406,229,381,1
231,404,230,381,1
232,405,231,381,1
233,401,232,381,1
234,405,233,381,1
235,409,234,381,1
236,406,235,381,1
237,407,236,381,1
238,403,237,381,1
239,406,238,381,1
240,406,239,381,1
241,407,240,381,1
242,406,241,381,1
243,408,242,381,1
244,403,243,381,1
245,405,244,381,1
246,409,245,381,1
247,405,246,381,1
248,399,247,381,1
249,399,248,381,1
250,402,249,381,1
