vertex id,originalDegree,degreeDelete,average,terminalClique
0,65,1,53,1
1,64,2,53,1
2,64,3,53,1
3,66,4,53,1
4,64,5,53,1
5,65,6,53,1
6,65,7,53,1
7,64,8,53,1
8,64,9,53,1
9,64,10,53,1
10,64,11,53,1
11,63,12,53,1
12,65,13,53,1
13,66,14,53,1
14,64,15,53,1
15,62,16,53,1
16,61,17,53,1
17,65,18,53,1
18,65,19,53,1
19,62,20,53,1
20,64,21,53,1
21,62,22,53,1
22,63,23,53,1
23,64,24,53,1
24,64,25,53,1
25,59,26,53,1
26,60,27,53,1
27,60,28,53,1
28,61,29,53,1
29,61,30,53,1
30,59,31,53,1
31,59,32,53,1
32,59,33,53,1
33,59,34,53,1
34,60,35,53,1
35,60,36,53,1
36,58,37,53,1
37,58,38,53,1
38,59,39,53,1
39,59,39,53,1
40,60,41,53,1
41,59,41,53,1
42,59,1,53,1
43,59,43,53,1
44,61,45,53,1
45,58,45,53,1
46,58,43,53,1
47,55,44,53,1
48,54,44,53,1
49,50,43,53,1
50,53,43,53,1
51,49,45,53,1
52,49,44,53,1
53,50,45,53,1
54,49,45,53,1
55,46,44,53,1
56,46,44,53,1
57,48,45,53,1
58,47,45,53,1
59,46,44,53,1
60,44,41,53,1
61,36,36,53,1
62,36,35,53,1
63,29,29,53,1
64,24,24,53,1
65,16,16,53,1
66,11,11,53,1
67,9,9,53,1
68,7,7,53,1
69,3,3,53,1
70,40,40,53,1

